<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$MEDIA,20260723,16.91,17.13,16.77,17.03,23691120000
$PAPER,20260723,2363.03,2377.1,2292.7,2320.83,144960000
$PERSON,20260723,80.6,80.81,79.78,80.31,765910000
$PETRO,20260723,723.13,735.07,712.56,720.63,11608800000
$PF&REIT,20260723,146.91,147.25,146.28,147.09,1579720000
$PKG,20260723,3209.45,3209.67,3118.69,3156.63,3066570000
$PROF,20260723,128.43,129.88,127.56,128.68,4389450000
$PROP,20260723,182.56,182.56,179.13,179.55,48477970000
$STEEL,20260723,20.29,20.54,20.23,20.39,1280850000
$TOURISM,20260723,444.18,445.45,424.31,426.86,15029130000
$TRANS,20260723,242.91,243.62,236.85,238.73,23821000000
MAI,20260723,228.08,228.92,226.78,227.02,956997872
SET,20260723,1644.83,1648.63,1634.71,1641.03,10795805270
SET100,20260723,2337.84,2341.19,2315.21,2326.26,3147210900
SET50,20260723,1089.91,1091.8,1079.46,1084.99,1997652900
SETHD,20260723,1516.26,1528.49,1512.26,1520.5,1047397800
BBL-F,20260723,190.5,190.5,188,188,1600
KBANK-F,20260723,234,234,234,234,600
PTT-F,20260723,39.25,39.75,39.25,39.5,598300
SCB-F,20260723,152,152.5,152,152.5,1000
TOP-F,20260723,64.5,64.5,63,63.25,761100
!AGRO-M,20260723,67.73,68.26,67.5,67.6,775580000
!CONSUMP-M,20260723,11.99,12.06,11.91,11.99,475290000
!FINCIAL-M,20260723,31.01,31.43,30.3,30.62,493740000
!INDUS-M,20260723,48.52,48.79,48.02,48.31,8720570000
!PROPCON-M,20260723,14.43,14.55,14.34,14.39,1872090000
!RESOURC-M,20260723,14.63,15.33,14.56,14.93,1442740000
!SERVICE-M,20260723,43.85,43.85,43.45,43.54,78274860000
!TECH-M,20260723,20.85,21.01,20.55,20.64,2177090000
SET100FF,20260723,2224.61,2229.93,2206.47,2215.72,314721090000
SET50FF,20260723,1039.39,1042.3,1031.17,1035.88,199765290000
SETCLMV,20260723,799.6,800.17,787.7,790.56,135598790000
SETESG,20260723,1004.46,1006.43,994.08,998.7,252539190000
SETWB,20260723,639.92,640.22,628.39,630.6,61154170000
SSET,20260723,673.15,673.74,665.37,666.16,41748920000
