<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CK01C2705T,20260522,0.35,0.36,0.35,0.36,4060400
CK13C2610A,20260522,0.4,0.44,0.4,0.44,20313300
CNRE80,20260522,2.44,2.48,2.42,2.48,76722
COIN80,20260522,6.3,6.4,6.2,6.35,142376
COM701C2610A,20260522,0.14,0.15,0.14,0.15,4396600
COM713C2610A,20260522,0.57,0.66,0.57,0.6,1032900
COM713C2610B,20260522,0.19,0.22,0.19,0.21,5751700
COM719C2609A,20260522,0.64,0.64,0.64,0.64,20000
COM719C2610A,20260522,0.22,0.24,0.22,0.23,12255200
COM741C2610A,20260522,0.55,0.55,0.55,0.55,100000
CPALL13P2610A,20260522,0.26,0.28,0.26,0.27,520000
CPF01C2706T,20260522,0.29,0.29,0.29,0.29,100
CPF19C2701T,20260522,0.35,0.35,0.33,0.33,381600
CPN01C2611A,20260522,0.47,0.5,0.47,0.5,1373700
CPN01C2706T,20260522,0.42,0.42,0.42,0.42,668500
CRC13C2610A,20260522,0.39,0.42,0.38,0.4,14006300
CRC41C2610A,20260522,0.36,0.38,0.35,0.38,3612400
DELTA01C2609A,20260522,0.8,0.83,0.77,0.81,12029900
DELTA01C2705T,20260522,0.65,0.67,0.65,0.66,1828800
DELTA01P2609A,20260522,0.59,0.59,0.56,0.57,1629300
DELTA13C2609B,20260522,0.67,0.72,0.67,0.71,13827800
DELTA13P2609A,20260522,0.76,0.76,0.72,0.73,14032600
DELTA19C2609A,20260522,0.51,0.55,0.5,0.54,18931900
DELTA41C2609B,20260522,0.64,0.68,0.64,0.67,8460000
DELTA41C2702T,20260522,0.42,0.42,0.4,0.42,2800800
DELTA41P2609A,20260522,0.73,0.73,0.71,0.71,1260100
DISCO24,20260522,0.94,0.96,0.94,0.95,99444
DJI41C2609A,20260522,0.7,0.7,0.69,0.69,5000
DJI41P2609A,20260522,0.6,0.6,0.59,0.59,93400
DOHOME01C2610A,20260522,0.41,0.47,0.39,0.43,4760700
DOHOME13C2610A,20260522,0.44,0.5,0.42,0.48,13578700
EA13C2610A,20260522,0.37,0.6,0.36,0.57,64151600
EGCO13C2610A,20260522,0.34,0.34,0.33,0.34,315900
ERW01C2610A,20260522,0.31,0.31,0.3,0.31,5567800
GEELY41C2610A,20260522,0.16,0.16,0.15,0.15,600
GEV80,20260522,33.75,34.5,33.75,34.25,17627
GLOBAL01C2611A,20260522,0.37,0.4,0.37,0.4,1791900
GLOBAL13C2610A,20260522,0.34,0.36,0.34,0.36,2009400
GOLDUS80,20260522,13.6,13.7,13.5,13.6,18338
GSEMI24,20260522,2.32,2.34,2.3,2.34,309103
GULF01P2610A,20260522,0.69,0.71,0.69,0.69,1018300
GULF13P2610A,20260522,0.47,0.48,0.46,0.46,3652300
GULF19C2610A,20260522,0.36,0.36,0.34,0.35,1612500
GUNKUL01C2610A,20260522,0.68,0.69,0.63,0.69,1779400
GUNKUL01C2610B,20260522,0.41,0.42,0.39,0.42,5898300
GUNKUL13C2610A,20260522,0.48,0.49,0.45,0.49,34348300
GUNKUL19C2610A,20260522,0.52,0.53,0.49,0.53,6167700
GUNKUL41C2610A,20260522,0.45,0.46,0.43,0.46,5850000
HANA01C2610A,20260522,0.37,0.41,0.34,0.38,16499000
HANA01C2705T,20260522,0.25,0.27,0.24,0.26,7942400
HANA01P2610A,20260522,0.47,0.47,0.43,0.45,6131800
HANA13C2609A,20260522,0.39,0.45,0.36,0.4,32532100
HANA13C2609B,20260522,0.2,0.24,0.19,0.21,17343700
HANA13C2610A,20260522,0.27,0.32,0.25,0.28,15382500
HANA13C2611A,20260522,0.43,0.5,0.4,0.44,23066200
HANA13P2609A,20260522,0.31,0.33,0.28,0.3,8617000
HANA19C2609B,20260522,0.34,0.39,0.31,0.35,20925800
HANA19P2609A,20260522,0.26,0.27,0.23,0.25,4926100
HANA41C2609B,20260522,0.2,0.22,0.19,0.2,1600000
HANA41C2610A,20260522,0.25,0.29,0.24,0.26,6906100
HANA41P2609A,20260522,0.29,0.31,0.27,0.28,581900
HITACHI24,20260522,1.36,1.36,1.28,1.32,1076270
HSI18C2608A,20260522,0.43,0.43,0.36,0.39,17100
HSI28C2607B,20260522,0.68,0.72,0.56,0.6,56339400
HSI28C2608A,20260522,0.45,0.48,0.39,0.41,25801600
HSI28P2607B,20260522,0.65,0.74,0.62,0.74,6665500
HSI28P2608A,20260522,0.58,0.58,0.56,0.58,383300
HSTECH18C2608A,20260522,0.59,0.59,0.4,0.4,1300
IRPC01C2610A,20260522,0.21,0.21,0.19,0.2,1472800
IRPC01P2610A,20260522,0.36,0.39,0.36,0.39,1375100
IRPC13P2610A,20260522,0.31,0.33,0.31,0.33,3286200
IRPC19C2610A,20260522,0.19,0.19,0.17,0.17,4129700
IRPC41C2702T,20260522,0.24,0.24,0.24,0.24,200000
IVL01C2610A,20260522,0.56,0.6,0.56,0.59,3869100
IVL01C2706T,20260522,0.31,0.32,0.31,0.32,2469700
IVL01P2610A,20260522,0.4,0.4,0.38,0.38,2306700
JLMAG80,20260522,8.3,8.7,8.3,8.7,13411
JMART01C2610A,20260522,0.56,0.56,0.51,0.51,1646200
JMART13C2610A,20260522,0.42,0.42,0.38,0.39,10413900
JMT01C2610A,20260522,0.25,0.25,0.24,0.24,900200
JMT13C2610A,20260522,0.29,0.29,0.26,0.28,5304000
JPANIME24,20260522,1.27,1.27,1.26,1.26,14874
JPROBOAI24,20260522,1.5,1.55,1.5,1.53,118658
JPSEMI24,20260522,1.35,1.38,1.35,1.37,186076
KBANK01C2611A,20260522,0.2,0.2,0.19,0.19,2743200
KBANK13C2610A,20260522,0.25,0.25,0.24,0.24,2581200
KCE01C2610A,20260522,0.28,0.35,0.27,0.34,15851900
KCE01C2705T,20260522,0.26,0.3,0.26,0.3,9566800
KCE13C2609B,20260522,0.29,0.39,0.29,0.37,43565300
KCE13P2609A,20260522,0.23,0.24,0.19,0.19,12338300
KCE19C2609B,20260522,0.33,0.42,0.31,0.41,18514600
KCE19P2609A,20260522,0.22,0.22,0.17,0.17,11548600
KCE41C2609B,20260522,0.28,0.37,0.28,0.37,4862400
KONAMI24,20260522,1.08,1.08,1.03,1.04,7626
KTB01C2611A,20260522,0.2,0.2,0.2,0.2,480500
KTC13C2610A,20260522,0.23,0.23,0.23,0.23,1712100
KTC41C2610A,20260522,0.22,0.22,0.21,0.21,680000
LENOVO41C2610A,20260522,0.81,0.96,0.8,0.94,16900
M01C2611A,20260522,0.51,0.51,0.5,0.5,1004800
M19C2610A,20260522,0.5,0.5,0.47,0.47,1451500
MAOGEP80,20260522,2.54,2.6,2.52,2.6,56125
MCA5041C2609A,20260522,0.22,0.23,0.22,0.23,100000
MIDEA80,20260522,3.74,3.78,3.7,3.7,74330
MINT13C2609A,20260522,0.47,0.47,0.45,0.46,1316800
MINT13P2610A,20260522,0.43,0.44,0.43,0.43,204100
MINT19C2610A,20260522,0.42,0.42,0.4,0.4,2843200
MIXUE80,20260522,10.8,11.1,10.7,11,42239
MONTAGE80,20260522,19.3,19.8,19.1,19.7,149765
MOUTAI80,20260522,6.25,6.3,6.2,6.3,8017
MP80,20260522,19.1,20.6,19.1,20.5,147339
MTC01C2610A,20260522,0.17,0.17,0.16,0.17,3613700
MTC01C2706T,20260522,0.31,0.31,0.31,0.31,1000100
MTC13C2610A,20260522,0.24,0.24,0.22,0.22,14810200
MTC19C2610A,20260522,0.23,0.23,0.21,0.21,7010200
NDX28C2609B,20260522,0.94,0.95,0.93,0.93,1800
NDX41C2609A,20260522,1.06,1.08,1.05,1.05,137200
NDX41P2609A,20260522,0.66,0.66,0.66,0.66,10000
NEE80,20260522,2.92,2.98,2.9,2.96,466729
NIKKEI18C2609A,20260522,0.85,0.88,0.84,0.86,1000
NIKKEI28C2609A,20260522,1.55,1.56,1.51,1.51,800
NIKKEI28C2609B,20260522,1.08,1.11,1.06,1.06,19100
NIKKEI28C2609C,20260522,0.72,0.75,0.72,0.75,700
NIKKEI28C2609D,20260522,0.49,0.51,0.48,0.48,17100
NIKKEI28P2609A,20260522,1.12,1.12,1.12,1.12,133000
NIKKEI28P2609B,20260522,0.77,0.77,0.74,0.76,1280500
NIKKEI28P2609C,20260522,0.53,0.53,0.52,0.53,180500
NIKKEI28P2609D,20260522,0.37,0.37,0.36,0.36,211500
OIL24,20260522,19.9,19.9,19.8,19.8,395
OSP13C2610A,20260522,0.33,0.33,0.32,0.32,2745500
PANEL-W1,20260522,0.2,0.2,0.19,0.19,246000
PANEL-W1-O,20260522,0.01,0.18,0.01,0.18,101
PANEL-W2,20260522,0.21,0.21,0.18,0.2,547500
PANEL-W2-O,20260522,0.19,0.21,0.17,0.18,237
POPMAR28C2610A,20260522,0.27,0.27,0.26,0.26,210000
POPMAR41C2610A,20260522,0.31,0.31,0.3,0.3,1400
PR913C2610A,20260522,0.28,0.28,0.27,0.28,824000
PSTC-W4,20260522,0.08,0.09,0.08,0.08,1870300
PTG01C2611A,20260522,0.21,0.21,0.2,0.2,2100
PTG13C2610A,20260522,0.22,0.22,0.21,0.21,3200
PTT01C2611A,20260522,0.18,0.18,0.18,0.18,100
PTT01C2705T,20260522,0.21,0.21,0.21,0.21,50000
PTT19C2701T,20260522,0.29,0.29,0.28,0.28,1529100
PTTEP01P2610A,20260522,0.69,0.71,0.69,0.7,2650500
PTTEP13P2609A,20260522,0.5,0.51,0.49,0.51,3819400
PTTGC01P2610A,20260522,0.4,0.4,0.39,0.4,2956500
PTTGC13P2610A,20260522,0.4,0.4,0.39,0.4,3321600
RKLB80,20260522,4.14,4.3,4.06,4.2,4633080
SAWAD01C2611A,20260522,0.48,0.49,0.46,0.46,2283500
SAWAD13C2610A,20260522,0.45,0.47,0.44,0.44,5312500
SAWAD19C2610A,20260522,0.35,0.36,0.34,0.34,4064300
SCB41C2609A,20260522,0.23,0.24,0.23,0.24,480000
SCC13P2609A,20260522,0.33,0.34,0.33,0.34,290800
SCC41C2609A,20260522,0.26,0.26,0.26,0.26,240000
SCGP01C2610A,20260522,0.13,0.15,0.13,0.15,3175500
SCGP01C2706T,20260522,0.36,0.36,0.36,0.36,2670800
SCGP01P2610A,20260522,0.38,0.39,0.37,0.37,2455800
SCGP13C2609A,20260522,0.13,0.15,0.13,0.14,12682900
SCGP13C2609B,20260522,0.39,0.45,0.39,0.44,27040100
SCGP13P2609A,20260522,0.31,0.31,0.28,0.28,2347800
SCGP19C2610A,20260522,0.2,0.22,0.2,0.22,5369400
SCGP41C2609A,20260522,0.11,0.12,0.11,0.12,1000000
SCGP41C2609B,20260522,0.36,0.41,0.36,0.41,5600000
SET01C2608A,20260522,0.96,0.96,0.92,0.95,1254400
SET01C2610A,20260522,0.9,0.9,0.86,0.89,24000
SET01P2608A,20260522,0.41,0.42,0.4,0.41,720900
SET01P2610A,20260522,0.76,0.77,0.75,0.76,96900
SET100FF,20260522,2045.18,2050.49,2038.74,2043.81,340381970000
SET5001C2608A,20260522,0.64,0.66,0.63,0.63,3380400
SET5001C2609F,20260522,0.86,0.86,0.81,0.83,6402100
SET5001P2608A,20260522,0.48,0.49,0.47,0.48,7186300
SET5001P2609F,20260522,0.63,0.67,0.63,0.66,7823400
SET5013C2606M,20260522,0.5,0.52,0.43,0.44,195135800
SET5013C2609A,20260522,0.98,1,0.92,0.93,64156100
SET5013C2609B,20260522,0.7,0.7,0.65,0.65,224319200
SET5013P2609A,20260522,0.64,0.68,0.63,0.66,149171900
SET5013P2609B,20260522,0.83,0.88,0.82,0.86,270876800
SET5013P2609C,20260522,1.16,1.22,1.15,1.19,81208000
SET5019P2609A,20260522,0.88,0.9,0.86,0.89,22927100
SET5019P2609B,20260522,0.64,0.67,0.64,0.67,41381300
SET5041C2609A,20260522,0.92,0.94,0.88,0.88,139732300
SET5041P2609A,20260522,0.61,0.64,0.61,0.63,11262900
SET5041P2609B,20260522,0.81,0.84,0.8,0.84,66404800
SET5041P2609C,20260522,1.15,1.18,1.14,1.18,20001800
SET50FF,20260522,956.06,958.8,952.57,954.81,199456370000
SETCLMV,20260522,704.56,705.66,701.89,703.86,110274160000
SETESG,20260522,892.6,894.2,888.62,890.92,169752100000
SETWB,20260522,587.59,587.84,583.89,585.23,33080470000
SISB13C2610A,20260522,0.18,0.18,0.18,0.18,871800
SNDK80,20260522,4.62,5.05,4.5,4.94,2942782
SOFTBANK80,20260522,13.7,14,13.7,13.9,209501
SPTX-W8,20260522,0.01,0.01,0.01,0.01,20500
SPTX-W8-O,20260522,0.01,0.01,0.01,0.01,50
SPX28C2609B,20260522,0.71,0.71,0.7,0.71,600
SPX41C2609A,20260522,0.87,0.87,0.86,0.87,127800
SPX41P2609A,20260522,0.59,0.59,0.59,0.59,500
SSET,20260522,583.2,585.94,582.74,584.61,73056470000
STA01C2610A,20260522,0.3,0.3,0.28,0.29,3237600
STA13C2610A,20260522,0.34,0.34,0.33,0.33,2501500
STA19C2610A,20260522,0.39,0.39,0.36,0.37,3191000
STECON19C2610A,20260522,0.44,0.48,0.43,0.46,4290700
STGT01C2610A,20260522,0.21,0.22,0.21,0.22,1188300
STGT13C2610A,20260522,0.24,0.26,0.24,0.26,4561800
STGT19C2610A,20260522,0.24,0.26,0.24,0.25,576100
STGT41C2610A,20260522,0.22,0.25,0.22,0.24,2050000
SUNNY41C2610A,20260522,0.41,0.46,0.4,0.44,13400
TBSP,20260522,1.22,1.22,1.11,1.11,13900
TBSP-W1,20260522,0.35,0.35,0.35,0.35,300
TBSP-W1-O,20260522,0.02,0.02,0.02,0.02,71
TENCEN28C2610B,20260522,0.19,0.19,0.19,0.19,5100000
TENCEN41C2610A,20260522,0.21,0.22,0.21,0.22,31800
TFG13C2610A,20260522,0.24,0.24,0.21,0.21,2204000
TFG19C2610A,20260522,0.22,0.22,0.2,0.2,666700
TIDLOR19C2610A,20260522,0.54,0.54,0.48,0.5,2275000
TLI01C2611A,20260522,0.23,0.23,0.22,0.22,1844700
TRUE01C2610A,20260522,0.27,0.28,0.26,0.26,1525100
TRUE01P2610A,20260522,0.37,0.37,0.37,0.37,1362700
TRUE13C2610A,20260522,0.31,0.31,0.28,0.28,2923200
VGI13C2609A,20260522,0.19,0.2,0.15,0.17,10678300
VIBE,20260522,0.36,0.38,0.36,0.37,137700
VIBE-O,20260522,0.35,0.35,0.35,0.35,9
WHA01C2705T,20260522,0.32,0.34,0.32,0.33,3296400
WHA01P2611A,20260522,0.41,0.41,0.38,0.38,6785400
WHA19C2701A,20260522,0.28,0.3,0.28,0.3,14541700
