<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$TOURISM,20260615,425.77,448.36,424.43,445.63,21536300000
$TRANS,20260615,234.71,236.11,231.83,233.73,67894460000
MAI,20260615,218.05,219.32,217.59,218.09,492942838
SET,20260615,1607.89,1609.71,1585.61,1591.72,15888247815
SET100,20260615,2219.46,2220.72,2188.7,2197.78,7843957067
SET50,20260615,1036.44,1037.02,1021.99,1025.79,6274295067
SETHD,20260615,1352.77,1353.73,1335.96,1340.71,5076960667
3BBIF-F,20260615,6.8,6.8,6.8,6.8,100
BBL-F,20260615,173,173,173,173,5000
BDMS-F,20260615,18.2,18.2,18.2,18.2,500
FTREIT-F,20260615,11.8,11.8,11.8,11.8,100
PTT-F,20260615,35.75,35.75,34.75,34.75,154100
RCL-F,20260615,31,32,31,32,200
TTB-F,20260615,2.34,2.36,2.34,2.36,38000
!AGRO-M,20260615,62.06,62.87,61.41,61.75,1629070000
!CONSUMP-M,20260615,11.79,11.84,11.65,11.7,1002140000
!FINCIAL-M,20260615,30.78,31.12,30.64,30.94,979490000
!INDUS-M,20260615,44.61,44.73,44.23,44.29,13772990000
!PROPCON-M,20260615,13.93,14.54,13.93,14.38,8159000000
!RESOURC-M,20260615,18.33,19.17,17.2,17.34,3311370000
!SERVICE-M,20260615,41.88,42.01,41.76,42.01,8712140000
!TECH-M,20260615,18.91,18.97,18.72,18.95,1324360000
AAV13C2610A,20260615,0.2,0.22,0.19,0.22,8133900
AAV41C2702T,20260615,0.22,0.23,0.22,0.23,2071800
ABBV80,20260615,7.4,7.45,7.35,7.45,43152
ADVANC13C2610A,20260615,0.51,0.52,0.42,0.43,14778700
ADVANC19C2611A,20260615,0.53,0.54,0.46,0.46,7395300
ADVANC41C2610A,20260615,0.49,0.5,0.41,0.41,9717100
AMAT23,20260615,7.3,7.8,7.15,7.8,398467
AMATA01C2610A,20260615,0.96,1.07,0.96,0.99,490100
AMATA01C2612A,20260615,0.2,0.23,0.19,0.21,10062000
AMATA01C2706T,20260615,0.38,0.41,0.38,0.39,6309500
AMATA01P2610A,20260615,0.26,0.26,0.22,0.25,3639000
AMATA13C2610A,20260615,0.99,0.99,0.99,0.99,300
AMATA13C2611A,20260615,0.25,0.29,0.24,0.24,12665400
AMATA13P2610A,20260615,0.25,0.25,0.22,0.25,5289600
AMATA19C2610B,20260615,0.26,0.29,0.25,0.25,5784200
AMATA41C2611A,20260615,0.23,0.26,0.22,0.23,10180000
AMATA41C2702T,20260615,0.21,0.23,0.21,0.23,3200000
ANET80,20260615,5.2,5.5,5.2,5.5,680767
AOT01C2705T,20260615,0.43,0.43,0.42,0.42,2285300
AOT13C2609A,20260615,0.51,0.52,0.48,0.48,6217100
AOT19C2611A,20260615,0.44,0.44,0.41,0.41,5711600
AOT41C2609A,20260615,0.49,0.49,0.45,0.45,3210000
ASEMI23,20260615,8.15,8.25,8.05,8.25,60464
ASTR-O,20260615,3.5,4.86,3.5,4.86,2
AWC13C2611A,20260615,0.31,0.34,0.3,0.34,4201000
AWC41C2611A,20260615,0.3,0.33,0.28,0.33,7870000
BA01C2611A,20260615,0.48,0.48,0.46,0.46,1339400
BA01C2706T,20260615,0.34,0.34,0.34,0.34,203000
BA13C2611A,20260615,0.44,0.44,0.42,0.43,7347900
BA19C2611A,20260615,0.42,0.42,0.4,0.4,790600
BABA28C2610A,20260615,0.17,0.17,0.16,0.16,2023000
BABA41C2612A,20260615,0.13,0.14,0.13,0.13,1442000
BAM13C2610A,20260615,0.2,0.2,0.18,0.19,8286900
BCH13C2610A,20260615,0.28,0.28,0.26,0.28,1948700
BCP01C2610A,20260615,0.12,0.12,0.11,0.11,5547200
BCP13C2611A,20260615,0.23,0.23,0.21,0.22,8347900
BCPG01C2611A,20260615,0.27,0.3,0.27,0.3,3321300
BCPG01C2705T,20260615,0.21,0.22,0.21,0.22,1454100
BCPG13C2610A,20260615,0.14,0.16,0.14,0.16,3903300
BCPG13C2611A,20260615,0.28,0.31,0.27,0.31,8556200
BCPG41C2610A,20260615,0.13,0.14,0.12,0.14,2220000
BDMS01C2611A,20260615,0.25,0.26,0.25,0.26,627500
BDMS01C2706T,20260615,0.27,0.27,0.27,0.27,536500
BDMS13C2610A,20260615,0.23,0.24,0.23,0.24,63000
BGRIM01C2706T,20260615,0.34,0.37,0.34,0.37,4395000
BGRIM01P2612A,20260615,0.35,0.35,0.3,0.32,9300100
BGRIM13C2611A,20260615,0.45,0.54,0.44,0.51,32365000
BGRIM13P2611A,20260615,0.3,0.3,0.25,0.26,4176500
BGRIM19C2610A,20260615,0.43,0.54,0.43,0.52,3307300
BH01P2611A,20260615,0.57,0.57,0.53,0.53,4317000
BH13C2610A,20260615,0.59,0.65,0.59,0.65,17122500
BH13P2611A,20260615,0.57,0.57,0.53,0.53,8723300
BH19C2610A,20260615,0.57,0.63,0.57,0.63,9347700
BH41C2610A,20260615,0.57,0.63,0.57,0.63,11363900
BILIBI41C2610A,20260615,0.19,0.2,0.19,0.2,200
BJC13C2610A,20260615,0.2,0.21,0.2,0.2,223900
BJC41C2610A,20260615,0.18,0.18,0.18,0.18,600000
BLA01C2612A,20260615,0.12,0.13,0.12,0.12,3107800
BLA01P2612A,20260615,0.41,0.44,0.41,0.42,2786900
BLA13C2610A,20260615,0.39,0.4,0.34,0.36,6425000
BLA13C2611A,20260615,0.15,0.16,0.14,0.15,7745100
BLA41C2702T,20260615,0.38,0.39,0.36,0.38,17077000
BOEING80,20260615,7.15,7.3,7.15,7.3,22360
BRKB23,20260615,5.35,5.35,5.3,5.35,1073
BTG01C2611A,20260615,0.39,0.43,0.39,0.41,3921100
BTG01P2611A,20260615,0.55,0.56,0.52,0.53,3117100
BTG13C2610A,20260615,0.3,0.33,0.28,0.31,28673400
BTG19C2611A,20260615,0.36,0.39,0.35,0.37,5487900
BTS01C2612A,20260615,0.19,0.19,0.18,0.18,3173000
BTS13C2611A,20260615,0.2,0.2,0.19,0.2,8669500
BTS41C2611A,20260615,0.18,0.18,0.18,0.18,1160000
BWG-W8,20260615,0.05,0.05,0.04,0.05,6131900
BWG-W8-O,20260615,0.04,0.05,0.03,0.03,2723
CATHAY41C2610A,20260615,0.23,0.23,0.23,0.23,200
CATL41C2612A,20260615,0.55,0.58,0.53,0.58,3400
CBG01C2611A,20260615,0.35,0.35,0.33,0.34,2899000
CBG01P2611A,20260615,0.35,0.38,0.35,0.37,3345300
CBG13P2609A,20260615,0.19,0.19,0.18,0.18,1500300
CBG19C2611A,20260615,0.33,0.33,0.31,0.32,3362700
CCET13C2610A,20260615,0.69,0.75,0.62,0.68,66570200
CCET13C2610B,20260615,0.48,0.52,0.43,0.48,35308300
CCET13C2611A,20260615,0.24,0.26,0.22,0.23,37410500
CCET19C2610A,20260615,0.85,0.89,0.75,0.79,199000
CCET19C2610B,20260615,0.55,0.61,0.5,0.55,10912600
CCET19C2611A,20260615,0.22,0.24,0.2,0.21,4097800
CCET41C2701T,20260615,0.54,0.57,0.54,0.55,5666100
CCET41C2702T,20260615,0.48,0.5,0.46,0.47,9200200
CENTEL19C2610A,20260615,0.34,0.39,0.34,0.39,1484300
CHG13C2610A,20260615,0.26,0.27,0.26,0.27,1722000
CK01C2611A,20260615,0.38,0.41,0.36,0.4,5774400
CK01C2705T,20260615,0.39,0.41,0.38,0.4,5550500
CK01P2611A,20260615,0.68,0.7,0.65,0.66,5588000
CK13C2610A,20260615,0.46,0.5,0.44,0.49,29278100
CK13P2611A,20260615,0.58,0.59,0.55,0.55,7577800
CK41C2610A,20260615,0.45,0.49,0.43,0.48,19290600
CNRE80,20260615,2.4,2.44,2.4,2.44,144224
COHR23,20260615,6.05,6.75,5.85,6.65,2166609
COIN23,20260615,2.64,2.76,2.64,2.74,471
COIN80,20260615,5.25,5.5,5.15,5.5,602219
COM701C2610A,20260615,0.16,0.16,0.16,0.16,588300
COM713C2610A,20260615,0.67,0.67,0.67,0.67,5000
COM713C2610B,20260615,0.22,0.22,0.21,0.21,1160800
COM719C2610A,20260615,0.24,0.24,0.23,0.23,3538100
CPALL01P2612A,20260615,0.37,0.39,0.36,0.38,2670200
CPALL13P2610A,20260615,0.22,0.24,0.22,0.23,3258000
CPF01C2612A,20260615,0.3,0.3,0.3,0.3,807500
CPF01P2612A,20260615,0.4,0.4,0.4,0.4,1578000
CPF13C2611A,20260615,0.3,0.3,0.29,0.29,308000
CPF19C2701T,20260615,0.31,0.31,0.31,0.31,141300
CPN01C2611A,20260615,0.4,0.4,0.38,0.39,2754800
CPN01C2706T,20260615,0.4,0.4,0.39,0.39,2128700
CRC01C2611A,20260615,0.39,0.41,0.37,0.41,4450600
CRC01P2611A,20260615,0.59,0.6,0.57,0.57,2903000
CRC13C2610A,20260615,0.43,0.44,0.4,0.44,7863500
CRC41C2610A,20260615,0.41,0.42,0.38,0.41,5330000
DELTA01C2609A,20260615,1.02,1.03,0.93,0.93,12020900
DELTA01C2610A,20260615,0.76,0.77,0.69,0.69,13579800
DELTA01C2705T,20260615,0.8,0.81,0.77,0.77,5134700
DELTA01P2609A,20260615,0.28,0.29,0.26,0.29,8063500
DELTA01P2610A,20260615,0.61,0.64,0.6,0.63,6198400
DELTA13C2609B,20260615,0.86,0.87,0.78,0.78,22279800
DELTA13C2610A,20260615,0.54,0.55,0.5,0.5,15302700
DELTA13P2609A,20260615,0.38,0.38,0.35,0.37,13864100
DELTA13P2610A,20260615,0.79,0.83,0.77,0.82,12798300
DELTA19C2609A,20260615,0.67,0.67,0.59,0.6,4865200
DELTA19P2610A,20260615,0.48,0.51,0.48,0.51,5209100
DELTA19P2610B,20260615,0.6,0.62,0.58,0.62,2758100
DELTA41C2609B,20260615,0.83,0.84,0.75,0.76,13094700
DELTA41C2610A,20260615,0.52,0.52,0.48,0.48,10073500
DELTA41C2702T,20260615,0.52,0.52,0.49,0.49,7258300
DELTA41P2609A,20260615,0.37,0.39,0.37,0.39,14800
DISCO24,20260615,1.2,1.23,1.19,1.21,1774053
DJI41C2609A,20260615,0.73,0.75,0.72,0.72,23700
DJI41P2609A,20260615,0.36,0.37,0.35,0.36,50300
DOHOME01C2610A,20260615,0.32,0.32,0.3,0.3,2131300
DOHOME13C2610A,20260615,0.34,0.35,0.33,0.33,4026200
EA13C2610A,20260615,0.45,0.45,0.35,0.35,764000
EA13C2610B,20260615,0.27,0.27,0.21,0.21,20644900
EA13P2611A,20260615,0.7,0.76,0.7,0.76,7322100
EA19C2610A,20260615,0.28,0.28,0.22,0.22,6887900
EA19P2611A,20260615,0.71,0.78,0.71,0.78,4046000
EA41C2610B,20260615,0.26,0.26,0.21,0.21,7444600
EGCO13C2610A,20260615,0.3,0.31,0.3,0.31,1992500
ERW01C2610A,20260615,0.39,0.42,0.36,0.42,4762400
ERW01C2706T,20260615,0.28,0.29,0.28,0.29,3340600
ERW13C2610A,20260615,0.29,0.32,0.27,0.3,11262700
ERW41C2610A,20260615,0.28,0.3,0.26,0.3,7300000
GEV80,20260615,30,31.75,30,31.75,13238
GFPT13C2611A,20260615,0.37,0.38,0.37,0.38,698600
GLOBAL01C2611A,20260615,0.19,0.19,0.16,0.18,14766100
GLOBAL13C2610A,20260615,0.16,0.17,0.14,0.16,3955800
GLOBAL13C2611A,20260615,0.33,0.34,0.3,0.34,5472500
GLOBAL19C2611A,20260615,0.33,0.33,0.29,0.32,5075100
GOLDUS80,20260615,12.7,13,12.6,13,81187
GPSC01C2611A,20260615,0.41,0.41,0.38,0.38,4536500
GPSC01P2611A,20260615,0.34,0.36,0.34,0.35,6322300
GPSC13C2611A,20260615,0.39,0.39,0.37,0.37,5475400
GSEMI24,20260615,2.68,2.74,2.68,2.74,217679
GULF01C2611A,20260615,0.37,0.37,0.34,0.35,8734100
GULF01P2610A,20260615,0.44,0.46,0.44,0.45,3985100
GULF13P2610A,20260615,0.23,0.24,0.23,0.23,9273600
GULF19C2610A,20260615,0.44,0.44,0.41,0.43,21173500
GULF19C2611A,20260615,0.36,0.36,0.34,0.35,7195600
GULF19P2611A,20260615,0.54,0.56,0.54,0.55,4221200
GUNKUL01C2610A,20260615,0.97,0.97,0.8,0.85,1876400
GUNKUL01C2610B,20260615,0.61,0.61,0.46,0.51,3684400
GUNKUL01C2611A,20260615,0.48,0.49,0.38,0.42,18144000
GUNKUL01P2611A,20260615,0.43,0.52,0.43,0.48,11352200
GUNKUL13C2610A,20260615,0.7,0.7,0.54,0.6,58717100
GUNKUL13C2611A,20260615,0.47,0.49,0.37,0.4,49824400
GUNKUL13P2610A,20260615,0.4,0.49,0.4,0.45,16987800
GUNKUL19C2610A,20260615,0.59,0.67,0.58,0.65,781400
GUNKUL19C2610B,20260615,0.49,0.51,0.37,0.41,17513800
GUNKUL41C2610A,20260615,0.67,0.67,0.52,0.58,26511700
GUNKUL41C2611A,20260615,0.45,0.45,0.34,0.38,20180100
HANA01C2610A,20260615,0.43,0.43,0.38,0.41,10147400
HANA01C2705T,20260615,0.3,0.3,0.29,0.3,3048300
HANA01P2610A,20260615,0.3,0.32,0.3,0.31,8127500
HANA01P2611A,20260615,0.42,0.45,0.42,0.44,2799800
HANA13C2609A,20260615,0.45,0.46,0.42,0.44,14770100
HANA13C2609B,20260615,0.24,0.24,0.21,0.23,13017600
HANA13C2610A,20260615,0.31,0.31,0.27,0.3,14536300
HANA13C2611A,20260615,0.51,0.51,0.46,0.49,18076900
HANA13C2703T,20260615,0.39,0.39,0.36,0.38,11225700
HANA13P2609A,20260615,0.17,0.18,0.16,0.16,6939100
HANA19C2609B,20260615,0.39,0.39,0.35,0.37,2984400
HANA19P2609A,20260615,0.14,0.14,0.14,0.14,803000
HANA41C2609B,20260615,0.21,0.21,0.21,0.21,1920000
HANA41C2610A,20260615,0.3,0.3,0.27,0.28,8675200
HANA41P2609A,20260615,0.16,0.17,0.16,0.16,30000
HITACHI24,20260615,1.22,1.24,1.22,1.23,209139
HSCEI18C2609A,20260615,0.4,0.4,0.39,0.39,600000
HSCEI18P2608A,20260615,0.94,0.96,0.94,0.96,1200000
HSI18C2608A,20260615,0.23,0.23,0.22,0.22,32300
HSI18C2609A,20260615,0.34,0.34,0.34,0.34,10500
HSI18P2608A,20260615,0.89,0.9,0.89,0.89,3000000
HSI18P2609A,20260615,0.4,0.4,0.4,0.4,27600
HSI28C2607B,20260615,0.27,0.29,0.27,0.27,27828500
HSI28C2607C,20260615,0.49,0.52,0.48,0.49,36654200
HSI28C2608A,20260615,0.2,0.2,0.19,0.19,2971400
HSI28C2608B,20260615,0.41,0.44,0.41,0.42,12389700
HSI28C2608C,20260615,0.66,0.69,0.65,0.66,2459500
HSI28C2609A,20260615,0.27,0.28,0.27,0.27,566100
HSI28C2609B,20260615,0.94,0.97,0.94,0.95,28300
HSI28C2609C,20260615,0.53,0.54,0.52,0.53,1081600
HSI28P2607B,20260615,0.51,0.55,0.49,0.51,25983500
HSI28P2608A,20260615,0.48,0.7,0.46,0.47,510600
HSI28P2608C,20260615,0.24,0.24,0.23,0.23,106500
HSI28P2609A,20260615,0.5,0.51,0.5,0.5,3400
HSTECH18C2608A,20260615,0.39,0.41,0.39,0.4,1260000
HSTECH18C2609A,20260615,0.46,0.47,0.46,0.47,640000
HSTECH18P2609A,20260615,0.72,0.72,0.69,0.7,6000000
HSTECH28C2609A,20260615,0.39,0.39,0.38,0.38,400
HUAHON41C2612A,20260615,0.66,0.66,0.62,0.64,3700
INTEL23,20260615,5.5,6.1,5.45,6,4118248
IRPC01P2610A,20260615,0.47,0.49,0.45,0.48,4410100
IRPC13P2610A,20260615,0.37,0.39,0.37,0.38,6617200
IRPC19C2610A,20260615,0.08,0.08,0.08,0.08,1782000
IRPC41C2702T,20260615,0.15,0.15,0.15,0.15,1200000
ITTHI-W1,20260615,0.51,0.51,0.49,0.49,119700
ITTHI-W1-O,20260615,0.51,0.51,0.51,0.51,100
IVL01C2610A,20260615,0.33,0.33,0.31,0.31,6363200
IVL01C2706T,20260615,0.25,0.25,0.24,0.24,2136200
IVL01P2610A,20260615,0.41,0.45,0.41,0.44,2879200
IVL13C2611A,20260615,0.57,0.57,0.48,0.49,12972900
IVL13P2611A,20260615,0.7,0.76,0.7,0.76,4208600
IVL19C2610A,20260615,0.37,0.37,0.31,0.31,5895000
JAS13C2611A,20260615,0.27,0.28,0.24,0.24,3990300
JAS19C2611A,20260615,0.31,0.31,0.28,0.28,1748900
JD41C2612A,20260615,0.41,0.41,0.41,0.41,800
JLMAG80,20260615,7.8,7.95,7.8,7.95,7337
JMART01C2610A,20260615,0.61,0.67,0.6,0.65,5418600
JMART01C2611A,20260615,0.13,0.14,0.13,0.13,4931500
JMART13C2610A,20260615,0.45,0.51,0.44,0.49,45142100
JMART13C2611A,20260615,0.18,0.2,0.17,0.19,6485600
JMART41C2611A,20260615,0.16,0.17,0.16,0.17,6060000
JMT01C2610A,20260615,0.23,0.23,0.21,0.22,8697200
JMT01C2611A,20260615,0.2,0.2,0.19,0.2,9512000
JMT13C2610A,20260615,0.25,0.27,0.24,0.26,7152000
JMT13C2610B,20260615,0.67,0.67,0.67,0.67,3000
JMT19C2611A,20260615,0.27,0.28,0.25,0.27,12527400
JMT41C2610A,20260615,0.25,0.25,0.22,0.24,11550000
JPANIME24,20260615,1.19,1.19,1.19,1.19,205
JPROBOAI24,20260615,1.37,1.39,1.37,1.39,9501
JPSEMI24,20260615,1.59,1.63,1.59,1.62,420216
KBANK01C2611A,20260615,0.21,0.21,0.2,0.2,2438100
KBANK13C2610A,20260615,0.26,0.26,0.23,0.24,12701400
KBANK41C2610A,20260615,0.23,0.24,0.21,0.21,306300
KCE01C2610A,20260615,0.41,0.41,0.35,0.35,9793700
KCE01C2705T,20260615,0.34,0.34,0.31,0.32,3202100
KCE13C2609B,20260615,0.44,0.45,0.38,0.39,8344500
KCE13C2610A,20260615,0.33,0.33,0.28,0.3,14700800
KCE13C2703T,20260615,0.41,0.41,0.37,0.38,5766100
KCE13P2609A,20260615,0.1,0.11,0.1,0.11,2296300
KCE13P2610A,20260615,0.3,0.33,0.3,0.32,1994000
KCE19C2609B,20260615,0.49,0.49,0.42,0.43,8441400
KCE19C2610A,20260615,0.4,0.4,0.34,0.34,8308500
KCE19P2609A,20260615,0.09,0.1,0.09,0.09,2161600
KCE19P2610A,20260615,0.27,0.29,0.27,0.29,2562500
KCE41C2609B,20260615,0.42,0.42,0.37,0.38,4140000
KCE41C2610A,20260615,0.32,0.32,0.28,0.28,3369000
KKP01C2612A,20260615,0.68,0.7,0.65,0.65,4581500
KKP01P2612A,20260615,0.79,0.81,0.77,0.8,4049600
KKP13C2610A,20260615,0.46,0.47,0.43,0.44,26173900
KKP13P2611A,20260615,0.78,0.81,0.77,0.79,3048700
KLAC23,20260615,8.65,8.7,8.65,8.7,266330
KONAMI24,20260615,1.04,1.04,1.03,1.03,2406
KQ15018C2609A,20260615,1.19,1.19,1.13,1.15,11064100
KQ15018C2609B,20260615,1.59,1.59,1.59,1.59,100
KQ15018C2609C,20260615,0.52,0.53,0.52,0.53,1100
KQ15018P2609A,20260615,1.14,1.17,1.14,1.16,34141500
KQ15018P2609B,20260615,1.58,1.61,1.57,1.6,8208100
KS20018C2609A,20260615,1.86,1.87,1.84,1.84,1200
KS20018C2609B,20260615,2.44,2.44,2.38,2.4,26569300
KS20018C2609C,20260615,1.01,1.01,0.97,0.99,34231000
KS20018P2609A,20260615,0.52,0.67,0.52,0.67,743900
KS20018P2609B,20260615,0.81,0.85,0.81,0.84,34801500
KTB01C2611A,20260615,0.19,0.2,0.19,0.19,1157700
KTB41C2702T,20260615,0.2,0.21,0.2,0.21,258900
KTC01C2612A,20260615,0.24,0.24,0.22,0.22,1516200
KTC13C2610A,20260615,0.23,0.23,0.22,0.22,1379000
KUN-W4,20260615,0.03,0.04,0.03,0.03,506400
KUN-W4-O,20260615,0.03,0.03,0.03,0.03,86
LENOVO41C2610A,20260615,3.04,3.2,3.04,3.16,2000
LENOVO41C2612A,20260615,0.39,0.41,0.38,0.4,1700
LITE23,20260615,5.9,6.4,5.7,6.3,4549131
LLY23,20260615,3.84,3.84,3.7,3.7,45724
M01C2611A,20260615,0.4,0.43,0.39,0.43,4088000
M01C2705T,20260615,0.43,0.44,0.43,0.44,2518800
M13C2610A,20260615,0.31,0.35,0.31,0.35,5373500
M19C2610A,20260615,0.34,0.38,0.34,0.38,7958400
MAOGEP80,20260615,2.52,2.54,2.46,2.5,31128
MCA5041C2609A,20260615,0.24,0.29,0.24,0.29,867000
MELI23,20260615,5.35,5.35,5.2,5.3,6741
MIDEA80,20260615,3.8,3.82,3.76,3.82,17341
MINT01C2612A,20260615,0.47,0.6,0.47,0.59,10475500
MINT13C2609A,20260615,0.44,0.6,0.43,0.58,86564600
MINT13P2610A,20260615,0.29,0.29,0.22,0.22,13434400
MINT19C2610A,20260615,0.4,0.55,0.4,0.54,9413400
MIXUE80,20260615,11.2,11.2,11.1,11.2,6336
MONTAGE80,20260615,15.6,16.1,15.6,16.1,349768
MOUTAI80,20260615,6.15,6.2,6.15,6.2,1599
MP23,20260615,6.3,6.55,6.2,6.55,2052
MP80,20260615,19.2,19.5,18.6,19.3,80510
MTC01C2610A,20260615,0.15,0.17,0.15,0.16,4053700
MTC01C2706T,20260615,0.22,0.22,0.22,0.22,2131700
MTC13C2610A,20260615,0.22,0.24,0.22,0.22,4511400
MTC13P2610A,20260615,0.25,0.25,0.23,0.23,245800
MTC19C2610A,20260615,0.21,0.21,0.21,0.21,2748200
MTC41C2610A,20260615,0.21,0.22,0.21,0.21,4167600
MTC41P2610A,20260615,0.23,0.23,0.23,0.23,100
NBIS23,20260615,7.7,8.45,7.3,8.3,918981
NDX28C2609B,20260615,0.97,1,0.96,0.99,358500
NDX28P2609B,20260615,0.6,0.61,0.59,0.59,154000
NDX41C2609A,20260615,1.13,1.17,1.13,1.14,7037600
NDX41P2609A,20260615,0.47,0.47,0.45,0.45,188000
NEE80,20260615,2.8,2.84,2.78,2.82,290854
NIKKEI18C2609A,20260615,1.39,1.41,1.39,1.4,400
NIKKEI18C2609C,20260615,0.63,0.63,0.62,0.62,200
NIKKEI18P2609A,20260615,0.29,0.3,0.29,0.29,12700
NIKKEI18P2609B,20260615,0.44,0.45,0.44,0.44,379900
NIKKEI28C2609A,20260615,2.38,2.4,2.38,2.4,200
NIKKEI28C2609B,20260615,1.82,1.83,1.77,1.77,500
NIKKEI28C2609C,20260615,1.31,1.32,1.25,1.27,43100
NIKKEI28C2609D,20260615,0.89,0.91,0.85,0.85,229900
NIKKEI28P2609A,20260615,0.62,0.63,0.62,0.63,58100
NIKKEI28P2609B,20260615,0.39,0.42,0.39,0.42,4402600
NIKKEI28P2609C,20260615,0.27,0.28,0.27,0.28,58700
NIKKEI28P2609D,20260615,0.19,0.2,0.19,0.2,12500
NVTS23,20260615,7.45,8.65,7.2,8.5,116214
OIL24,20260615,16.2,16.6,16.2,16.5,9516
ON23,20260615,7.8,8.05,7.55,8.05,40122
OR13C2611A,20260615,0.25,0.25,0.25,0.25,400
OSP13C2610A,20260615,0.31,0.31,0.29,0.3,882100
PANEL-W1,20260615,0.15,0.15,0.14,0.15,356500
PANEL-W2,20260615,0.17,0.17,0.15,0.16,193600
PANEL-W2-O,20260615,0.16,0.16,0.14,0.14,9
PLANB13C2610A,20260615,0.38,0.39,0.34,0.35,6107200
PLANB41C2610A,20260615,0.37,0.37,0.32,0.33,6280000
POPMAR28C2610A,20260615,0.38,0.38,0.37,0.38,1300000
POPMAR41C2610A,20260615,0.45,0.46,0.45,0.46,1000
PR913C2610A,20260615,0.27,0.29,0.27,0.29,2828400
PSTC-W4,20260615,0.09,0.09,0.07,0.08,3742800
PTG01C2611A,20260615,0.2,0.2,0.18,0.2,2909200
PTG13C2610A,20260615,0.2,0.21,0.19,0.21,2039100
PTT01C2611A,20260615,0.12,0.12,0.11,0.11,400100
PTT01C2705T,20260615,0.2,0.2,0.17,0.17,644500
PTT19C2701T,20260615,0.22,0.22,0.19,0.19,434000
PTTEP01C2611A,20260615,0.36,0.36,0.3,0.31,2491900
PTTEP01P2610A,20260615,0.8,0.88,0.79,0.87,5634600
PTTEP13C2611A,20260615,0.37,0.37,0.32,0.32,6450800
PTTEP13P2609A,20260615,0.56,0.62,0.55,0.62,5463100
PTTEP19C2701T,20260615,0.38,0.38,0.33,0.33,1217900
PTTGC01C2611A,20260615,0.2,0.2,0.19,0.19,9429300
PTTGC01P2610A,20260615,0.5,0.55,0.5,0.54,6839100
PTTGC13C2611A,20260615,0.28,0.28,0.23,0.23,5822200
PTTGC13P2610A,20260615,0.5,0.54,0.48,0.51,4440000
PTTGC19C2611A,20260615,0.23,0.23,0.22,0.22,890400
PTTGC41P2610A,20260615,0.46,0.52,0.46,0.52,4900000
RCL01C2612A,20260615,0.32,0.32,0.26,0.26,6087100
RCL13C2610A,20260615,0.34,0.36,0.28,0.29,9167500
RCL41C2610A,20260615,0.35,0.35,0.28,0.28,5360000
RKLB23,20260615,2,2.02,1.64,1.73,18949338
RKLB80,20260615,4.04,4.04,3.26,3.48,19236897
SAWAD01C2611A,20260615,0.34,0.39,0.34,0.39,7470600
SAWAD01P2611A,20260615,0.67,0.67,0.61,0.61,7565200
SAWAD13C2610A,20260615,0.31,0.35,0.31,0.35,8761100
SAWAD19C2610A,20260615,0.22,0.26,0.22,0.26,6861600
SAWAD19C2611A,20260615,0.47,0.51,0.47,0.51,7450100
SAWAD41C2610A,20260615,0.28,0.32,0.28,0.32,10030000
SCB41C2609A,20260615,0.24,0.24,0.23,0.23,960100
SCC13P2609A,20260615,0.17,0.18,0.16,0.16,829800
SCC19C2610A,20260615,0.38,0.42,0.38,0.41,8399500
SCC41C2609A,20260615,0.24,0.27,0.24,0.27,2105400
SCGP01C2610A,20260615,0.13,0.13,0.13,0.13,1880700
SCGP01C2706T,20260615,0.38,0.39,0.38,0.39,3553600
SCGP01P2610A,20260615,0.28,0.28,0.28,0.28,2414800
SCGP13C2609A,20260615,0.12,0.12,0.12,0.12,11398700
SCGP13C2609B,20260615,0.39,0.39,0.38,0.39,1926600
SCGP13P2609A,20260615,0.18,0.19,0.18,0.18,2387000
SCGP19C2610A,20260615,0.2,0.2,0.2,0.2,2898300
SCGP41C2609A,20260615,0.11,0.11,0.11,0.11,3000000
SCGP41C2609B,20260615,0.36,0.37,0.36,0.37,2860000
SET01C2608A,20260615,1.24,1.26,1.06,1.09,2467900
SET01C2610A,20260615,1.2,1.2,1.02,1.06,5378100
SET01C2611A,20260615,0.8,0.8,0.68,0.7,513300
SET01P2608A,20260615,0.1,0.13,0.1,0.13,532000
SET01P2610A,20260615,0.33,0.4,0.33,0.39,2194200
SET01P2611A,20260615,0.63,0.7,0.63,0.67,254400
SET100FF,20260615,2107.68,2109.31,2080.71,2088.91,784395706700
SET5001C2608A,20260615,0.73,0.74,0.63,0.63,8102100
SET5001C2609F,20260615,0.99,0.99,0.86,0.88,6057200
SET5001C2609G,20260615,0.51,0.51,0.43,0.43,2282900
SET5001P2608A,20260615,0.18,0.22,0.18,0.2,11287300
SET5001P2609F,20260615,0.33,0.38,0.33,0.37,112800
SET5001P2609G,20260615,0.56,0.62,0.56,0.62,4744300
SET5001P2610A,20260615,0.54,0.62,0.54,0.61,3061100
SET5013C2606M,20260615,0.1,0.1,0.05,0.06,123738500
SET5013C2609A,20260615,1.09,1.1,0.92,0.93,173751200
SET5013C2609B,20260615,0.76,0.77,0.64,0.65,394322500
SET5013C2609C,20260615,0.53,0.54,0.45,0.45,250082900
SET5013P2609A,20260615,0.3,0.34,0.29,0.34,84578300
SET5013P2609B,20260615,0.39,0.45,0.39,0.44,103708000
SET5013P2609C,20260615,0.57,0.65,0.57,0.64,124922700
