<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MAI,20260713,226.27,227.26,226.2,226.93,297823308
SET,20260713,1616,1630.66,1613.6,1627.9,11954703217
SET100,20260713,2278.56,2298.48,2277.52,2295.27,3516786100
SET50,20260713,1061.3,1070.27,1060.75,1068.58,1608782300
SETHD,20260713,1483.65,1503.72,1483.16,1495.12,949933100
BBL-F,20260713,199,199,197.5,197.5,239600
BDMS-F,20260713,19.5,19.5,19.4,19.4,556900
DIF-F,20260713,10.5,11.7,10.5,11.7,7000
KBANK-F,20260713,233,234,233,234,200
PTTEP-F,20260713,141,141,141,141,3000
PTTGC-F,20260713,34.5,34.5,34.5,34.5,5800
SCB-F,20260713,156.5,159.5,156.5,159,37000
TFFIF-F,20260713,7.4,7.4,7.4,7.4,40000
TOP-F,20260713,50.5,50.5,50,50,1208600
TTB-F,20260713,2.62,2.66,2.62,2.64,1247900
!AGRO-M,20260713,67.6,68.02,67.29,67.42,823230000
!CONSUMP-M,20260713,12.13,12.18,12.05,12.13,929980000
!FINCIAL-M,20260713,30.95,31.2,30.77,31.12,337970000
!INDUS-M,20260713,47.55,47.95,47.55,47.86,5793590000
!PROPCON-M,20260713,14.36,14.48,14.23,14.33,5662420000
!RESOURC-M,20260713,14.86,15.62,14.47,15.48,6230110000
!SERVICE-M,20260713,43.6,43.72,43.47,43.6,4842030000
!TECH-M,20260713,20.24,20.45,20.18,20.32,1233320000
SET100FF,20260713,2177.93,2197.13,2176.59,2193.52,351678610000
SET50FF,20260713,1017.41,1026.24,1016.86,1024.42,160878230000
SETCLMV,20260713,770.95,775.92,769.76,775.92,130124670000
SETESG,20260713,975.85,984.15,975.59,982.7,256730570000
SETWB,20260713,635.02,639.52,631.69,638.09,73823080000
SSET,20260713,653.05,659.6,652.86,659.26,65201190000
