<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$FASHION,20260727,491.6,491.6,486.79,490.24,549570000
$FIN,20260727,2300.46,2335.18,2288.26,2306.44,38526830000
$FOOD,20260727,9354.95,9364.58,9291.2,9338.69,11699580000
$HELTH,20260727,4312.47,4343.39,4308.32,4331.38,7124180000
$HOME,20260727,16.15,16.15,15.94,16.01,102050000
$ICT,20260727,234.94,235.23,232.2,233.45,25817840000
$IMM,20260727,24.75,24.89,24.58,24.63,750860000
$INSUR,20260727,10100.8,10112.7,9965.27,10031.9,1311270000
$MEDIA,20260727,17.33,17.5,17.2,17.3,12269380000
$PAPER,20260727,2320.83,2334.9,2292.7,2320.83,73640000
$PERSON,20260727,80.03,80.07,79.17,79.67,425520000
$PETRO,20260727,692.96,700.94,680.41,686.03,6956180000
$PF&REIT,20260727,146.17,148.49,146.09,147.89,2263680000
$PKG,20260727,3119.86,3120.06,3082.04,3117.58,1218870000
$PROF,20260727,128.69,129.59,127.08,127.45,1561730000
$PROP,20260727,178.78,183.65,178.37,182.35,85584260000
$STEEL,20260727,20.35,20.71,20.33,20.4,1611330000
$TOURISM,20260727,434.08,446.63,431.07,441.52,14654770000
$TRANS,20260727,244.8,247.63,243.89,245,23890690000
MAI,20260727,227.21,227.71,225.87,226.03,289691819
SET,20260727,1633.33,1635.87,1622.64,1624.47,10645068945
SET100,20260727,2328.93,2334.9,2317,2322.3,3640441900
SET50,20260727,1086.35,1089,1080.56,1083.4,2660302700
SETHD,20260727,1537.59,1553.21,1530.76,1542.32,1742919100
DIF-F,20260727,10.3,10.3,10.3,10.3,3800
FTREIT-F,20260727,12.6,12.6,12.6,12.6,300
GULF-F,20260727,65.5,65.5,65,65.25,125700
KBANK-F,20260727,235,243,235,241,9100
KTB-F,20260727,43.25,43.25,43,43.25,10400
PTT-F,20260727,39.25,39.25,39.25,39.25,4200
SCC-F,20260727,253,253,253,253,4000
TTB-F,20260727,3.12,3.12,3.1,3.1,268500
WHA-F,20260727,5,5.05,4.88,4.9,8700
!AGRO-M,20260727,69.04,69.07,67.91,67.94,695270000
!CONSUMP-M,20260727,12.18,12.23,12.06,12.06,714020000
!FINCIAL-M,20260727,30.55,30.86,30.38,30.79,1020480000
!INDUS-M,20260727,48.15,48.37,47.65,47.72,2862260000
!PROPCON-M,20260727,14.34,14.47,14.31,14.42,1277300000
!RESOURC-M,20260727,14.71,15.21,14.69,14.78,831710000
!SERVICE-M,20260727,43.46,43.57,43.11,43.25,19124650000
!TECH-M,20260727,20.57,20.72,20.42,20.42,1258110000
SET100FF,20260727,2217.08,2225.47,2208.96,2213.1,364044190000
SET50FF,20260727,1036.8,1040.74,1032.91,1035.16,266030270000
SETCLMV,20260727,789.26,793.54,787.52,790.15,114399400000
SETESG,20260727,1005.8,1011.87,1003.58,1008.08,321226320000
SETWB,20260727,636.05,641.49,634.81,639.25,59842240000
SSET,20260727,670.22,674.73,669.04,670.15,70482990000
