<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
VGI,20260724,1,1.02,0.99,1,167071800
VIBE,20260724,0.29,0.32,0.26,0.32,177600
VIBHA,20260724,1.34,1.34,1.33,1.33,451500
VIH,20260724,8.3,8.65,8.3,8.55,331500
VL,20260724,0.8,0.81,0.8,0.8,40100
VNG,20260724,2.12,2.16,2.08,2.12,60700
VPO,20260724,0.52,0.53,0.51,0.52,2070300
VRANDA,20260724,4.62,4.62,4.6,4.6,4800
VS,20260724,0.37,0.38,0.35,0.38,29400
WACOAL,20260724,15.7,15.8,15.7,15.8,11100
WARRIX,20260724,1.35,1.35,1.33,1.35,858500
WASH,20260724,4.02,4.02,3.98,3.98,290600
WAVE,20260724,0.04,0.04,0.03,0.04,384100
WFX,20260724,0.99,1,0.95,0.97,182400
WGE,20260724,0.71,0.72,0.7,0.71,358200
WHA,20260724,5.25,5.3,5.05,5.1,213003600
WHABT,20260724,6.3,6.4,6.3,6.4,139200
WHAIR,20260724,8.05,8.15,8,8,1024300
WHART,20260724,11.2,11.3,11.2,11.2,2761100
WHAUP,20260724,7.95,8.2,7.85,8.05,28161200
WICE,20260724,3.54,3.64,3.5,3.54,2452800
WIIK,20260724,1.15,1.15,1.13,1.14,1007500
WIN,20260724,0.29,0.3,0.28,0.29,48900
WINDOW,20260724,0.74,0.74,0.73,0.74,44600
WINMED,20260724,0.88,0.9,0.88,0.9,53900
WINNER,20260724,2.16,2.2,2.16,2.2,100700
WORK,20260724,3.48,3.48,3.44,3.44,53300
WP,20260724,3.7,3.7,3.68,3.68,28300
WPH,20260724,5.7,5.7,5.65,5.65,184000
XBIO,20260724,0.08,0.09,0.08,0.09,989400
XO,20260724,18.8,20.5,18.7,20.1,2467300
XPG,20260724,0.5,0.51,0.49,0.5,35432400
XYZ,20260724,0.28,0.28,0.28,0.28,2400
YGG,20260724,0.18,0.19,0.17,0.18,349800
YONG,20260724,0.7,0.71,0.7,0.71,178100
YUASA,20260724,14.4,14.4,14.3,14.4,13700
ZAA,20260724,1.63,1.67,1.63,1.67,2800
ZEN,20260724,5.55,5.55,5.55,5.55,1000
ZIGA,20260724,0.86,0.89,0.86,0.87,1332900
RABBIT-P,20260724,0.35,0.36,0.35,0.36,715500
VAYU1-O,20260724,11.6,11.6,11.5,11.6,243
VAYU1,20260724,11.6,11.6,11.5,11.5,274800
!AGRO,20260724,333.09,335.18,331.94,334.94,18032760000
!CONSUMP,20260724,46.18,46.26,45.85,46.09,1195250000
!FINCIAL,20260724,186.52,191.98,186.36,191.51,141089610000
!INDUS,20260724,73.67,74.41,72.62,73.22,14823920000
!PROPCON,20260724,82.58,82.88,82.15,82.55,82539320000
!RESOURC,20260724,187.49,188.92,187.05,188.34,75873970000
!SERVICE,20260724,299.81,304.81,299.35,304.53,90754100000
!TECH,20260724,643.02,652.65,640.6,651.2,42018300000
$AGRI,20260724,214.44,215.64,211.74,212.25,3870620000
$AUTO,20260724,340.82,342.03,340.21,342.03,1626940000
$BANK,20260724,605.67,625.62,605,623.37,112167450000
$COMM,20260724,21114.6,21303.6,21005.3,21247.2,13932110000
$CONMAT,20260724,6367.14,6430.08,6291.63,6350.06,6082670000
$CONS,20260724,46.25,46.67,45.93,46.41,19289440000
$ENERG,20260724,21384.7,21548.4,21335,21482.3,75873970000
$ETRON,20260724,34249.5,34807.3,34027.2,34700.5,13652930000
$FASHION,20260724,495.34,495.54,489.87,491.66,375520000
$FIN,20260724,2242.76,2287.07,2231.63,2284.62,27676470000
$FOOD,20260724,9266.18,9339.13,9228.32,9334.14,14162140000
$HELTH,20260724,4298.95,4313.67,4262.35,4288.28,14818490000
$HOME,20260724,16.11,16.16,16.03,16.06,294840000
$ICT,20260724,231.95,234.97,231.21,234.69,28365370000
$IMM,20260724,24.17,24.83,24.16,24.71,1458120000
$INSUR,20260724,9953.48,10093.8,9923.63,10093.8,1245690000
$MEDIA,20260724,16.98,17.46,16.88,17.28,25382960000
$PAPER,20260724,2320.83,2320.83,2292.7,2306.77,38290000
$PERSON,20260724,79.89,80.28,79.26,80,524890000
$PETRO,20260724,717.71,727.41,696.26,705.48,9036520000
$PF&REIT,20260724,146.66,147.12,146.06,146.06,2202510000
$PKG,20260724,3117.85,3153.8,3098.51,3137.4,1963490000
$PROF,20260724,128.68,129.87,127.17,128.92,1313940000
$PROP,20260724,177.24,177.99,175.99,177.6,54964700000
$STEEL,20260724,20.45,20.5,20.2,20.21,700560000
$TOURISM,20260724,422.11,430.79,420.29,428.06,9238510000
$TRANS,20260724,236.13,244.75,236.09,243.8,26068090000
MAI,20260724,226.41,227.85,225.95,227.13,235859537
SET,20260724,1624.85,1645.74,1622.59,1644.39,11818195542
SET100,20260724,2304.66,2336.57,2302.85,2335.94,3570786100
SET50,20260724,1074.56,1090,1073.97,1089.79,2454631000
SETHD,20260724,1512.11,1541.35,1511.01,1538.59,1628270800
3BBIF-F,20260724,6.6,7.7,6.05,6.55,47000
CPALL-F,20260724,46.25,46.5,46.25,46.25,22400
GULF-F,20260724,65,66,65,65.75,32000
PTT-F,20260724,39.25,39.5,39.25,39.5,3400
SCB-F,20260724,154,154,154,154,20000
!AGRO-M,20260724,67.28,69.37,67.05,69,756550000
!CONSUMP-M,20260724,11.93,12.18,11.9,12.16,610040000
!FINCIAL-M,20260724,30.58,30.88,30.26,30.58,579130000
!INDUS-M,20260724,48.15,48.3,47.99,48.11,6184260000
!PROPCON-M,20260724,14.37,14.51,14.32,14.34,2111710000
!RESOURC-M,20260724,15.01,15.1,14.51,14.78,1068280000
!SERVICE-M,20260724,43.35,43.55,43.32,43.48,9441180000
!TECH-M,20260724,20.69,20.71,20.46,20.46,1323930000
SET100FF,20260724,2196.51,2224.26,2194.47,2223.58,357078610000
SET50FF,20260724,1026.68,1040.16,1025.94,1039.92,245463100000
SETCLMV,20260724,784.96,789.54,783.77,789.49,123585510000
SETESG,20260724,991.28,1004.8,990.64,1004.28,299226800000
SETWB,20260724,624.64,632.47,623.15,631.7,56070470000
SSET,20260724,661.78,668.06,660.86,667,44566960000
