<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PSGC,20260626,5.05,5.1,5,5.1,105400
PSH,20260626,3.34,3.38,3.34,3.36,909100
PSL,20260626,6.85,6.95,6.8,6.95,2282400
PSP,20260626,6.2,6.2,6,6.15,2026500
PSTC,20260626,0.33,0.33,0.32,0.33,404800
PT,20260626,11,11,10.8,11,105400
PTC,20260626,0.6,0.6,0.58,0.59,171900
PTG,20260626,7.25,7.3,7.15,7.2,2771900
PTL,20260626,14.6,14.7,14.6,14.6,15544300
PTT,20260626,34.5,35.25,34.5,35,84827300
PTTEP,20260626,130,131.5,129.5,130,9148100
PTTGC,20260626,31.75,32.5,31.25,32.25,16517600
PYLON,20260626,3.58,3.6,3.54,3.6,590600
Q-CON,20260626,6.05,6.2,6.05,6.2,41200
QDC,20260626,0.08,0.09,0.07,0.08,894500
QH,20260626,1.34,1.37,1.34,1.37,16487200
QHBREIT,20260626,3.8,3.86,3.8,3.86,1652200
QHHRREIT,20260626,8,8.05,7.95,8.05,225000
QHOP,20260626,3.16,3.22,3.16,3.22,5300
QLT,20260626,1.48,1.54,1.48,1.48,93600
QTC,20260626,4.68,4.7,4.66,4.7,62100
QTCG,20260626,0.09,0.09,0.08,0.08,814700
RABBIT,20260626,0.35,0.35,0.34,0.35,1815500
RAM,20260626,18,18.2,18,18.1,13600
RATCH,20260626,30.5,30.75,30.25,30.75,3050700
RBF,20260626,5.05,5.1,4.98,5,4694400
RCL,20260626,31.75,32.25,31.5,31.75,2781700
READY,20260626,2.98,3.02,2.98,3,91600
RICHY,20260626,0.15,0.16,0.15,0.16,906600
RJH,20260626,13.3,13.4,13.3,13.4,51900
RML,20260626,0.1,0.11,0.1,0.1,15500
ROCK,20260626,9.9,9.95,9.55,9.95,10600
ROCTEC,20260626,0.66,0.66,0.64,0.66,2766900
ROJNA,20260626,5.4,5.45,5.35,5.4,2846300
RP,20260626,0.66,0.68,0.66,0.66,118400
RPC,20260626,0.34,0.35,0.33,0.33,734600
RPH,20260626,4.9,4.92,4.9,4.9,52200
RS,20260626,0.13,0.14,0.13,0.14,235800
RSP,20260626,0.96,0.96,0.95,0.95,60300
RT,20260626,0.3,0.3,0.29,0.29,687500
RWI,20260626,0.17,0.17,0.16,0.17,727600
S,20260626,0.48,0.49,0.48,0.48,2134800
S11,20260626,4,4.02,3.96,4.02,84900
SA,20260626,7.1,7.15,7.1,7.15,33300
SAAM,20260626,4.68,4.7,4.66,4.7,31100
SABINA,20260626,15.2,15.3,15.1,15.3,436500
SAF,20260626,0.36,0.37,0.34,0.34,57800
SAFE,20260626,5.6,5.65,5.55,5.6,199400
SAK,20260626,3.1,3.12,3.1,3.1,1823700
SALEE,20260626,0.56,0.6,0.56,0.57,3241100
SAM,20260626,0.11,0.12,0.1,0.1,566800
SAMART,20260626,5.35,5.4,5.3,5.35,1155700
SAMCO,20260626,0.83,0.85,0.82,0.82,226600
SAMTEL,20260626,3.1,3.1,3,3.04,185500
SANKO,20260626,1.04,1.07,1,1.02,1034700
SAPPE,20260626,32,32.25,31.25,31.75,460500
SAT,20260626,15.7,15.8,15.6,15.8,342100
SAUCE,20260626,40.5,41,40.5,41,14400
SAV,20260626,10.7,10.8,10.7,10.7,136800
SAWAD,20260626,22.9,23.7,22.9,23.4,23827800
SAWANG,20260626,6.3,6.3,6.3,6.3,100
SC,20260626,1.79,1.82,1.79,1.81,4071100
SCAP,20260626,1.69,1.73,1.65,1.7,8523200
SCB,20260626,143.5,145,143,145,19863000
SCC,20260626,241,242,238,240,4636400
SCCC,20260626,145,146.5,145,146.5,98500
SCG,20260626,2.68,3.22,2.68,2.8,549600
SCGD,20260626,5,5.05,5,5,202800
SCGP,20260626,27.5,27.75,26.75,27.25,12938800
SCI,20260626,0.92,0.97,0.92,0.95,106300
SCL,20260626,1.45,1.47,1.44,1.46,365200
SCM,20260626,0.11,0.13,0.11,0.12,5383000
SCN,20260626,0.41,0.42,0.4,0.42,164800
SCP,20260626,9,9,8.95,9,57400
SDC,20260626,0.02,0.03,0.02,0.03,110600
SE,20260626,0.49,0.49,0.48,0.48,173700
SE-ED,20260626,1.65,1.65,1.65,1.65,10300
SEAFCO,20260626,2.98,3,2.92,2.96,445800
SEAOIL,20260626,3.1,3.16,3.1,3.1,343900
SECURE,20260626,12.5,12.5,12.3,12.3,40400
SEI,20260626,1.64,1.68,1.64,1.68,40300
SELIC,20260626,2.84,2.84,2.78,2.78,61000
SENA,20260626,1.72,1.72,1.71,1.71,99000
SENX,20260626,0.22,0.22,0.21,0.22,645900
SFLEX,20260626,3.04,3.04,2.96,2.98,1067200
SFT,20260626,1.43,1.43,1.42,1.43,34300
SGC,20260626,1.47,1.53,1.47,1.53,32559500
SGF,20260626,0.14,0.14,0.13,0.14,60500
SGP,20260626,8,8,7.85,8,63100
SHR,20260626,1.75,1.76,1.71,1.74,2862300
SIAM,20260626,0.77,0.77,0.75,0.75,78000
SICT,20260626,2.78,2.78,2.72,2.76,645300
SIMAT,20260626,1.33,1.37,1.33,1.35,1847100
SINGER,20260626,9.55,10.1,9.5,10,18056000
SINO,20260626,0.91,0.92,0.9,0.9,12300
SIRI,20260626,1.42,1.43,1.41,1.42,15820400
SIS,20260626,21,21.1,20.8,20.8,421400
SISB,20260626,9.6,9.75,9.6,9.65,1680100
SITHAI,20260626,1.01,1.02,0.99,1.01,1286700
SJWD,20260626,8,8,7.9,7.95,2500600
SK,20260626,0.52,0.53,0.51,0.53,865300
SKE,20260626,0.2,0.21,0.19,0.2,677800
SKIN,20260626,0.93,0.94,0.91,0.92,252400
SKN,20260626,5.8,6.1,5.4,5.5,132800
SKR,20260626,7.85,8,7.8,8,1731500
SKY,20260626,14.2,14.7,14.1,14.3,1380100
SLP,20260626,0.52,0.55,0.52,0.55,240100
SMART,20260626,0.54,0.54,0.52,0.52,501900
SMD100,20260626,1.09,1.09,1.05,1.07,357400
SMIT,20260626,3.46,3.48,3.46,3.46,86800
SMO,20260626,3.8,3.8,3.7,3.72,1115400
SMPC,20260626,9.05,9.1,9.05,9.1,167700
SMT,20260626,3.54,3.56,3.54,3.56,418200
SNC,20260626,6.65,6.95,6.65,6.95,255100
SNNP,20260626,6.75,6.75,6.65,6.7,454100
SNP,20260626,8.85,8.9,8.75,8.9,153600
SNPS,20260626,4.52,4.52,4.5,4.5,4200
SO,20260626,4.64,4.64,4.62,4.64,8600
SOLAR,20260626,0.21,0.22,0.2,0.21,1726200
SONIC,20260626,1.53,1.53,1.5,1.5,25700
SORKON,20260626,3.54,3.56,3.52,3.54,18900
SPA,20260626,3.14,3.26,3.14,3.2,7199400
SPACK,20260626,1.57,1.64,1.51,1.53,1327100
SPALI,20260626,15.6,15.8,15.5,15.6,4884700
SPC,20260626,55.25,55.5,55.25,55.25,4200
SPCG,20260626,8.85,8.85,8.8,8.85,253700
SPG,20260626,11,11,10.9,11,500
SPI,20260626,32,32.5,32,32.5,800
SPRC,20260626,7.1,7.5,7.1,7.5,38409900
SPREME,20260626,1.46,1.48,1.46,1.47,325600
SPRIME,20260626,4.06,4.06,4.04,4.06,167900
SPTX,20260626,0.01,0.01,0.01,0.01,963300
SPVI,20260626,3.16,3.16,2.96,2.96,2388800
SQ,20260626,0.18,0.19,0.18,0.18,237400
SR,20260626,0.32,0.32,0.28,0.32,280400
SRICHA,20260626,17.9,18,17.6,17.8,250700
SRIPANWA,20260626,5.1,5.1,5.05,5.1,47100
SRS,20260626,1.76,1.84,1.76,1.8,2100
SSF,20260626,5,5,5,5,2000
SSP,20260626,3.94,3.96,3.88,3.88,632100
SSPF,20260626,3.06,3.06,3.06,3.06,3500
SSSC,20260626,2.16,2.16,2.14,2.16,165300
SST,20260626,0.98,0.98,0.97,0.97,17600
SSTRT,20260626,4.5,4.52,4.5,4.52,35500
STA,20260626,16.6,16.9,16.5,16.7,5144300
STANLY,20260626,246,247,244,244,62900
STARM,20260626,0.94,0.94,0.93,0.94,27300
STC,20260626,0.55,0.57,0.55,0.56,15400
STECH,20260626,1.08,1.08,1.05,1.07,170000
STECON,20260626,17.6,18.1,17.6,18.1,11203000
STELLA,20260626,0.22,0.24,0.22,0.23,5407600
STGT,20260626,10.1,10.2,9.95,10.1,2407700
STI,20260626,1.7,1.7,1.67,1.7,5300
STOWER,20260626,0.04,0.05,0.04,0.04,764700
STP,20260626,11.1,11.2,11.1,11.2,9200
STPI,20260626,5.2,5.2,5.05,5.1,3691900
STX,20260626,0.83,0.84,0.82,0.83,732300
SUC,20260626,27,27.25,27,27.25,14700
SUN,20260626,2.34,2.34,2.22,2.28,1645500
SUPER,20260626,0.13,0.13,0.12,0.12,5059600
SUPEREIF,20260626,6.15,6.15,6.1,6.15,46100
SUSCO,20260626,2.06,2.1,2.06,2.1,379800
SUTHA,20260626,2.8,2.8,2.8,2.8,6500
SVOA,20260626,1.82,1.82,1.74,1.75,1907800
SVR,20260626,0.34,0.34,0.3,0.32,2682400
SVT,20260626,1.32,1.36,1.32,1.34,555400
SWC,20260626,4.48,4.48,4.46,4.48,900
SYMC,20260626,4.84,4.88,4.78,4.86,58900
SYNEX,20260626,8.9,8.95,8.6,8.6,5646300
SYNTEC,20260626,1.63,1.64,1.62,1.62,577500
TACC,20260626,6.1,6.15,6.05,6.1,1951100
TAE,20260626,1.38,1.41,1.34,1.38,5142700
TAKUNI,20260626,0.38,0.43,0.37,0.4,26222700
TAN,20260626,3.7,3.78,3.66,3.78,357700
TASCO,20260626,13.7,13.7,13.4,13.4,6857100
TATG,20260626,0.99,1.01,0.98,0.99,926600
TBN,20260626,3.6,3.6,3.5,3.58,21800
TBSP,20260626,0.86,0.86,0.85,0.86,3100
TC,20260626,6.1,6.1,6,6.1,51300
TCAP,20260626,64.75,65.75,64.75,65.75,1902400
TCC,20260626,0.32,0.33,0.3,0.33,1060500
TCJ,20260626,2.38,2.4,2.38,2.4,2900
TCMC,20260626,0.31,0.32,0.3,0.32,369400
TEAM,20260626,4.64,4.64,4.54,4.58,1651100
TEAMG,20260626,2.92,2.96,2.9,2.94,1315500
TEGH,20260626,3.06,3.1,3.04,3.1,272000
TEKA,20260626,1.71,1.72,1.68,1.72,59400
TERA,20260626,1.11,1.12,1.09,1.09,53500
TFFIF,20260626,6.75,6.8,6.7,6.75,2824700
TFG,20260626,9.45,9.55,9.3,9.4,12668400
TFI,20260626,0.04,0.05,0.04,0.05,1116200
TFM,20260626,6.6,6.6,6.5,6.55,254900
TFMAMA,20260626,186,186.5,185.5,186.5,7400
TGE,20260626,1.04,1.04,1.03,1.04,18900
TGPRO,20260626,0.03,0.04,0.03,0.03,340400
TH,20260626,0.46,0.48,0.45,0.46,2144700
THAI,20260626,6.1,6.15,6.05,6.1,23339600
THANA,20260626,1.6,1.6,1.55,1.55,600
THANI,20260626,1.7,1.75,1.7,1.73,12757500
THCOM,20260626,10.9,10.9,10.5,10.6,7660200
THE,20260626,0.79,0.85,0.74,0.81,154000
THG,20260626,7.3,7.3,7.15,7.2,1065100
THIP,20260626,20.7,20.8,20.7,20.7,6500
THMUI,20260626,0.32,0.33,0.31,0.31,570100
THRE,20260626,0.39,0.39,0.37,0.38,388700
THREL,20260626,1,1.01,0.98,1,210600
TIDLOR,20260626,19.3,19.5,19.1,19.3,18315800
TIF1,20260626,7.9,7.9,7.9,7.9,5700
TIGER,20260626,0.65,0.75,0.6,0.62,2808400
TIPCO,20260626,6,6.05,5.95,6.05,65800
TIPH,20260626,21.9,22,21.9,22,111000
TISCO,20260626,117.5,118,116.5,117.5,2411400
TITLE,20260626,8,8.5,8,8.4,1698300
TK,20260626,4.1,4.1,4.08,4.1,1700
TKC,20260626,8.45,8.45,8.3,8.45,106100
TKN,20260626,4.18,4.2,4.14,4.2,1728400
TKS,20260626,7.25,7.25,7.15,7.15,125900
TKT,20260626,0.7,0.7,0.7,0.7,2000
TL,20260626,0.37,0.38,0.36,0.37,1109700
TLHPF,20260626,4.62,4.62,4.62,4.62,2800
TLI,20260626,11.2,11.3,11.1,11.2,18462300
TM,20260626,0.96,0.97,0.94,0.95,192400
TMAN,20260626,10.8,10.8,10.7,10.8,63500
TMC,20260626,0.68,0.68,0.67,0.68,67300
TMD,20260626,26.5,26.5,25.5,26.5,10600
TMI,20260626,0.48,0.49,0.47,0.48,182200
TMILL,20260626,2.5,2.56,2.46,2.54,146400
TMT,20260626,3.4,3.4,3.36,3.36,100100
TMW,20260626,58.5,58.5,58,58.25,186000
TNDT,20260626,0.13,0.15,0.13,0.13,515300
TNH,20260626,29.5,29.75,28.75,29.75,40400
TNITY,20260626,2.46,2.46,2.4,2.44,204000
TNL,20260626,20,20,20,20,100
TNP,20260626,2.76,2.78,2.7,2.74,1338900
TNPC,20260626,0.95,0.95,0.93,0.94,38600
TNPF,20260626,1.01,1.04,1.01,1.04,2900
TNR,20260626,5.25,5.3,5.2,5.2,45100
TOA,20260626,13.7,14.4,13.4,14.2,10341000
TOG,20260626,7.05,7.05,7,7,61000
TOP,20260626,44.75,47,44.75,46.75,22771200
TPA,20260626,2.66,2.66,2.5,2.5,65500
TPAC,20260626,8.75,8.8,8.75,8.8,5500
TPBI,20260626,3.12,3.12,3.06,3.08,11700
TPCH,20260626,1.38,1.4,1.38,1.39,271900
TPCS,20260626,9.85,9.95,9.85,9.95,1000
TPIPL,20260626,0.79,0.81,0.78,0.81,19703600
TPIPP,20260626,1.76,1.76,1.75,1.76,1699300
TPL,20260626,0.53,0.55,0.52,0.53,1473100
TPLAS,20260626,1.11,1.13,1.1,1.1,52500
TPOLY,20260626,0.11,0.11,0.1,0.11,462800
TPP,20260626,12,12.1,12,12,3800
TPRIME,20260626,7.5,7.55,7.5,7.5,13800
TPS,20260626,3.16,3.16,3.12,3.14,69500
TQM,20260626,14.2,14.2,14,14.1,452100
TQR,20260626,5.35,5.45,5.3,5.35,96700
TRC,20260626,0.57,0.57,0.55,0.57,165200
TRITN,20260626,0.03,0.03,0.02,0.03,12767400
TRP,20260626,4.2,4.24,4.18,4.22,19700
TRT,20260626,12.8,13.2,12.7,13.1,1688500
TRU,20260626,3.82,3.84,3.78,3.84,22100
TRUBB,20260626,1.04,1.06,1.03,1.04,4094800
TRUE,20260626,12.6,12.9,12.6,12.7,232071600
TSC,20260626,14.7,14.8,14.7,14.8,15400
TSE,20260626,0.71,0.72,0.7,0.71,1502600
TSI,20260626,0.06,0.06,0.05,0.06,8500
TSTE,20260626,10.1,10.1,9.9,9.95,7000
TSTH,20260626,0.85,0.85,0.84,0.84,1931100
TTA,20260626,4.62,4.7,4.6,4.68,4077000
TTB,20260626,2.42,2.44,2.4,2.44,170599700
TTLPF,20260626,9.5,9.5,9.45,9.45,162000
TTT,20260626,40.5,40.5,39,40.25,13900
TTW,20260626,9.5,9.5,9.45,9.45,2886500
TU,20260626,11.5,11.6,11.5,11.6,7121300
TU-PF,20260626,1.17,1.17,1.15,1.15,900
TURBO,20260626,1.57,1.59,1.53,1.53,60667300
TURTLE,20260626,3.38,3.38,3.3,3.3,900
TVDH,20260626,0.05,0.05,0.04,0.05,3799900
TVH,20260626,10.1,10.1,10,10.1,42700
TVO,20260626,26,26.25,25.75,26,264100
TVT,20260626,0.22,0.23,0.21,0.22,422000
TWP,20260626,1.17,1.19,1.17,1.19,7000
TWPC,20260626,2.82,2.86,2.8,2.86,136300
TWZ,20260626,0.01,0.02,0.01,0.02,1069400
TYCN,20260626,1.65,1.67,1.65,1.67,32000
UAC,20260626,2.58,2.6,2.54,2.56,197300
UBA,20260626,1.1,1.11,1.08,1.09,378500
UBE,20260626,0.55,0.56,0.53,0.55,6420700
UBIS,20260626,1.37,1.38,1.32,1.34,125100
UEC,20260626,0.82,0.84,0.8,0.84,688700
UKEM,20260626,0.96,1.02,0.96,0.99,20963400
UMI,20260626,0.92,0.92,0.91,0.91,85800
UMS,20260626,0.94,1.15,0.94,1,13432700
UNIQ,20260626,2.78,2.78,2.74,2.74,79700
UNIX,20260626,1.68,1.69,1.66,1.68,3397300
UP,20260626,23.3,23.3,23.3,23.3,2600
UPOIC,20260626,6.85,6.85,6.85,6.85,100
UREKA,20260626,0.44,0.47,0.44,0.46,20953800
UTP,20260626,8,8.05,7.95,8,559200
UV,20260626,0.82,0.83,0.81,0.82,248500
UVAN,20260626,14.7,14.8,14.5,14.7,288600
VARO,20260626,3.96,3.98,3.96,3.98,200
VCOM,20260626,3.84,3.88,3.84,3.86,80700
VGI,20260626,0.92,0.94,0.91,0.92,65665100
VIBE,20260626,0.35,0.35,0.34,0.35,7300
VIBHA,20260626,1.36,1.37,1.36,1.37,325500
VIH,20260626,8.25,8.45,8.25,8.4,188600
VL,20260626,0.8,0.81,0.8,0.81,65300
VNG,20260626,2.02,2.08,1.99,2.02,313900
VPO,20260626,0.45,0.45,0.42,0.44,1310000
VRANDA,20260626,4.38,4.38,4.36,4.38,65600
VS,20260626,0.26,0.26,0.26,0.26,40100
WACOAL,20260626,15.4,15.4,15.4,15.4,200
WARRIX,20260626,1.38,1.39,1.38,1.39,118100
WASH,20260626,4,4.02,3.96,4,400800
WAVE,20260626,0.04,0.04,0.03,0.03,5055000
WFX,20260626,1,1.03,0.99,1.01,99500
WGE,20260626,0.75,0.77,0.74,0.74,229600
WHA,20260626,5.1,5.15,5,5.05,75538600
WHABT,20260626,5.95,5.95,5.9,5.95,87700
WHAIR,20260626,7.7,7.75,7.65,7.7,203900
WHART,20260626,10.8,10.9,10.7,10.9,3025200
WHAUP,20260626,7.15,7.15,6.95,7.05,14921000
WICE,20260626,2.58,2.6,2.56,2.56,216400
WIIK,20260626,1.03,1.06,1.03,1.03,710400
WIN,20260626,0.29,0.29,0.29,0.29,221000
WINDOW,20260626,0.74,0.76,0.73,0.73,1123700
WINMED,20260626,0.76,0.77,0.76,0.77,536200
WINNER,20260626,2.1,2.12,2.08,2.12,295400
WORK,20260626,3.44,3.46,3.42,3.44,120600
WP,20260626,3.72,3.78,3.72,3.72,54500
WPH,20260626,5.85,5.9,5.8,5.8,361000
XBIO,20260626,0.07,0.08,0.06,0.08,13274800
XO,20260626,17.9,18.3,17.6,18.2,2331400
XPG,20260626,0.45,0.45,0.44,0.45,4593600
XYZ,20260626,0.29,0.29,0.28,0.29,242700
YGG,20260626,0.18,0.19,0.18,0.19,653200
YONG,20260626,0.7,0.74,0.7,0.72,326500
YUASA,20260626,14.1,14.1,14.1,14.1,300
ZAA,20260626,1.69,1.7,1.68,1.7,4000
ZEN,20260626,5.25,5.25,5.2,5.2,2100
ZIGA,20260626,0.86,0.87,0.85,0.87,1313500
RABBIT-P,20260626,0.36,0.37,0.36,0.36,61100
VAYU1-O,20260626,11.5,11.5,11.4,11.4,642
VAYU1,20260626,11.5,11.5,11.4,11.4,990300
!AGRO,20260626,316.64,317.79,315.75,316.79,19627134800
!CONSUMP,20260626,44.2,44.29,43.9,44.15,959220000
!FINCIAL,20260626,170.38,171.53,169.92,171.53,55077340000
!INDUS,20260626,64.91,65.3,64.63,65.06,12380740000
!PROPCON,20260626,79.84,80.35,79.8,80.14,51807490000
!RESOURC,20260626,164.45,165.95,164.03,165.17,90377750000
!SERVICE,20260626,297.24,300.38,297.03,300.31,103816710000
!TECH,20260626,648.91,648.91,630.84,631.76,49772270000
$AGRI,20260626,198.48,199.26,197.45,198.2,5008294800
$AUTO,20260626,324.45,326.69,324.45,326.15,1670570000
$BANK,20260626,549.61,553.03,547.75,553.03,28102860000
$COMM,20260626,20549.5,20751,20485,20706.3,29892430000
$CONMAT,20260626,6020.84,6051.18,5988.68,6026.4,7980570000
$CONS,20260626,45.26,45.69,45.05,45.63,6298150000
$ENERG,20260626,18757.6,18928.4,18709,18839.5,90377750000
$ETRON,20260626,35703.2,35703.2,34289.4,34293.3,13173810000
$FASHION,20260626,478.17,478.97,474.33,477.64,375560000
$FIN,20260626,2081.84,2116.95,2078.77,2106.89,24823970000
$FOOD,20260626,8834.96,8872.22,8809.3,8840.89,14618840000
$HELTH,20260626,4276.95,4340.65,4261.73,4340.65,22478700000
$HOME,20260626,15.77,15.91,15.77,15.91,145120000
$ICT,20260626,218.17,219.63,217.58,218.91,36598460000
$IMM,20260626,22.89,22.94,22.61,22.73,1660680000
$INSUR,20260626,9478.7,9538.61,9430.3,9514.96,2150510000
$MEDIA,20260626,15.67,15.81,15.5,15.6,11304130000
$PAPER,20260626,2250.5,2264.57,2236.44,2250.5,55920000
$PERSON,20260626,75.78,75.97,75.1,75.57,438540000
$PETRO,20260626,588.2,596.35,583.64,592.94,3374680000
$PF&REIT,20260626,140.78,141.25,140.44,141.12,1942650000
$PKG,20260626,2938.54,2958.55,2899.28,2921.73,4115740000
$PROF,20260626,129.27,129.83,127.13,128.2,10669480000
$PROP,20260626,173.79,175.56,173.52,174.72,35586120000
$STEEL,20260626,19.22,19.4,19.14,19.17,1503150000
$TOURISM,20260626,455.24,460.14,454.11,456.77,6097400000
$TRANS,20260626,235.11,238.18,234.8,238.13,23374570000
MAI,20260626,220.42,220.99,219.62,220.28,422423650
SET,20260626,1548.27,1549.82,1537.96,1542.34,8779879053
SET100,20260626,2166.63,2176.96,2160.38,2169.47,2891691000
SET50,20260626,1010.31,1014.56,1007.62,1011.23,1707893400
SETHD,20260626,1364.21,1376.26,1362.05,1374.27,720064000
ADVANC-F,20260626,350,350,349,350,37200
BDMS-F,20260626,18.6,18.8,18.6,18.8,2500
DIF-F,20260626,10.1,10.2,10.1,10.2,400
FTREIT-F,20260626,11.2,11.2,11.2,11.2,100
GULF-F,20260626,60,60,59.75,59.75,5500
PTT-F,20260626,34.5,35,34.5,34.75,264300
PTTEP-F,20260626,130,130,129.5,130,145800
SCB-F,20260626,143,143.5,143,143.5,200
TOP-F,20260626,46.5,46.5,46.5,46.5,200
!AGRO-M,20260626,65.4,65.75,64.94,65.58,867120000
!CONSUMP-M,20260626,11.93,11.98,11.85,11.95,1080540000
!FINCIAL-M,20260626,30.5,30.83,30.2,30.51,2672900000
!INDUS-M,20260626,45.32,45.58,45.2,45.45,8604490000
!PROPCON-M,20260626,13.91,13.95,13.77,13.92,6106170000
!RESOURC-M,20260626,16.3,17.21,16.24,16.57,4474510000
!SERVICE-M,20260626,43.04,43.07,42.69,42.82,4965180000
!TECH-M,20260626,18.54,18.55,18.36,18.4,937680000
SET100FF,20260626,2068.69,2078.34,2063.84,2072.04,289169100000
SET50FF,20260626,966.52,970.54,964.14,967.82,170789340000
SETCLMV,20260626,724.64,730.82,723.37,728.6,158118710000
SETESG,20260626,916.98,923.48,916.22,922.76,213906290000
SETWB,20260626,621.72,627.77,620.93,627.14,62275800000
SSET,20260626,615.61,617.13,613.62,615.18,28432860000
