<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TGE-W2,20260505,0.04,0.05,0.04,0.05,2262000
TL-W2,20260505,0.06,0.07,0.06,0.06,799000
TNITY-W2,20260505,0.16,0.16,0.15,0.16,17200
TRUBB-W3,20260505,0.64,0.66,0.62,0.63,535200
TVDH-W5,20260505,0.01,0.02,0.01,0.01,392300
UREKA-W3,20260505,0.19,0.19,0.17,0.17,206800
VGI-W3,20260505,0.01,0.02,0.01,0.01,3225700
VIBHA-W5,20260505,0.05,0.06,0.05,0.05,464400
VIH-W1,20260505,0.49,0.49,0.44,0.44,12400
XBIO-W6,20260505,0.03,0.03,0.03,0.03,1000
XBIO-W7,20260505,0.01,0.02,0.01,0.01,1425900
XBIO-W8,20260505,0.12,0.12,0.12,0.12,2279400
ZIGA-W2,20260505,0.05,0.05,0.04,0.05,661100
!AGRO,20260505,313.13,313.44,310.39,311.15,17887390000
!CONSUMP,20260505,44.49,44.64,44.16,44.48,2048320000
!FINCIAL,20260505,153.09,154.14,151.64,152.57,75640690000
!INDUS,20260505,68.48,69.4,67.73,68.24,16492480000
!PROPCON,20260505,75.46,75.46,74.77,75.11,67617330000
!RESOURC,20260505,167.28,169.35,166.93,169.34,164019280000
!SERVICE,20260505,273.42,273.88,271.34,272.8,69777390000
!TECH,20260505,648.76,651.65,629.61,636.33,63997760000
$AGRI,20260505,213.12,213.54,211.28,212.02,4778710000
$AUTO,20260505,299.03,300,298.29,299.56,1197640000
$BANK,20260505,489.57,493.77,485.46,488.96,53359590000
$COMM,20260505,19416.4,19447.5,19181.8,19289.2,15912500000
$CONMAT,20260505,5848.53,5849.27,5713.38,5739.61,21755320000
$CONS,20260505,37.05,38.47,36.78,38.34,15993970000
$ENERG,20260505,19079.8,19316.6,19040.4,19315.3,164019280000
$ETRON,20260505,35728.1,35957.6,34180.6,34642.4,29548540000
$FASHION,20260505,490.98,492.56,479.39,483.68,630910000
$FIN,20260505,1936.18,1937.25,1894.5,1902.42,20606930000
$FOOD,20260505,8654.73,8671.88,8574.94,8598.78,13108680000
$HELTH,20260505,4220.76,4253.71,4210.18,4237.35,12508700000
$HOME,20260505,15.66,15.8,15.65,15.79,818280000
$ICT,20260505,217.66,220.11,215.72,219.1,34449220000
$IMM,20260505,18.63,18.68,18.52,18.58,1322450000
$INSUR,20260505,8780.5,8804.18,8704.33,8764.36,1674170000
$MEDIA,20260505,15.25,15.3,15.01,15.1,9812910000
$PAPER,20260505,2067.65,2095.78,2067.65,2067.65,42700000
$PERSON,20260505,75.54,76.68,75.4,76.1,599130000
$PETRO,20260505,715.38,728.01,699.48,707.3,6787870000
$PF&REIT,20260505,137.43,137.72,136.91,137.72,1685090000
$PKG,20260505,2667.68,2715.58,2666.2,2696.63,4022520000
$PROF,20260505,132.46,133.45,131.08,132.07,10679710000
$PROP,20260505,162.37,162.4,160.78,161.77,28182950000
$STEEL,20260505,18.98,19.15,18.88,18.95,3119300000
$TOURISM,20260505,387.14,387.21,380.3,381.58,5978020000
$TRANS,20260505,205.98,206.75,204.27,206.18,14885550000
MAI,20260505,213.93,216.97,213.23,214.46,799361919
SET,20260505,1498.27,1503.9,1482.17,1490.1,10071990726
SET100,20260505,2090.11,2099.75,2075.14,2085.38,3093555900
SET50,20260505,974.62,978.91,967.13,971.91,1795309200
SETHD,20260505,1310.34,1321.38,1305.28,1312.72,1046344800
ADVANC-F,20260505,339,339,339,339,39200
CPALL-F,20260505,43,43.25,43,43.25,122600
CPF-F,20260505,19.1,19.1,19.1,19.1,300
DIF-F,20260505,10.2,10.2,10.2,10.2,1000
KTB-F,20260505,32.5,32.5,32.25,32.25,701500
KTC-F,20260505,29.5,29.5,29.5,29.5,41500
PTT-F,20260505,36.25,36.25,36.25,36.25,2800
PTTEP-F,20260505,155.5,155.5,155.5,155.5,800
SCB-F,20260505,132,132,132,132,800
TISCO-F,20260505,110.5,110.5,110.5,110.5,500
TOP-F,20260505,47.5,47.75,47.5,47.5,2400
TTB-F,20260505,2.28,2.28,2.28,2.28,300000
!AGRO-M,20260505,59.24,59.57,58.76,58.91,1186640000
!CONSUMP-M,20260505,11.61,11.67,11.49,11.49,943430000
!FINCIAL-M,20260505,29.49,29.96,29.49,29.64,1149580000
!INDUS-M,20260505,39.99,40.3,39.94,40.3,6787960000
!PROPCON-M,20260505,15.39,15.56,15.27,15.43,1623670000
!RESOURC-M,20260505,14.98,15.33,14.75,15.07,1595910000
!SERVICE-M,20260505,42.26,43.6,41.67,42.48,58966590000
!TECH-M,20260505,19.54,19.63,19.4,19.49,2655890000
ADVANC13C2610A,20260505,0.46,0.46,0.42,0.45,24604800
AOT13C2609A,20260505,0.32,0.33,0.31,0.33,3603100
BCP01C2610A,20260505,0.29,0.31,0.29,0.31,2862000
BCPG01C2705T,20260505,0.26,0.27,0.26,0.27,3776900
CCET19C2609A,20260505,0.28,0.29,0.22,0.28,18439400
COM719C2609A,20260505,0.41,0.46,0.4,0.45,11234600
DELTA01C2609A,20260505,0.84,0.84,0.72,0.74,6764800
DELTA01P2609A,20260505,0.81,0.87,0.8,0.86,8677300
DELTA19C2609A,20260505,0.55,0.56,0.46,0.48,10030000
ERW01C2610A,20260505,0.2,0.2,0.19,0.2,747200
GUNKUL01C2610A,20260505,0.29,0.44,0.29,0.44,8922400
HANA01C2610A,20260505,0.37,0.46,0.37,0.42,10035100
HANA13C2609A,20260505,0.39,0.49,0.39,0.45,56091400
HANA13C2609B,20260505,0.2,0.26,0.2,0.24,27746100
HANA13P2609A,20260505,0.43,0.43,0.36,0.38,9993200
HANA19C2609B,20260505,0.35,0.44,0.35,0.4,9644200
HANA19P2609A,20260505,0.33,0.33,0.29,0.3,12769200
IRPC01C2610A,20260505,0.31,0.36,0.31,0.33,6942200
JMART01C2610A,20260505,0.33,0.35,0.31,0.32,3315200
JMT01C2610A,20260505,0.2,0.21,0.17,0.17,5558300
JMT13C2610A,20260505,0.23,0.25,0.2,0.2,8709800
KCE13C2609B,20260505,0.33,0.36,0.31,0.32,47657500
KCE13P2609A,20260505,0.3,0.31,0.28,0.3,5808700
KCE19C2609B,20260505,0.37,0.4,0.34,0.36,10523000
KCE19P2609A,20260505,0.27,0.28,0.25,0.27,5732900
MINT13C2609A,20260505,0.39,0.39,0.37,0.38,917500
MTC01C2610A,20260505,0.22,0.22,0.2,0.2,9515400
PTT01C2705T,20260505,0.22,0.22,0.21,0.22,2400
PTTEP01P2610A,20260505,0.73,0.75,0.71,0.73,1963000
PTTEP13P2609A,20260505,0.55,0.56,0.52,0.52,4699800
PTTGC01P2610A,20260505,0.38,0.41,0.37,0.41,5424200
SCC13P2609A,20260505,0.34,0.39,0.34,0.39,7655200
SCGP01C2610A,20260505,0.21,0.21,0.2,0.2,4064000
SCGP01P2610A,20260505,0.39,0.4,0.39,0.39,2395600
SCGP13C2609A,20260505,0.19,0.2,0.19,0.19,6242500
SCGP13C2609B,20260505,0.58,0.6,0.57,0.58,7152400
SCGP13P2609A,20260505,0.32,0.33,0.31,0.32,2744200
SCGP19C2610A,20260505,0.27,0.28,0.27,0.28,15650400
SET01C2608A,20260505,0.9,0.92,0.8,0.82,2543900
SET01P2608A,20260505,0.8,0.86,0.8,0.86,2872100
SET100FF,20260505,1989.53,1999.16,1975.15,1983.75,309355590000
SET5013C2606M,20260505,0.6,0.63,0.49,0.53,262289100
SET50FF,20260505,929.8,934.07,922.41,926.55,179530920000
SETCLMV,20260505,693.87,695.95,691.41,695.7,168498270000
SETESG,20260505,869.61,873.23,864.44,868.89,235284220000
SETWB,20260505,573.5,573.94,568.28,571.53,39365420000
SPTX-W8,20260505,0.01,0.01,0.01,0.01,6117000
SPTX-W8-O,20260505,0.01,0.01,0.01,0.01,513
SSET,20260505,581.4,581.66,578.05,579.95,26808120000
TFG13C2610A,20260505,0.26,0.3,0.26,0.28,13114900
TFG19C2610A,20260505,0.24,0.27,0.24,0.25,4627500
VGI13C2609A,20260505,0.22,0.22,0.21,0.21,999200
