<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KQ15018C2609B,20260611,1.23,1.39,1.22,1.38,2505000
KQ15018P2609A,20260611,1.47,1.49,1.27,1.27,415000
KQ15018P2609B,20260611,1.96,1.96,1.96,1.96,7200
KS20018C2609A,20260611,1.22,1.31,1.14,1.28,3212000
KS20018C2609B,20260611,1.75,1.75,1.7,1.7,10000
KS20018C2609C,20260611,0.62,0.69,0.62,0.69,4515400
KS20018P2609A,20260611,0.88,0.88,0.77,0.77,2900800
KS20018P2609B,20260611,1.26,1.28,1.22,1.25,2605000
KTB01C2611A,20260611,0.17,0.18,0.16,0.16,1102400
KTC01C2612A,20260611,0.23,0.23,0.22,0.22,1938700
KTC13C2610A,20260611,0.22,0.22,0.22,0.22,1551400
KTC41C2610A,20260611,0.21,0.21,0.21,0.21,240000
KUN-W4,20260611,0.03,0.04,0.03,0.04,7900
KUN-W4-O,20260611,0.02,0.03,0.02,0.03,96
LENOVO41C2610A,20260611,2.72,2.78,2.68,2.78,2600
LENOVO41C2612A,20260611,0.34,0.34,0.33,0.34,1800
M01C2611A,20260611,0.36,0.37,0.36,0.37,1601300
M13C2610A,20260611,0.28,0.3,0.28,0.29,1935200
M19C2610A,20260611,0.31,0.33,0.31,0.33,985600
MAOGEP80,20260611,2.42,2.52,2.42,2.52,22051
MCA5041C2609A,20260611,0.13,0.13,0.13,0.13,130000
MIDEA80,20260611,3.82,3.82,3.8,3.8,14001
MINT01C2612A,20260611,0.41,0.41,0.4,0.41,807900
MINT13C2609A,20260611,0.38,0.38,0.37,0.38,1643600
MINT13P2610A,20260611,0.35,0.36,0.35,0.35,424200
MINT19C2610A,20260611,0.35,0.35,0.34,0.34,1136300
MIXUE80,20260611,11.4,11.6,11.4,11.6,10269
MONTAGE80,20260611,14.5,15.3,14.2,15.3,110503
MOUTAI80,20260611,6.2,6.25,6.2,6.25,5129
MP80,20260611,17.8,18.5,17.6,18,26755
MTC01C2610A,20260611,0.11,0.11,0.11,0.11,438800
MTC01C2706T,20260611,0.19,0.19,0.19,0.19,1201000
MTC13C2610A,20260611,0.16,0.17,0.16,0.17,412600
MTC13P2610A,20260611,0.32,0.33,0.32,0.32,472100
MTC19C2610A,20260611,0.15,0.15,0.15,0.15,151000
NDX28C2609B,20260611,0.61,0.67,0.6,0.67,583700
NDX28P2609B,20260611,0.88,0.89,0.83,0.83,62700
NDX41C2609A,20260611,0.72,0.79,0.7,0.78,1966000
NDX41P2609A,20260611,0.73,0.73,0.67,0.68,1197300
NEE80,20260611,2.8,2.82,2.78,2.8,46153
NIKKEI18C2609A,20260611,0.75,0.87,0.75,0.84,11500
NIKKEI18C2609B,20260611,0.45,0.48,0.45,0.48,400
NIKKEI18C2609C,20260611,0.35,0.35,0.35,0.35,200
NIKKEI18P2609A,20260611,0.62,0.62,0.62,0.62,500
NIKKEI28C2609B,20260611,1.06,1.2,1.06,1.17,830300
NIKKEI28C2609C,20260611,0.73,0.79,0.72,0.79,435300
NIKKEI28C2609D,20260611,0.46,0.53,0.45,0.52,3431100
NIKKEI28P2609A,20260611,1.02,1.03,0.92,0.93,47800
NIKKEI28P2609B,20260611,0.65,0.65,0.62,0.62,54000
NIKKEI28P2609C,20260611,0.45,0.45,0.43,0.43,900
NIKKEI28P2609D,20260611,0.33,0.33,0.29,0.29,133800
OIL24,20260611,18.6,18.8,18.4,18.4,93
OSP13C2610A,20260611,0.31,0.31,0.29,0.29,635700
PANEL-W1,20260611,0.16,0.17,0.15,0.16,173200
PANEL-W1-O,20260611,0.17,0.17,0.14,0.14,230
PANEL-W2,20260611,0.17,0.19,0.16,0.16,123600
PANEL-W2-O,20260611,0.16,0.17,0.15,0.15,257
PLANB13C2610A,20260611,0.34,0.38,0.33,0.36,6338100
PLANB41C2610A,20260611,0.32,0.36,0.31,0.34,10675200
POPMAR28C2610A,20260611,0.39,0.43,0.38,0.41,3100100
POPMAR41C2610A,20260611,0.46,0.51,0.45,0.49,2200
PR913C2610A,20260611,0.26,0.26,0.24,0.24,2480200
PSTC-W4,20260611,0.09,0.1,0.08,0.09,6189300
PTG01C2611A,20260611,0.16,0.16,0.16,0.16,385300
PTG13C2610A,20260611,0.17,0.17,0.16,0.16,241300
PTT01C2611A,20260611,0.13,0.13,0.13,0.13,380700
PTT01C2705T,20260611,0.2,0.2,0.2,0.2,425100
PTT19C2701T,20260611,0.23,0.24,0.23,0.24,275200
PTTEP01C2611A,20260611,0.45,0.45,0.43,0.44,4380700
PTTEP01P2610A,20260611,0.71,0.72,0.69,0.71,3924900
PTTEP13P2609A,20260611,0.49,0.49,0.47,0.48,2466400
PTTEP19C2701T,20260611,0.47,0.49,0.47,0.48,10555300
PTTGC01C2611A,20260611,0.25,0.28,0.25,0.28,5304800
PTTGC01P2610A,20260611,0.48,0.48,0.42,0.42,1530600
PTTGC13C2611A,20260611,0.29,0.34,0.29,0.33,8839500
PTTGC13P2610A,20260611,0.46,0.47,0.41,0.41,4282300
PTTGC19C2611A,20260611,0.28,0.32,0.28,0.32,7168000
PTTGC41P2610A,20260611,0.45,0.45,0.39,0.39,4350000
RCL13C2610A,20260611,0.29,0.3,0.29,0.3,360400
RCL41C2610A,20260611,0.28,0.29,0.28,0.29,3420000
RKLB80,20260611,3.44,3.68,3.42,3.64,5702592
SAWAD01C2611A,20260611,0.29,0.29,0.28,0.28,6036000
SAWAD01P2611A,20260611,0.76,0.77,0.76,0.77,2723700
SAWAD13C2610A,20260611,0.25,0.25,0.24,0.25,2393300
SAWAD19C2610A,20260611,0.2,0.2,0.18,0.18,1716400
SAWAD19C2611A,20260611,0.39,0.4,0.38,0.38,6253500
SAWAD41C2610A,20260611,0.23,0.23,0.22,0.22,3900000
SCB41C2609A,20260611,0.21,0.21,0.21,0.21,585000
SCC13P2609A,20260611,0.19,0.19,0.18,0.19,753300
SCC19C2610A,20260611,0.39,0.41,0.39,0.4,4788400
SCC41C2609A,20260611,0.25,0.27,0.25,0.26,3800000
SCGP01C2610A,20260611,0.15,0.17,0.15,0.15,2533700
SCGP01C2706T,20260611,0.4,0.41,0.4,0.41,391000
SCGP01P2610A,20260611,0.28,0.28,0.27,0.27,1864800
SCGP13C2609A,20260611,0.12,0.14,0.12,0.13,4956900
SCGP13C2609B,20260611,0.43,0.45,0.43,0.43,1245800
SCGP13P2609A,20260611,0.18,0.19,0.18,0.19,1021200
SCGP19C2610A,20260611,0.21,0.23,0.21,0.22,4448100
SCGP41C2609A,20260611,0.12,0.13,0.12,0.13,2100000
SCGP41C2609B,20260611,0.41,0.43,0.41,0.43,1760000
SET01C2608A,20260611,0.9,1.03,0.89,0.98,2840000
SET01C2610A,20260611,0.88,1,0.88,0.95,8649300
SET01C2611A,20260611,0.57,0.66,0.57,0.63,311400
SET01P2608A,20260611,0.17,0.18,0.16,0.16,1437800
SET01P2610A,20260611,0.5,0.5,0.44,0.46,2863000
SET100FF,20260611,2052.6,2075.17,2050.75,2061.59,254194310000
SET5001C2608A,20260611,0.55,0.62,0.55,0.57,4505400
SET5001C2609F,20260611,0.73,0.84,0.73,0.79,4338200
SET5001C2609G,20260611,0.35,0.42,0.35,0.38,3391700
SET5001P2608A,20260611,0.29,0.29,0.25,0.27,5529400
SET5001P2609F,20260611,0.48,0.48,0.43,0.45,4842400
SET5001P2610A,20260611,0.74,0.74,0.67,0.7,7568000
SET5013C2606M,20260611,0.06,0.11,0.06,0.07,56524500
SET5013C2609A,20260611,0.78,0.93,0.78,0.85,155498800
SET5013C2609B,20260611,0.54,0.65,0.54,0.59,328615000
SET5013C2609C,20260611,0.38,0.45,0.38,0.41,179564400
SET5013P2609A,20260611,0.44,0.44,0.38,0.41,205668600
SET5013P2609B,20260611,0.59,0.59,0.51,0.54,282202100
SET5013P2609C,20260611,0.83,0.83,0.73,0.78,280744200
SET5013P2609D,20260611,1.19,1.19,1.04,1.12,168070400
SET5013P2609E,20260611,1.51,1.51,1.34,1.43,36169700
SET5019C2609A,20260611,0.55,0.67,0.55,0.6,37725700
SET5019P2609A,20260611,0.74,0.74,0.65,0.69,44960500
SET5019P2609B,20260611,0.49,0.49,0.46,0.48,29999900
SET5019P2609C,20260611,0.83,0.83,0.75,0.81,41388500
SET5041C2609A,20260611,0.74,0.87,0.74,0.78,28109300
SET5041C2609B,20260611,0.51,0.6,0.51,0.55,3977800
SET5041C2609C,20260611,0.34,0.41,0.34,0.38,48607400
SET5041C2609U,20260611,0.29,0.32,0.29,0.3,4861800
SET5041P2609A,20260611,0.39,0.39,0.37,0.38,278400
SET5041P2609B,20260611,0.54,0.54,0.49,0.52,80928400
SET5041P2609C,20260611,0.78,0.78,0.72,0.76,59143400
SET5041P2609D,20260611,1.07,1.09,1.07,1.09,11000000
SET50FF,20260611,959.89,970.17,958.98,963.58,116486290000
SETCLMV,20260611,700.33,706.94,699.87,700.94,109839420000
SETESG,20260611,889.7,898.07,889.7,891.27,156964320000
SETWB,20260611,586.35,590.54,584.36,584.36,33210530000
SNDK80,20260611,5.25,5.8,5.25,5.7,8160079
SOFTBANK80,20260611,13,13.2,12.9,13.2,108140
SPTX-W8,20260611,0.01,0.01,0.01,0.01,28100
SPTX-W8-O,20260611,0.01,0.01,0.01,0.01,90
SPX28C2609B,20260611,0.42,0.43,0.41,0.43,1200
SPX41C2609A,20260611,0.57,0.6,0.56,0.6,21400
SPX41P2609A,20260611,0.59,0.59,0.59,0.59,100
SSET,20260611,596.31,603.27,596.13,600.48,31521730000
STA13C2610A,20260611,0.29,0.29,0.29,0.29,952400
STA19C2610A,20260611,0.32,0.32,0.32,0.32,353100
STA41C2610A,20260611,0.28,0.29,0.28,0.29,3800000
STECON01C2611A,20260611,0.31,0.32,0.31,0.32,1119300
STECON13C2610A,20260611,0.3,0.32,0.3,0.31,2720600
STECON19C2610A,20260611,0.55,0.58,0.55,0.58,268400
STECON19C2611A,20260611,0.34,0.36,0.34,0.36,1920000
STGT01C2610A,20260611,0.13,0.13,0.13,0.13,1488500
STGT13C2610A,20260611,0.16,0.16,0.15,0.16,2014100
STGT19C2610A,20260611,0.15,0.16,0.15,0.16,1059500
STGT41C2610A,20260611,0.14,0.15,0.14,0.15,4808300
SUNNY41C2610A,20260611,0.38,0.39,0.38,0.39,2400
TENCEN28C2610B,20260611,0.26,0.26,0.23,0.24,3402300
TENCEN41C2610A,20260611,0.25,0.25,0.24,0.24,1200
TFG13C2610A,20260611,0.12,0.14,0.12,0.13,982200
TFG19C2610A,20260611,0.12,0.12,0.12,0.12,1887000
TFG19C2611A,20260611,0.34,0.37,0.34,0.36,2106800
TFG41C2610A,20260611,0.11,0.11,0.11,0.11,300000
TIDLOR01C2611A,20260611,0.28,0.28,0.27,0.27,3330400
TIDLOR01P2611A,20260611,0.7,0.71,0.69,0.7,2953500
TIDLOR19C2610A,20260611,0.37,0.38,0.36,0.37,5603200
TLI01C2611A,20260611,0.19,0.2,0.19,0.19,4115600
TOA13C2611A,20260611,0.26,0.26,0.25,0.25,3047700
TOP41C2609A,20260611,0.22,0.22,0.2,0.22,4506000
TRUE01C2610A,20260611,0.23,0.24,0.22,0.22,1310700
TRUE01P2610A,20260611,0.29,0.3,0.29,0.3,1136900
TRUE13C2610A,20260611,0.24,0.26,0.23,0.23,2740400
TRUE19C2610A,20260611,0.24,0.25,0.24,0.24,5292600
TU13C2611A,20260611,0.16,0.16,0.16,0.16,20000
VGI13C2609A,20260611,0.15,0.17,0.15,0.17,3394400
VGI13C2610A,20260611,0.16,0.18,0.16,0.17,5912000
VGI19C2610B,20260611,0.19,0.2,0.19,0.19,1820100
VGI41C2610A,20260611,0.15,0.16,0.15,0.16,2040000
VIBE-W3,20260611,0.03,0.05,0.03,0.04,1142700
VIBE-W3-O,20260611,0.02,0.04,0.02,0.04,168
VN3018C2608A,20260611,0.37,0.37,0.37,0.37,30000
WHA01C2611A,20260611,0.16,0.16,0.15,0.15,1386900
WHA01C2705T,20260611,0.33,0.33,0.33,0.33,1335700
WHA01P2611A,20260611,0.32,0.33,0.32,0.33,3152800
WHA13C2611A,20260611,0.23,0.23,0.22,0.22,2230000
WHA13P2611A,20260611,0.32,0.33,0.31,0.33,3132000
WHA19C2701A,20260611,0.28,0.28,0.27,0.27,3803900
WHA41C2611A,20260611,0.21,0.21,0.21,0.21,1440000
