<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHASE-W1,20260223,0.25,0.25,0.23,0.24,287100
CHAYO-W4,20260223,0.39,0.4,0.32,0.36,3598100
CIG-W10,20260223,0.08,0.08,0.06,0.06,2100
CIG-W9,20260223,0.02,0.02,0.02,0.02,1100
COMAN-W1,20260223,0.06,0.06,0.05,0.06,52900
DEMCO-W8,20260223,0.5,0.51,0.48,0.48,997100
EA-W1,20260223,0.75,0.76,0.7,0.7,13799700
ECF-W6,20260223,0.02,0.02,0.02,0.02,3054600
EMPIRE-W1,20260223,0.11,0.11,0.1,0.1,1849200
EMPIRE-W2,20260223,0.16,0.18,0.15,0.15,296100
GLORY-W1,20260223,0.17,0.17,0.16,0.17,220600
HYDRO-W2,20260223,0.12,0.12,0.09,0.09,1021600
IMH-W1,20260223,0.08,0.09,0.07,0.08,168700
IROYAL-W1,20260223,1.6,1.6,1.49,1.56,278300
IROYAL-W2,20260223,1.05,1.08,1,1.02,227500
ITEL-W5,20260223,0.1,0.11,0.1,0.11,520100
ITEL-W6,20260223,0.19,0.2,0.18,0.19,1639300
J-W3,20260223,0.05,0.05,0.04,0.05,50100
J-W4,20260223,0.06,0.07,0.06,0.07,435900
JAS-W4,20260223,0.34,0.35,0.31,0.33,29779200
K-W3,20260223,0.05,0.06,0.05,0.06,47300
KASET-W1,20260223,0.13,0.13,0.11,0.12,1248400
KGEN-W2,20260223,0.16,0.16,0.13,0.14,630100
KUN-W3,20260223,0.05,0.06,0.05,0.06,600
MADAME-W6,20260223,0.1,0.1,0.09,0.1,241900
MGI-W1,20260223,0.71,0.74,0.65,0.66,2737400
NER-W2,20260223,0.12,0.12,0.09,0.1,10891000
NOBLE-W3,20260223,0.26,0.28,0.22,0.23,15461500
NRF-W2,20260223,0.08,0.08,0.07,0.07,10200
ORI-W2,20260223,0.41,0.41,0.38,0.4,1733300
PEER-W2,20260223,0.01,0.02,0.01,0.01,207200
PPPM-W6,20260223,0.07,0.09,0.07,0.07,10300
PRG-W4,20260223,4,4,4,4,1100
PRG-W5,20260223,3.7,3.7,3.7,3.7,100
PROEN-W2,20260223,0.33,0.35,0.29,0.3,2442500
PROS-W1,20260223,0.01,0.02,0.01,0.01,5324400
PROUD-W3,20260223,0.15,0.16,0.14,0.16,1687700
PSTC-W3,20260223,0.04,0.05,0.04,0.04,742000
PTECH-W1,20260223,0.33,0.33,0.33,0.33,5900
ROCTEC-W5,20260223,0.02,0.02,0.01,0.01,3125300
SAMTEL-W2,20260223,0.6,0.61,0.55,0.59,107800
SGC-W2,20260223,0.33,0.33,0.29,0.3,1136100
SKE-W1,20260223,0.01,0.01,0.01,0.01,106100
STELLA-W6,20260223,0.03,0.04,0.03,0.03,1601600
TAKUNI-W2,20260223,0.33,0.36,0.3,0.36,2200
TCC-W5,20260223,0.18,0.19,0.17,0.19,11200
TEAMG-W1,20260223,0.15,0.15,0.13,0.14,2673000
TFG-W4,20260223,1.44,1.51,1.39,1.46,9551600
TGE-W2,20260223,0.07,0.08,0.07,0.07,109900
TNITY-W2,20260223,0.26,0.29,0.25,0.26,1473900
TRUBB-W3,20260223,0.3,0.31,0.26,0.27,1963800
TVDH-W5,20260223,0.01,0.02,0.01,0.02,1180500
TVDH-W6,20260223,0.03,0.03,0.03,0.03,1000000
UREKA-W3,20260223,0.24,0.24,0.24,0.24,100
VGI-W3,20260223,0.02,0.03,0.01,0.03,4940900
VIBHA-W5,20260223,0.07,0.08,0.06,0.07,13169800
VIH-W1,20260223,1.07,1.12,1.04,1.04,8300
WIIK-W3,20260223,0.01,0.01,0.01,0.01,615200
XBIO-W6,20260223,0.03,0.04,0.03,0.04,81600
XBIO-W7,20260223,0.02,0.02,0.01,0.02,2600
ZIGA-W2,20260223,0.07,0.07,0.06,0.07,470300
!AGRO,20260223,323.05,323.37,315.97,319.12,33514260000
!CONSUMP,20260223,44.97,45.21,44.46,44.98,2596050000
!FINCIAL,20260223,164.53,165.38,160.81,162,110795410000
!INDUS,20260223,58.93,59.64,58.08,58.81,18768810000
!PROPCON,20260223,77.47,77.89,76.38,77.27,93729960000
!RESOURC,20260223,170.9,171.74,168.45,169.55,79428160000
!SERVICE,20260223,311.55,313.89,300.28,303.11,198595520000
!TECH,20260223,554.88,580.5,553.31,565.01,74876910000
$AGRI,20260223,196.11,196.64,191.09,193.64,9708650000
$AUTO,20260223,318.77,318.83,313.69,315.52,7199630000
$BANK,20260223,517.23,520.82,507.28,510.48,72678380000
$COMM,20260223,22310.9,22467.3,21622.2,21837.7,36646890000
$CONMAT,20260223,5719.88,5795.3,5648.77,5729.42,6556400000
$CONS,20260223,35.95,35.96,34.66,35.24,6791610000
$ENERG,20260223,19493.4,19588.5,19213.7,19338.6,79428160000
$ETRON,20260223,26809.6,28742.3,26705.6,27642.6,17494000000
$FASHION,20260223,508.96,514.59,505.08,509.25,507980000
$FIN,20260223,2282.98,2298.28,2199.89,2238.85,35305680000
$FOOD,20260223,9047.2,9058.06,8849.86,8937.83,23805610000
$HELTH,20260223,4795.85,4815.75,4672.68,4706.99,18294350000
$HOME,20260223,15.91,15.91,15.67,15.77,787720000
$ICT,20260223,238.62,240.72,237.1,238.18,57382910000
$IMM,20260223,18.86,19.07,18.76,18.86,1217160000
$INSUR,20260223,9530.37,9565.18,9186.29,9243.3,2811350000
$MEDIA,20260223,17.57,17.88,17.21,17.51,35904030000
$PAPER,20260223,2222.37,2222.37,2194.24,2194.24,22470000
$PERSON,20260223,75.11,75.61,74.12,75.24,1300350000
$PETRO,20260223,565.51,572.89,555.45,563.83,3284570000
$PF&REIT,20260223,135.79,136.84,135.51,136.49,2593270000
$PKG,20260223,2336.46,2391.68,2305.81,2347.01,4963860000
$PROF,20260223,157.28,160.19,148,151.18,9231200000
$PROP,20260223,175.11,176.74,171.72,174.06,77788680000
$STEEL,20260223,18.31,18.67,18.15,18.24,2081120000
$TOURISM,20260223,475.67,482.12,467.85,472.5,6658300000
$TRANS,20260223,229.83,231.85,217.63,220.11,91860750000
MAI,20260223,229.29,230.61,226.34,226.92,338491707
SET,20260223,1488.27,1506.08,1468.02,1480.24,12238663045
SET100,20260223,2137.12,2157.1,2103.06,2121.19,4630326200
SET50,20260223,999.75,1009.37,984.92,992.79,2733578700
SETHD,20260223,1357.6,1364.56,1332.98,1341.79,1635122100
ALLY-F,20260223,4.5,4.5,4.5,4.5,100
BBL-F,20260223,176,176,176,176,1500
BDMS-F,20260223,21.8,21.9,21.5,21.9,149400
CPALL-F,20260223,52.25,52.25,52.25,52.25,100
KTB-F,20260223,34,34,33.25,33.25,169200
KTC-F,20260223,33.5,33.5,33.5,33.5,5300
PTTEP-F,20260223,134.5,134.5,134.5,134.5,3600
PTTGC-F,20260223,27,27,27,27,8600
SCB-F,20260223,148.5,148.5,146.5,147,93800
TISCO-F,20260223,114.5,114.5,114.5,114.5,100
!AGRO-M,20260223,62.72,63.57,61.22,61.33,1853650000
!CONSUMP-M,20260223,13.13,13.18,12.89,12.97,2210350000
!FINCIAL-M,20260223,31.79,33.02,31.5,31.64,1234800000
!INDUS-M,20260223,40.7,40.91,40.41,40.53,3998040300
!PROPCON-M,20260223,17.3,17.59,16.54,16.66,6899720000
!RESOURC-M,20260223,17,17.33,16.87,17,1847090000
!SERVICE-M,20260223,44.49,44.83,44.32,44.57,10441230000
!TECH-M,20260223,21.77,21.86,21.11,21.34,2886330000
SET100FF,20260223,2045.65,2061.3,2013.09,2029.08,463032620000
SET50FF,20260223,958.38,966.54,944.49,951.52,273357870000
SETCLMV,20260223,709.35,712.09,694.33,702.43,189142940000
SETESG,20260223,923.93,928.47,904.42,911.99,375740920000
SETWB,20260223,648.14,652.11,628.79,635.17,87583800000
SSET,20260223,629.39,631.61,614.27,619.45,62386720000
