<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LENOVO41C2610A,20260512,0.51,0.51,0.5,0.5,8700
MCA5041P2609A,20260512,0.48,0.48,0.48,0.48,48200
MINT13C2609A,20260512,0.42,0.53,0.41,0.48,47416100
MINT19C2610A,20260512,0.37,0.48,0.37,0.43,25829000
MTC01C2610A,20260512,0.21,0.22,0.2,0.21,5554200
NDX41C2609A,20260512,1.05,1.05,1,1.01,16800
NDX41P2609A,20260512,0.79,0.79,0.78,0.78,47500
NIKKEI28C2609A,20260512,1.54,1.54,1.48,1.5,4500
NIKKEI28C2609B,20260512,1.1,1.1,1.05,1.07,5000
NIKKEI28C2609C,20260512,0.75,0.75,0.71,0.73,4003200
NIKKEI28C2609D,20260512,0.51,0.51,0.48,0.49,12800
NIKKEI28P2609A,20260512,1.21,1.21,1.21,1.21,500
NIKKEI28P2609C,20260512,0.75,0.75,0.74,0.74,500
OIL24,20260512,19.7,20.1,19.7,20.1,201
OSP13C2610A,20260512,0.27,0.28,0.27,0.27,2979400
POPMAR41C2610A,20260512,0.38,0.38,0.38,0.38,200
PSTC-W4,20260512,0.08,0.1,0.08,0.08,15332700
PTG01C2611A,20260512,0.29,0.29,0.28,0.29,349700
PTG13C2610A,20260512,0.31,0.31,0.3,0.3,2454900
PTT01C2705T,20260512,0.21,0.22,0.21,0.21,1220000
PTTEP01P2610A,20260512,0.77,0.8,0.77,0.79,2730300
PTTEP13P2609A,20260512,0.57,0.59,0.57,0.58,2415400
PTTGC01P2610A,20260512,0.39,0.41,0.39,0.41,1404200
PTTGC13P2610A,20260512,0.39,0.41,0.39,0.39,397100
PTTGC41P2610A,20260512,0.39,0.39,0.39,0.39,600100
SAWAD19C2610A,20260512,0.39,0.39,0.39,0.39,10000
SCB41C2609A,20260512,0.22,0.22,0.21,0.21,200
SCC13P2609A,20260512,0.36,0.38,0.35,0.38,2111000
SCC41C2609A,20260512,0.32,0.32,0.3,0.3,960200
SCGP01C2610A,20260512,0.17,0.18,0.16,0.16,2269100
SCGP01P2610A,20260512,0.39,0.41,0.39,0.41,2196600
SCGP13C2609A,20260512,0.17,0.17,0.15,0.15,5231700
SCGP13C2609B,20260512,0.53,0.53,0.47,0.49,16044500
SCGP13P2609A,20260512,0.31,0.33,0.31,0.33,3350200
SCGP19C2610A,20260512,0.25,0.25,0.23,0.23,6922300
SCGP41C2609A,20260512,0.14,0.14,0.14,0.14,1100
SET01C2608A,20260512,0.79,0.81,0.72,0.72,2876600
SET01P2608A,20260512,0.72,0.78,0.7,0.78,5649600
SET100FF,20260512,1993.28,2003.21,1979.5,1983.77,278982700000
SET5001C2608A,20260512,0.55,0.58,0.52,0.53,5843000
SET5001P2608A,20260512,0.76,0.79,0.73,0.79,6621200
SET5013C2606M,20260512,0.43,0.49,0.41,0.41,198427500
SET5013C2609A,20260512,0.75,0.8,0.73,0.73,102138100
SET5013P2609A,20260512,1.01,1.02,0.95,1,116593900
SET5013P2609B,20260512,1.29,1.3,1.23,1.29,116291800
SET5019P2609A,20260512,1.18,1.22,1.15,1.21,32349600
SET5041C2606L,20260512,0.24,0.25,0.22,0.22,7430300
SET5041P2609A,20260512,0.99,0.99,0.93,0.98,53045600
SET50FF,20260512,931.44,936.32,925.92,928,139255610000
SETCLMV,20260512,697.76,701.56,690.57,693.55,185811790000
SETESG,20260512,873.01,877.69,868.7,871.05,223518820000
SETWB,20260512,577.6,580.27,574.26,575.07,45253050000
SPTX-W8,20260512,0.01,0.01,0.01,0.01,334800
SPTX-W8-O,20260512,0.01,0.01,0.01,0.01,50
SPX41C2609A,20260512,0.9,0.9,0.87,0.87,1000
SPX41P2609A,20260512,0.7,0.71,0.7,0.7,2100
SSET,20260512,582.55,584.15,577.79,579.4,24316710000
STA19C2610A,20260512,0.49,0.51,0.47,0.47,8661100
STECON19C2610A,20260512,0.39,0.39,0.35,0.36,667200
SUNNY41C2610A,20260512,0.28,0.28,0.27,0.27,5600
TBSP,20260512,1.26,1.26,1.26,1.26,300
TENCEN41C2610A,20260512,0.29,0.29,0.27,0.27,5900
TFG13C2610A,20260512,0.31,0.31,0.24,0.25,9524600
TFG19C2610A,20260512,0.29,0.29,0.23,0.23,3205200
TOP41C2609A,20260512,0.35,0.37,0.29,0.29,2040800
TRUE01C2610A,20260512,0.3,0.3,0.29,0.3,3140600
TRUE01P2610A,20260512,0.43,0.44,0.42,0.43,3142500
TRUE13C2610A,20260512,0.33,0.33,0.31,0.32,5757400
VGI13C2609A,20260512,0.21,0.21,0.19,0.19,405500
