<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WIIK-W3,20260218,0.01,0.01,0.01,0.01,300
XBIO-W6,20260218,0.04,0.04,0.03,0.03,88500
XBIO-W7,20260218,0.01,0.02,0.01,0.01,12200
ZIGA-W2,20260218,0.07,0.08,0.07,0.07,47800
!AGRO,20260218,321.35,324.91,321.28,324.43,30121610000
!CONSUMP,20260218,44.37,44.47,44.15,44.45,2156690000
!FINCIAL,20260218,160.72,161.95,159.61,161.92,149537470000
!INDUS,20260218,58.89,59.11,58.29,58.94,19069050000
!PROPCON,20260218,76.8,77.39,76.67,77.34,91784630000
!RESOURC,20260218,169.12,170.06,167.74,169.14,72202930000
!SERVICE,20260218,310.48,313.94,309.99,313.48,164095110000
!TECH,20260218,535.65,541.3,526.92,532.26,63432710000
$AGRI,20260218,198.31,199.24,196.38,199.24,6005270000
$AUTO,20260218,316.86,318.4,315.25,318,10941690000
$BANK,20260218,502.97,506.83,498.59,506.73,104732970000
$COMM,20260218,22268,22600.1,22130.3,22569,34850220000
$CONMAT,20260218,5734.62,5743.99,5674.51,5738.84,4976530000
$CONS,20260218,35.72,36.04,35.39,35.73,6862630000
$ENERG,20260218,19290.4,19397.5,19132.7,19291.9,72202930000
$ETRON,20260218,25157.7,25599.8,24727.6,25050.3,7646440000
$FASHION,20260218,496.95,498.5,493.17,497.27,538080000
$FIN,20260218,2274.52,2316.06,2267.47,2299.95,43097390000
$FOOD,20260218,8983.53,9092.57,8981.31,9074.44,24116340000
$HELTH,20260218,4756.27,4780.7,4733.23,4748.19,9640380000
$HOME,20260218,15.65,15.79,15.64,15.74,650760000
$ICT,20260218,240.48,240.58,236.33,238.23,55786270000
$IMM,20260218,18.83,18.94,18.74,18.84,1196960000
$INSUR,20260218,9387.61,9470.29,9315.62,9397.44,1707110000
$MEDIA,20260218,17.53,18.24,17.43,17.9,39582990000
$PAPER,20260218,2166.11,2194.24,2166.11,2194.24,28490000
$PERSON,20260218,74.65,74.91,74.15,74.77,967850000
$PETRO,20260218,572.57,573.71,559.29,569.62,2710310000
$PF&REIT,20260218,135.36,135.93,135.04,135.13,2170720000
$PKG,20260218,2289.93,2320.47,2282.86,2306.8,1902350000
$PROF,20260218,144.7,148.4,143.01,146.19,14019790000
$PROP,20260218,172.13,174.65,171.89,174.63,77774750000
$STEEL,20260218,18.04,18.49,18.04,18.41,2289250000
$TOURISM,20260218,484.71,490.7,483.6,487.32,5878450000
$TRANS,20260218,228.56,231.55,227.29,231.31,60123280000
MAI,20260218,223.68,225.94,223.67,225.32,499797273
SET,20260218,1462.82,1470.83,1456.9,1466.67,10371327548
SET100,20260218,2104.56,2114.22,2093.29,2108.53,4233000200
SET50,20260218,985.27,989.62,979.46,986.32,2733360300
SETHD,20260218,1326.73,1336.07,1319.88,1336.07,1847533600
3BBIF-F,20260218,6.7,6.7,6.7,6.7,2000
ADVANC-F,20260218,389,389,386,387,28500
BBL-F,20260218,167,167.5,167,167.5,22400
BDMS-F,20260218,21.7,25.5,21.7,21.7,18300
BTSGIF-F,20260218,2.42,2.44,2.42,2.44,52000
CPALL-F,20260218,50.5,51.25,50.5,51.25,1000
CPF-F,20260218,21.5,21.6,21.5,21.6,7800
DIF-F,20260218,9.5,9.5,9.5,9.5,7000
KBANK-F,20260218,205,206,205,206,400
KTB-F,20260218,32.25,32.25,32.25,32.25,296100
KTC-F,20260218,34,34.25,34,34,33800
OR-F,20260218,14.4,14.5,14.3,14.4,157000
PTTEP-F,20260218,134.5,134.5,134.5,134.5,700
PTTGC-F,20260218,27.25,27.25,27,27,57300
SAWAD-F,20260218,29.5,29.5,29.5,29.5,22400
SCB-F,20260218,146,146.5,145.5,146,13100
SCC-F,20260218,220,220,220,220,200
STPI-F,20260218,4.8,4.82,4.8,4.82,200
TFFIF-F,20260218,6.85,6.85,6.85,6.85,7000
TISCO-F,20260218,114,114,114,114,100
!AGRO-M,20260218,61.67,62.79,61.46,62.37,1496830000
!CONSUMP-M,20260218,13.09,13.39,13.03,13.39,4121490000
!FINCIAL-M,20260218,30.93,31.42,30.81,31.04,1321820000
!INDUS-M,20260218,40.45,40.77,40.34,40.73,3873050000
!PROPCON-M,20260218,14.6,15.2,14.56,15.15,9335160000
!RESOURC-M,20260218,17.81,17.98,17.14,17.14,2238660000
!SERVICE-M,20260218,44.54,44.75,44.31,44.46,14984930000
!TECH-M,20260218,21.5,21.91,21.5,21.79,5103070000
SET100FF,20260218,2010.55,2018.97,2000.32,2016.46,423300020000
SET50FF,20260218,942,945.9,936.8,944.21,273336030000
SETCLMV,20260218,706.55,710.33,702.76,709.33,143190280000
SETESG,20260218,915.04,919.33,910.16,919.33,335969930000
SETWB,20260218,644.36,650.83,643.47,650.53,62202530000
SSET,20260218,624.53,633.15,623.18,631.45,68600210000
