<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KCE19C2610A,20260610,0.35,0.38,0.32,0.32,6919800
KCE19P2609A,20260610,0.11,0.12,0.11,0.12,2384800
KCE19P2610A,20260610,0.32,0.34,0.3,0.34,2206000
KCE41C2609B,20260610,0.37,0.41,0.35,0.35,950800
KCE41C2610A,20260610,0.28,0.31,0.26,0.26,3733000
KCE41P2610A,20260610,0.36,0.36,0.35,0.35,1202300
KKP01C2612A,20260610,0.66,0.66,0.61,0.62,5561700
KKP13C2610A,20260610,0.44,0.45,0.4,0.4,11126100
KONAMI24,20260610,1.04,1.06,1.04,1.06,1712
KQ15018C2609A,20260610,0.88,0.9,0.77,0.8,6086000
KQ15018C2609B,20260610,1.21,1.21,1.06,1.09,6209000
KQ15018C2609C,20260610,0.38,0.38,0.34,0.35,115000
KQ15018P2609A,20260610,1.54,1.67,1.52,1.58,8472000
KQ15018P2609B,20260610,2.18,2.18,2.18,2.18,2200
KS20018C2609A,20260610,1.34,1.38,1.18,1.25,8095100
KS20018C2609B,20260610,1.8,1.82,1.6,1.76,12050000
KS20018C2609C,20260610,0.7,0.71,0.6,0.67,3219000
KS20018P2609A,20260610,0.82,0.92,0.8,0.83,6474000
KS20018P2609B,20260610,1.18,1.33,1.17,1.28,10892900
KTB01C2611A,20260610,0.18,0.18,0.17,0.17,2845900
KTC01C2612A,20260610,0.22,0.22,0.22,0.22,2106300
KTC13C2610A,20260610,0.22,0.23,0.22,0.22,2910000
KTC41C2610A,20260610,0.21,0.22,0.21,0.22,2140000
KUN-W4,20260610,0.04,0.04,0.03,0.04,256700
LENOVO41C2610A,20260610,2.84,2.84,2.74,2.84,36000
LENOVO41C2612A,20260610,0.35,0.35,0.34,0.35,7500
M01C2611A,20260610,0.39,0.39,0.36,0.37,2494800
M13C2610A,20260610,0.31,0.31,0.28,0.29,3368800
M19C2610A,20260610,0.35,0.35,0.31,0.32,3865400
MAOGEP80,20260610,2.52,2.54,2.52,2.54,23
MCA5041C2609A,20260610,0.16,0.16,0.16,0.16,25000
MIDEA80,20260610,3.84,3.84,3.8,3.84,13204
MINT01C2612A,20260610,0.43,0.43,0.42,0.42,1659800
MINT13C2609A,20260610,0.4,0.4,0.39,0.4,4140900
MINT13P2610A,20260610,0.35,0.35,0.35,0.35,2011800
MINT19C2610A,20260610,0.36,0.36,0.36,0.36,149900
MIXUE80,20260610,10.7,10.9,10.7,10.9,4420
MONTAGE80,20260610,14.6,15.2,14.2,14.4,62886
MOUTAI80,20260610,6.2,6.3,6.2,6.3,27164
MP80,20260610,19.4,19.4,17.3,17.9,216357
MTC01C2610A,20260610,0.12,0.12,0.12,0.12,501300
MTC01C2706T,20260610,0.2,0.2,0.19,0.19,2865000
MTC13C2610A,20260610,0.18,0.18,0.16,0.16,375600
MTC13P2610A,20260610,0.3,0.32,0.3,0.32,826800
MTC19C2610A,20260610,0.17,0.17,0.16,0.16,714200
MTC41C2610A,20260610,0.16,0.16,0.16,0.16,1360000
NDX28C2609B,20260610,0.69,0.69,0.65,0.67,335900
NDX28P2609B,20260610,0.81,0.86,0.81,0.86,17700
NDX41C2609A,20260610,0.82,0.83,0.74,0.77,3477400
NDX41P2609A,20260610,0.66,0.72,0.66,0.71,442800
NEE80,20260610,2.8,2.82,2.76,2.82,503039
NIKKEI18C2609A,20260610,0.87,0.87,0.75,0.76,49900
NIKKEI18P2609A,20260610,0.56,0.65,0.56,0.64,100700
NIKKEI28C2609A,20260610,1.68,1.69,1.56,1.62,2600
NIKKEI28C2609B,20260610,1.12,1.16,1.12,1.16,200400
NIKKEI28C2609C,20260610,0.82,0.82,0.69,0.72,749000
NIKKEI28C2609D,20260610,0.53,0.54,0.44,0.46,2739000
NIKKEI28P2609A,20260610,0.96,1.03,0.96,1.02,119600
NIKKEI28P2609C,20260610,0.42,0.46,0.42,0.45,64200
NIKKEI28P2609D,20260610,0.29,0.32,0.29,0.31,141200
OIL24,20260610,18.3,18.3,18.1,18.1,240
OSP13C2610A,20260610,0.3,0.31,0.3,0.31,896600
PANEL-W1,20260610,0.18,0.18,0.16,0.16,159700
PANEL-W1-O,20260610,0.15,0.15,0.15,0.15,25
PANEL-W2,20260610,0.17,0.18,0.16,0.17,136300
PANEL-W2-O,20260610,0.15,0.15,0.15,0.15,75
PLANB13C2610A,20260610,0.39,0.4,0.32,0.32,8126900
PLANB41C2610A,20260610,0.37,0.38,0.31,0.31,7860000
POPMAR28C2610A,20260610,0.38,0.4,0.36,0.37,2030000
POPMAR41C2610A,20260610,0.46,0.48,0.44,0.45,2300
PR913C2610A,20260610,0.27,0.27,0.26,0.26,2008700
PSTC-W4,20260610,0.08,0.09,0.08,0.08,9920700
PTG13C2610A,20260610,0.18,0.18,0.17,0.17,509900
PTT01C2611A,20260610,0.14,0.14,0.14,0.14,100
PTTEP01C2611A,20260610,0.45,0.46,0.43,0.43,2039600
PTTEP01P2610A,20260610,0.71,0.73,0.7,0.73,2147600
PTTEP13P2609A,20260610,0.49,0.52,0.48,0.52,2562700
PTTGC01C2611A,20260610,0.25,0.25,0.25,0.25,1830600
PTTGC01P2610A,20260610,0.49,0.49,0.49,0.49,100
PTTGC13P2610A,20260610,0.48,0.48,0.46,0.47,2199700
PTTGC19C2611A,20260610,0.28,0.28,0.28,0.28,1276600
RCL13C2610A,20260610,0.29,0.29,0.29,0.29,3972000
RCL41C2610A,20260610,0.28,0.28,0.28,0.28,4640000
RKLB80,20260610,3.92,3.92,3.36,3.44,9761681
SAWAD01C2611A,20260610,0.33,0.33,0.29,0.29,3057500
SAWAD01P2611A,20260610,0.74,0.77,0.73,0.77,5366800
SAWAD13C2610A,20260610,0.29,0.29,0.25,0.25,5738300
SAWAD19C2610A,20260610,0.21,0.22,0.2,0.2,716500
SAWAD41C2610A,20260610,0.26,0.27,0.24,0.24,5123000
SCB41C2609A,20260610,0.22,0.22,0.2,0.21,5733500
SCC13P2609A,20260610,0.2,0.2,0.19,0.2,1608400
SCC19C2610A,20260610,0.39,0.41,0.39,0.4,5937900
SCC41C2609A,20260610,0.25,0.26,0.25,0.26,2900000
SCGP01C2610A,20260610,0.14,0.15,0.14,0.14,4018200
SCGP01C2706T,20260610,0.39,0.41,0.39,0.39,4348900
SCGP01P2610A,20260610,0.29,0.29,0.28,0.29,3467100
SCGP13C2609A,20260610,0.13,0.14,0.13,0.14,7616900
SCGP13C2609B,20260610,0.42,0.45,0.42,0.42,918200
SCGP13P2609A,20260610,0.2,0.2,0.19,0.2,5168800
SCGP19C2610A,20260610,0.21,0.23,0.21,0.21,2052800
SCGP41C2609A,20260610,0.12,0.12,0.12,0.12,1500000
SCGP41C2609B,20260610,0.4,0.42,0.4,0.4,1060000
SET01C2608A,20260610,1.06,1.14,0.91,0.91,1927600
SET01C2610A,20260610,1.02,1.07,0.9,0.9,537800
SET01C2611A,20260610,0.72,0.72,0.6,0.6,360500
SET01P2608A,20260610,0.17,0.19,0.16,0.19,2186700
SET01P2610A,20260610,0.46,0.5,0.42,0.5,3779400
SET100FF,20260610,2067.58,2080.94,2053.84,2053.84,231096420000
SET5001C2608A,20260610,0.63,0.65,0.59,0.59,3079600
SET5001C2609F,20260610,0.81,0.86,0.77,0.78,6127600
SET5001C2609G,20260610,0.39,0.43,0.38,0.38,4376900
SET5001P2608A,20260610,0.28,0.3,0.26,0.3,7522900
SET5001P2609F,20260610,0.46,0.48,0.46,0.47,2228200
SET5001P2610A,20260610,0.7,0.74,0.68,0.74,6792100
SET5013C2606M,20260610,0.1,0.12,0.08,0.08,182081400
SET5013C2609A,20260610,0.87,0.94,0.81,0.81,148028200
SET5013C2609B,20260610,0.6,0.66,0.56,0.56,435581500
SET5013C2609C,20260610,0.42,0.45,0.39,0.4,161600200
SET5013P2609A,20260610,0.43,0.45,0.4,0.43,264364800
SET5013P2609B,20260610,0.57,0.59,0.52,0.58,227300700
SET5013P2609C,20260610,0.81,0.84,0.75,0.82,328243400
SET5013P2609D,20260610,1.16,1.19,1.07,1.18,162540000
SET5019C2609A,20260610,0.62,0.68,0.58,0.59,11772500
SET5019P2609A,20260610,0.69,0.72,0.65,0.72,67261800
SET5019P2609B,20260610,0.49,0.51,0.46,0.51,35160000
SET5019P2609C,20260610,0.83,0.85,0.77,0.85,29997100
SET5041C2609A,20260610,0.8,0.88,0.77,0.77,25578200
SET5041C2609B,20260610,0.57,0.59,0.52,0.53,46803400
SET5041C2609C,20260610,0.39,0.4,0.37,0.37,6605700
SET5041C2609U,20260610,0.31,0.32,0.29,0.29,1161900
SET5041P2609A,20260610,0.41,0.43,0.4,0.43,1960000
SET5041P2609B,20260610,0.56,0.58,0.53,0.58,66344700
SET5041P2609C,20260610,0.82,0.84,0.76,0.84,65372200
SET5041P2609D,20260610,1.15,1.21,1.12,1.21,28012200
SET50FF,20260610,965.9,972.18,960.34,960.34,113364230000
SETCLMV,20260610,704.55,707.95,700.1,700.1,81482470000
SETESG,20260610,894.23,897.75,889.66,889.66,156559470000
SETWB,20260610,589.78,592.05,587.47,587.47,43766390000
SISB13C2610A,20260610,0.13,0.13,0.13,0.13,2138400
SNDK80,20260610,5.6,5.9,5.05,5.25,10246926
SOFTBANK80,20260610,13.3,13.4,13,13.3,163742
SPTX-W8,20260610,0.01,0.01,0.01,0.01,518900
SPTX-W8-O,20260610,0.01,0.01,0.01,0.01,76
SPX28C2609B,20260610,0.5,0.5,0.49,0.49,700
SPX41C2609A,20260610,0.66,0.66,0.64,0.64,64000
SPX41P2609A,20260610,0.55,0.56,0.55,0.56,38100
SSET,20260610,603.98,605.17,596.39,596.39,27517450000
STA01C2610A,20260610,0.26,0.26,0.25,0.25,1793000
STA13C2610A,20260610,0.3,0.3,0.29,0.29,1154400
STA19C2610A,20260610,0.34,0.34,0.32,0.32,4898200
STA41C2610A,20260610,0.3,0.3,0.28,0.28,4500000
STECON01C2611A,20260610,0.33,0.34,0.3,0.3,1386200
STECON13C2610A,20260610,0.34,0.34,0.3,0.3,2653700
STECON19C2610A,20260610,0.59,0.6,0.56,0.56,513400
STECON19C2611A,20260610,0.37,0.37,0.34,0.34,1067200
STGT01C2610A,20260610,0.15,0.15,0.14,0.14,913100
STGT13C2610A,20260610,0.18,0.18,0.16,0.16,3571800
STGT19C2610A,20260610,0.18,0.18,0.16,0.16,1401000
STGT41C2610A,20260610,0.16,0.16,0.15,0.15,3650000
SUNNY41C2610A,20260610,0.41,0.44,0.4,0.43,23000
TBSP-O,20260610,0.74,0.74,0.74,0.74,19
TENCEN28C2610B,20260610,0.26,0.29,0.26,0.28,2700000
TENCEN41C2610A,20260610,0.27,0.28,0.27,0.27,76000
TFG13C2610A,20260610,0.13,0.14,0.12,0.13,10456000
TFG19C2610A,20260610,0.12,0.12,0.11,0.11,466800
TFG19C2611A,20260610,0.38,0.38,0.34,0.34,4406600
TFG41C2610A,20260610,0.12,0.12,0.11,0.11,600000
TIDLOR01C2611A,20260610,0.29,0.29,0.27,0.28,1543700
TIDLOR01P2611A,20260610,0.7,0.72,0.69,0.71,1988900
TIDLOR19C2610A,20260610,0.39,0.39,0.37,0.37,3996900
TLI01C2611A,20260610,0.2,0.2,0.19,0.19,2859800
TOA13C2611A,20260610,0.28,0.28,0.26,0.26,5792400
TOP41C2609A,20260610,0.22,0.23,0.22,0.22,1400000
TRUE01C2610A,20260610,0.23,0.24,0.23,0.23,749300
TRUE01P2610A,20260610,0.3,0.3,0.3,0.3,416100
TRUE13C2610A,20260610,0.24,0.25,0.24,0.24,2268500
TRUE19C2610A,20260610,0.24,0.25,0.24,0.25,4207100
TU13C2611A,20260610,0.17,0.17,0.16,0.16,440100
VGI13C2609A,20260610,0.18,0.18,0.15,0.16,6811600
VGI13C2610A,20260610,0.19,0.19,0.16,0.16,5143100
VGI19C2610B,20260610,0.21,0.21,0.18,0.19,1418500
VIBE-O,20260610,0.34,0.34,0.25,0.25,52
VIBE-W3,20260610,0.04,0.04,0.03,0.04,540200
VIBE-W3-O,20260610,0.03,0.05,0.02,0.03,269
WHA01C2611A,20260610,0.16,0.16,0.16,0.16,5871400
WHA01C2705T,20260610,0.33,0.33,0.32,0.33,2393900
WHA01P2611A,20260610,0.33,0.33,0.32,0.32,1724300
WHA13C2611A,20260610,0.23,0.23,0.22,0.23,1112000
WHA13P2611A,20260610,0.33,0.33,0.33,0.33,4053500
WHA19C2701A,20260610,0.27,0.28,0.27,0.28,3160000
WHA41C2611A,20260610,0.21,0.21,0.21,0.21,600000
