<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
!FINCIAL-M,20260511,30.25,30.68,30.06,30.48,378060000
!INDUS-M,20260511,40,40.33,39.91,40.25,3810260000
!PROPCON-M,20260511,15.12,15.37,15.11,15.21,2567530000
!RESOURC-M,20260511,15.04,15.17,14.8,14.8,1620540000
!SERVICE-M,20260511,42.74,42.81,42.1,42.1,4912260000
!TECH-M,20260511,19.22,19.39,19.06,19.13,1952800000
ADVANC13C2610A,20260511,0.52,0.52,0.49,0.51,9545100
ADVANC41C2610A,20260511,0.49,0.49,0.47,0.48,1591300
AMATA01C2610A,20260511,0.36,0.36,0.32,0.32,2439000
AOT13C2609A,20260511,0.32,0.32,0.28,0.29,4557400
AOT41C2609A,20260511,0.29,0.29,0.25,0.25,396600
BCP01C2610A,20260511,0.25,0.26,0.25,0.25,2353800
BCPG01C2705T,20260511,0.29,0.29,0.28,0.28,3013600
BJC13C2610A,20260511,0.28,0.28,0.27,0.27,1272000
CBG13P2609A,20260511,0.34,0.35,0.33,0.34,2703400
CCET19C2609A,20260511,0.24,0.27,0.23,0.23,11783800
COM701C2610A,20260511,0.12,0.12,0.11,0.11,1563600
COM713C2610A,20260511,0.47,0.48,0.44,0.45,4121400
COM719C2609A,20260511,0.49,0.5,0.45,0.47,6322500
CRC13C2610A,20260511,0.31,0.33,0.3,0.32,8504100
DELTA01C2609A,20260511,0.74,0.76,0.67,0.69,9064500
DELTA01C2705T,20260511,0.61,0.61,0.57,0.58,2223200
DELTA01P2609A,20260511,0.79,0.83,0.78,0.82,6872200
DELTA13C2609B,20260511,0.65,0.65,0.58,0.58,13951600
DELTA19C2609A,20260511,0.48,0.48,0.42,0.43,2897100
DISCO24,20260511,1.07,1.08,1.06,1.08,227946
DOHOME01C2610A,20260511,0.37,0.38,0.36,0.36,1020300
DOHOME13C2610A,20260511,0.43,0.43,0.38,0.38,4240100
EGCO13C2610A,20260511,0.38,0.39,0.38,0.39,3694900
ERW01C2610A,20260511,0.34,0.37,0.31,0.36,5586900
GSEMI24,20260511,2.32,2.32,2.3,2.3,1090054
GULF01P2610A,20260511,0.8,0.83,0.79,0.83,2361900
GULF13P2610A,20260511,0.58,0.62,0.58,0.61,11931900
GUNKUL01C2610A,20260511,0.42,0.48,0.42,0.45,7648400
GUNKUL13C2610A,20260511,0.29,0.35,0.29,0.31,15717500
GUNKUL19C2610A,20260511,0.31,0.36,0.31,0.33,7904700
HANA01C2610A,20260511,0.38,0.41,0.38,0.4,4538200
HANA01C2705T,20260511,0.27,0.27,0.27,0.27,200
HANA13C2609A,20260511,0.4,0.44,0.4,0.44,5316800
HANA13C2609B,20260511,0.22,0.24,0.22,0.23,7996800
HANA13C2610A,20260511,0.28,0.31,0.28,0.31,2919500
HANA13P2609A,20260511,0.38,0.38,0.35,0.35,2754600
HANA19C2609B,20260511,0.36,0.4,0.36,0.4,9557100
HANA19P2609A,20260511,0.29,0.29,0.29,0.29,2260900
HANA41C2609B,20260511,0.21,0.22,0.21,0.22,1265900
HANA41C2610A,20260511,0.27,0.29,0.27,0.28,1211100
HITACHI24,20260511,1.27,1.28,1.24,1.28,41064
HSI28C2608A,20260511,0.7,0.74,0.69,0.74,3304800
HSI28P2606C,20260511,1.09,1.09,1.04,1.05,1895500
HSI28P2607B,20260511,0.65,0.65,0.62,0.62,2497200
HSI28P2608A,20260511,0.57,0.57,0.55,0.55,29900
IRPC01C2610A,20260511,0.22,0.23,0.2,0.2,10029100
IRPC19C2610A,20260511,0.21,0.21,0.19,0.19,6268900
IVL01C2610A,20260511,0.63,0.69,0.63,0.63,786600
JMART01C2610A,20260511,0.35,0.35,0.32,0.32,1443800
JMT01C2610A,20260511,0.19,0.19,0.18,0.18,2171800
JMT13C2610A,20260511,0.23,0.23,0.22,0.22,3240100
JPANIME24,20260511,1.31,1.32,1.29,1.32,1036285
JPROBOAI24,20260511,1.45,1.47,1.44,1.47,837825
JPSEMI24,20260511,1.4,1.41,1.39,1.4,3113905
KCE01C2610A,20260511,0.29,0.32,0.29,0.31,2115100
KCE13C2609B,20260511,0.3,0.35,0.3,0.34,13684900
KCE13P2609A,20260511,0.29,0.29,0.26,0.26,2677000
KCE19C2609B,20260511,0.33,0.38,0.33,0.37,7572500
KCE19P2609A,20260511,0.26,0.26,0.24,0.24,660600
KCE41C2609B,20260511,0.29,0.33,0.29,0.33,3221800
KONAMI24,20260511,1.17,1.18,1.15,1.18,358958
MINT13C2609A,20260511,0.42,0.43,0.4,0.43,5778200
MINT19C2610A,20260511,0.38,0.39,0.36,0.38,2077600
MTC01C2610A,20260511,0.25,0.27,0.21,0.21,3242900
NIKKEI28C2609A,20260511,1.5,1.51,1.48,1.49,1700
NIKKEI28C2609B,20260511,1.04,1.06,1.03,1.04,800
NIKKEI28C2609C,20260511,0.73,0.74,0.71,0.73,4001700
NIKKEI28C2609D,20260511,0.5,0.51,0.49,0.5,1514700
NIKKEI28P2609D,20260511,0.43,0.43,0.42,0.42,34300
OIL24,20260511,19.5,19.5,19.1,19.1,2230
PSTC-W4,20260511,0.13,0.13,0.08,0.09,22210000
PTG01C2611A,20260511,0.29,0.3,0.29,0.29,481500
PTG13C2610A,20260511,0.3,0.31,0.3,0.3,603200
PTT01C2705T,20260511,0.21,0.21,0.2,0.2,1254100
PTTEP01P2610A,20260511,0.79,0.81,0.78,0.81,3337000
PTTEP13P2609A,20260511,0.59,0.61,0.57,0.59,6290200
PTTGC01P2610A,20260511,0.39,0.4,0.38,0.4,3345900
PTTGC13P2610A,20260511,0.39,0.4,0.38,0.4,1244200
SAWAD19C2610A,20260511,0.43,0.45,0.4,0.4,6691000
SCC13P2609A,20260511,0.35,0.36,0.35,0.36,2217800
SCC41C2609A,20260511,0.33,0.33,0.32,0.32,480800
SCGP01C2610A,20260511,0.18,0.18,0.17,0.18,2556200
SCGP01P2610A,20260511,0.39,0.4,0.38,0.39,1594800
SCGP13C2609A,20260511,0.18,0.18,0.17,0.17,3026900
SCGP13C2609B,20260511,0.54,0.54,0.51,0.53,10346300
SCGP13P2609A,20260511,0.31,0.31,0.31,0.31,1134600
SCGP19C2610A,20260511,0.25,0.25,0.24,0.24,12185200
SCGP41C2609A,20260511,0.16,0.16,0.15,0.15,300
SET01C2608A,20260511,0.86,0.89,0.74,0.77,3058000
SET01P2608A,20260511,0.7,0.79,0.67,0.77,6400300
SET100FF,20260511,2000.98,2011.8,1980.17,1988.44,240861420000
SET5001C2608A,20260511,0.59,0.62,0.52,0.54,5545300
SET5001P2608A,20260511,0.72,0.81,0.72,0.81,4577900
SET5013C2606M,20260511,0.53,0.57,0.41,0.43,241392500
SET5013P2609A,20260511,0.98,1.06,0.94,1.03,425354800
SET5013P2609B,20260511,1.26,1.35,1.2,1.32,113545200
SET5019P2609A,20260511,1.16,1.25,1.14,1.23,22693800
SET5041C2606L,20260511,0.25,0.25,0.25,0.25,2500
SET5041P2609A,20260511,0.95,1.02,0.92,1.02,4685500
SET50FF,20260511,935,940.25,925.39,929.41,144648460000
SETCLMV,20260511,701.14,705.45,693.46,696.91,133563600000
SETESG,20260511,875.27,879.62,868.09,871.45,186426540000
SETWB,20260511,578.93,581.69,573.53,575.92,31449540000
SPTX-W8,20260511,0.01,0.01,0.01,0.01,641500
SPTX-W8-O,20260511,0.01,0.01,0.01,0.01,127
SSET,20260511,587.81,588.5,580.63,581.84,28939490000
STECON19C2610A,20260511,0.46,0.46,0.38,0.38,1782000
TFG13C2610A,20260511,0.34,0.34,0.3,0.31,8790200
TFG19C2610A,20260511,0.32,0.32,0.28,0.29,5932500
TOP41C2609A,20260511,0.43,0.43,0.36,0.36,1111300
TRUE01C2610A,20260511,0.34,0.34,0.31,0.31,3618600
TRUE01P2610A,20260511,0.39,0.43,0.39,0.43,1849600
TRUE13C2610A,20260511,0.35,0.37,0.32,0.33,13614200
VGI13C2609A,20260511,0.21,0.22,0.2,0.2,1775100
