<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DELTA41P2609A,20260612,0.38,0.4,0.38,0.39,1341700
DISCO24,20260612,1.1,1.15,1.1,1.14,3158558
DJI41C2609A,20260612,0.61,0.62,0.6,0.62,146100
DJI41P2609A,20260612,0.43,0.44,0.41,0.41,917300
DOHOME01C2610A,20260612,0.29,0.31,0.29,0.3,2369900
DOHOME13C2610A,20260612,0.32,0.34,0.32,0.34,4321200
EA13C2610A,20260612,0.45,0.47,0.42,0.42,1772500
EA13C2610B,20260612,0.27,0.28,0.26,0.26,11030000
EA13P2611A,20260612,0.71,0.72,0.7,0.72,5593500
EA19C2610A,20260612,0.28,0.29,0.27,0.27,18831400
EA19P2611A,20260612,0.73,0.73,0.71,0.73,5333500
EA41C2610B,20260612,0.26,0.26,0.25,0.25,5831300
EGCO13C2610A,20260612,0.28,0.29,0.28,0.29,1930900
ERW01C2610A,20260612,0.31,0.33,0.3,0.33,2792500
ERW01C2706T,20260612,0.25,0.26,0.25,0.26,2186400
ERW13C2610A,20260612,0.22,0.26,0.22,0.26,5448400
ERW41C2610A,20260612,0.22,0.23,0.21,0.23,3500100
GEELY41C2610A,20260612,0.14,0.14,0.13,0.13,400
GEV80,20260612,29.5,30.25,29.25,30,14778
GLOBAL01C2611A,20260612,0.17,0.2,0.16,0.19,4451500
GLOBAL13C2610A,20260612,0.14,0.17,0.13,0.17,5211600
GLOBAL13C2611A,20260612,0.31,0.34,0.3,0.34,8211800
GLOBAL19C2611A,20260612,0.29,0.33,0.29,0.33,4796700
GOLDUS80,20260612,12.4,12.7,12.3,12.6,374945
GPSC01C2611A,20260612,0.33,0.37,0.33,0.36,2849300
GPSC01P2611A,20260612,0.41,0.41,0.37,0.38,5489800
GSEMI24,20260612,2.56,2.62,2.56,2.56,80341
GULF01C2611A,20260612,0.34,0.34,0.32,0.33,5260100
GULF01P2610A,20260612,0.49,0.5,0.48,0.48,7808000
GULF13P2610A,20260612,0.27,0.28,0.26,0.26,20516800
GULF19C2610A,20260612,0.4,0.41,0.39,0.4,5004300
GULF19C2611A,20260612,0.33,0.33,0.32,0.33,4285400
GULF19P2611A,20260612,0.6,0.6,0.59,0.59,2973800
GUNKUL01C2610A,20260612,0.9,1.02,0.89,0.92,1076400
GUNKUL01C2610B,20260612,0.55,0.64,0.54,0.56,3474200
GUNKUL01C2611A,20260612,0.45,0.52,0.44,0.45,13883700
GUNKUL01P2611A,20260612,0.47,0.47,0.42,0.45,5585800
GUNKUL13C2610A,20260612,0.64,0.73,0.63,0.66,37018700
GUNKUL13C2611A,20260612,0.44,0.51,0.42,0.45,49252600
GUNKUL13P2610A,20260612,0.45,0.45,0.4,0.44,11218800
GUNKUL19C2610A,20260612,0.72,0.76,0.69,0.72,190000
GUNKUL19C2610B,20260612,0.45,0.53,0.44,0.47,8457600
GUNKUL41C2610A,20260612,0.61,0.7,0.6,0.64,14960000
GUNKUL41C2611A,20260612,0.41,0.47,0.4,0.42,11519600
HANA01C2610A,20260612,0.35,0.39,0.33,0.36,13342800
HANA01C2705T,20260612,0.27,0.28,0.26,0.27,7011500
HANA01P2610A,20260612,0.35,0.36,0.34,0.34,7443700
HANA01P2611A,20260612,0.48,0.5,0.47,0.48,7285100
HANA13C2609A,20260612,0.37,0.4,0.35,0.39,20778300
HANA13C2609B,20260612,0.19,0.21,0.19,0.2,13204200
HANA13C2610A,20260612,0.25,0.27,0.24,0.27,25772800
HANA13C2611A,20260612,0.42,0.46,0.4,0.44,23762700
HANA13C2703T,20260612,0.35,0.36,0.34,0.35,9099900
HANA13P2609A,20260612,0.2,0.21,0.19,0.19,11470600
HANA19C2609B,20260612,0.31,0.34,0.3,0.33,11242100
HANA19P2609A,20260612,0.17,0.17,0.16,0.16,2933400
HANA41C2609B,20260612,0.19,0.2,0.18,0.2,5978800
HANA41C2610A,20260612,0.24,0.26,0.23,0.25,7515300
HANA41P2609A,20260612,0.19,0.2,0.18,0.19,1007600
HITACHI24,20260612,1.22,1.22,1.2,1.22,191132
HSCEI18P2608A,20260612,1,1.02,0.98,1.01,3602000
HSI18C2608A,20260612,0.2,0.3,0.2,0.3,311100
HSI18P2608A,20260612,0.97,0.99,0.94,0.94,5400000
HSI18P2609A,20260612,0.44,0.44,0.44,0.44,1100
HSI28C2607B,20260612,0.27,0.3,0.26,0.29,28460200
HSI28C2607C,20260612,0.49,0.52,0.46,0.52,45073700
HSI28C2608A,20260612,0.2,0.22,0.19,0.21,4931900
HSI28C2608B,20260612,0.42,0.44,0.4,0.44,17969400
HSI28C2608C,20260612,0.65,0.68,0.62,0.68,9534900
HSI28C2609A,20260612,0.26,0.28,0.25,0.27,1829400
HSI28C2609B,20260612,0.92,0.95,0.88,0.95,26898000
HSI28C2609C,20260612,0.53,0.54,0.5,0.54,1073100
HSI28P2606C,20260612,1.37,1.37,1.37,1.37,100
HSI28P2607B,20260612,0.63,0.63,0.57,0.57,8382800
HSI28P2608A,20260612,0.54,0.57,0.52,0.52,8300900
HSI28P2608B,20260612,1.2,1.2,1.15,1.15,8000
HSI28P2608C,20260612,0.27,0.28,0.27,0.27,292000
HSI28P2609A,20260612,0.56,0.58,0.54,0.55,8786700
HSTECH18C2608A,20260612,0.37,0.39,0.36,0.37,399000
HSTECH18C2609A,20260612,0.44,0.44,0.43,0.44,300
HSTECH28C2609A,20260612,0.39,0.39,0.36,0.36,3400
HUAHON41C2612A,20260612,0.6,0.6,0.51,0.51,7000
INTEL23,20260612,5.55,5.55,5.4,5.5,1409930
IRPC01C2610A,20260612,0.1,0.1,0.1,0.1,6541500
IRPC01P2610A,20260612,0.4,0.43,0.4,0.43,5062000
IRPC13P2610A,20260612,0.33,0.36,0.33,0.36,12261000
IRPC19C2610A,20260612,0.1,0.1,0.09,0.09,964800
IRPC41C2702T,20260612,0.17,0.17,0.17,0.17,1500000
ITTHI-W1,20260612,0.51,0.51,0.5,0.5,97800
ITTHI-W1-O,20260612,0.48,0.48,0.48,0.48,10
IVL01C2610A,20260612,0.37,0.38,0.36,0.36,2280000
IVL01C2706T,20260612,0.27,0.27,0.27,0.27,3369300
IVL01P2610A,20260612,0.38,0.41,0.38,0.39,4065600
IVL13C2611A,20260612,0.64,0.64,0.58,0.58,12272600
IVL13P2611A,20260612,0.67,0.71,0.67,0.7,6979000
IVL19C2610A,20260612,0.42,0.42,0.38,0.38,6762200
JAS13C2611A,20260612,0.36,0.36,0.26,0.26,11351600
JAS19C2611A,20260612,0.38,0.38,0.29,0.29,4991300
JD41C2612A,20260612,0.41,0.42,0.41,0.41,1800
JLMAG80,20260612,7.85,7.95,7.65,7.8,23424
JMART01C2610A,20260612,0.6,0.6,0.54,0.6,2596200
JMART01C2611A,20260612,0.11,0.12,0.11,0.12,6050000
JMART13C2610A,20260612,0.44,0.45,0.4,0.43,9848300
JMART13C2611A,20260612,0.17,0.17,0.16,0.17,3766000
JMART41C2611A,20260612,0.15,0.15,0.14,0.15,1260000
JMT01C2610A,20260612,0.22,0.22,0.19,0.21,7066100
JMT01C2611A,20260612,0.19,0.19,0.17,0.18,7132900
JMT13C2610A,20260612,0.25,0.25,0.22,0.24,12501300
JMT13C2610B,20260612,0.66,0.66,0.6,0.62,12200
JMT19C2611A,20260612,0.26,0.26,0.22,0.25,8895600
JMT41C2610A,20260612,0.23,0.23,0.2,0.23,8300000
JPANIME24,20260612,1.2,1.2,1.18,1.2,7818
JPROBOAI24,20260612,1.35,1.37,1.35,1.36,18805
JPSEMI24,20260612,1.49,1.52,1.49,1.52,80113
KBANK01C2611A,20260612,0.18,0.21,0.18,0.2,3679600
KBANK13C2610A,20260612,0.22,0.25,0.22,0.25,6865100
KBANK41C2610A,20260612,0.2,0.23,0.2,0.23,535000
KCE01C2610A,20260612,0.39,0.39,0.36,0.37,9047800
KCE01C2705T,20260612,0.33,0.33,0.32,0.33,8374100
KCE13C2609B,20260612,0.43,0.43,0.38,0.4,8389600
KCE13C2610A,20260612,0.32,0.33,0.3,0.31,14865000
KCE13C2703T,20260612,0.39,0.39,0.38,0.38,945600
KCE13P2609A,20260612,0.11,0.11,0.1,0.11,1522100
KCE13P2610A,20260612,0.32,0.34,0.32,0.33,7510200
KCE19C2609B,20260612,0.45,0.46,0.43,0.45,2882200
KCE19C2610A,20260612,0.37,0.37,0.35,0.36,13190300
KCE19P2609A,20260612,0.1,0.1,0.1,0.1,5344400
KCE19P2610A,20260612,0.29,0.31,0.29,0.3,1299500
KCE41C2609B,20260612,0.4,0.4,0.38,0.38,245500
KCE41C2610A,20260612,0.3,0.3,0.28,0.29,2175700
KCE41P2610A,20260612,0.31,0.32,0.31,0.31,1400000
KKP01C2612A,20260612,0.66,0.66,0.64,0.66,6352900
KKP01P2612A,20260612,0.83,0.83,0.82,0.82,3937400
KKP13C2610A,20260612,0.44,0.44,0.43,0.44,10541400
KONAMI24,20260612,1.05,1.05,1.04,1.05,21103
KQ15018C2609A,20260612,1.21,1.21,1.1,1.1,1200100
KQ15018C2609B,20260612,1.56,1.56,1.47,1.52,1200100
KQ15018C2609C,20260612,0.53,0.53,0.37,0.52,1400
KQ15018P2609A,20260612,1.13,1.23,1.12,1.23,4354000
KS20018C2609A,20260612,1.75,1.75,1.52,1.52,4200200
KS20018C2609B,20260612,2.08,2.08,2,2.06,2400100
KS20018C2609C,20260612,0.94,0.94,0.82,0.83,3660000
KS20018P2609A,20260612,0.58,0.8,0.58,0.8,277200
KS20018P2609B,20260612,0.9,1.03,0.89,1.02,7800000
KTB01C2611A,20260612,0.18,0.18,0.18,0.18,6093200
KTC01C2612A,20260612,0.23,0.23,0.22,0.22,401000
KTC13C2610A,20260612,0.22,0.23,0.22,0.23,2571000
KTC41C2610A,20260612,0.21,0.22,0.21,0.22,1770000
KUN-W4,20260612,0.04,0.04,0.03,0.04,56700
LENOVO41C2610A,20260612,2.9,2.9,2.6,2.6,5400
LENOVO41C2612A,20260612,0.38,0.38,0.31,0.31,52900
LITE23,20260612,6,6,5.8,5.95,3077296
LLY23,20260612,3.86,3.88,3.84,3.88,4343
M01C2611A,20260612,0.38,0.38,0.36,0.37,1437500
M01C2705T,20260612,0.41,0.41,0.41,0.41,949400
M13C2610A,20260612,0.29,0.3,0.29,0.3,3183900
M19C2610A,20260612,0.34,0.34,0.32,0.34,1727200
MAOGEP80,20260612,2.58,2.6,2.58,2.6,418
MCA5041C2609A,20260612,0.19,0.22,0.19,0.22,552000
MELI23,20260612,5.35,5.4,5.35,5.4,1519
MIDEA80,20260612,3.86,3.86,3.84,3.86,18311
MINT01C2612A,20260612,0.42,0.43,0.42,0.42,2832600
MINT13C2609A,20260612,0.4,0.41,0.39,0.39,9946800
MINT13P2610A,20260612,0.33,0.34,0.33,0.33,2935100
MINT19C2610A,20260612,0.37,0.37,0.35,0.36,13671700
MONTAGE80,20260612,16,16,14.8,14.9,308386
MOUTAI80,20260612,6.2,6.3,6.2,6.3,230
MP23,20260612,6.35,6.4,6.3,6.4,28440
MP80,20260612,18.1,19.2,17.9,19.2,172470
MTC01C2610A,20260612,0.12,0.14,0.12,0.14,3115400
MTC01C2706T,20260612,0.19,0.2,0.19,0.2,3525800
MTC13C2610A,20260612,0.17,0.2,0.17,0.19,2506800
MTC13P2610A,20260612,0.27,0.28,0.27,0.28,804800
MTC19C2610A,20260612,0.16,0.18,0.16,0.18,10106500
MTC41C2610A,20260612,0.16,0.18,0.16,0.18,3900000
MTC41P2610A,20260612,0.29,0.29,0.26,0.26,1700000
NBIS23,20260612,7.7,7.95,7.6,7.7,11577301
NDX28C2609B,20260612,0.83,0.85,0.76,0.85,842700
NDX28P2609B,20260612,0.73,0.77,0.72,0.72,700
NDX41C2609A,20260612,0.95,0.98,0.88,0.98,7894000
NDX41P2609A,20260612,0.56,0.57,0.56,0.57,127200
NEE80,20260612,2.82,2.84,2.78,2.78,122802
NIKKEI18C2609A,20260612,1.02,1.07,0.96,1.07,10500
NIKKEI18C2609B,20260612,0.59,0.59,0.56,0.57,1200
NIKKEI18C2609C,20260612,0.49,0.49,0.45,0.45,800
NIKKEI18P2609A,20260612,0.43,0.46,0.42,0.42,115500
NIKKEI18P2609B,20260612,0.58,0.61,0.58,0.6,2600
NIKKEI28C2609A,20260612,1.91,1.95,1.91,1.95,200
NIKKEI28C2609B,20260612,1.39,1.4,1.37,1.4,190200
NIKKEI28C2609C,20260612,0.96,1,0.91,1,508900
NIKKEI28C2609D,20260612,0.64,0.69,0.61,0.69,484900
NIKKEI28P2609A,20260612,0.79,0.8,0.75,0.75,39800
NIKKEI28P2609B,20260612,0.52,0.54,0.51,0.51,4021500
NIKKEI28P2609C,20260612,0.36,0.36,0.34,0.34,75100
NIKKEI28P2609D,20260612,0.24,0.25,0.24,0.24,22000
NVTS23,20260612,7.5,7.75,7.35,7.55,455310
OIL24,20260612,17.9,17.9,17.3,17.4,16210
ON23,20260612,7.75,7.8,7.6,7.7,65263
OSP13C2610A,20260612,0.3,0.31,0.3,0.3,343500
PANEL-W1,20260612,0.15,0.16,0.15,0.15,319000
PANEL-W2,20260612,0.16,0.17,0.16,0.17,155600
PLANB13C2610A,20260612,0.38,0.4,0.37,0.38,3949700
PLANB41C2610A,20260612,0.36,0.37,0.35,0.37,10935200
POPMAR28C2610A,20260612,0.45,0.48,0.43,0.44,2900000
POPMAR41C2610A,20260612,0.53,0.56,0.51,0.52,4800
PR913C2610A,20260612,0.25,0.25,0.24,0.25,2249500
PSTC-W4,20260612,0.09,0.09,0.08,0.09,1167900
PTG01C2611A,20260612,0.16,0.18,0.16,0.18,1927400
PTG13C2610A,20260612,0.17,0.18,0.17,0.18,835500
PTT01C2611A,20260612,0.13,0.13,0.13,0.13,1119100
PTT19C2701T,20260612,0.23,0.23,0.23,0.23,509500
PTTEP01C2611A,20260612,0.41,0.43,0.41,0.41,5333200
PTTEP01P2610A,20260612,0.72,0.75,0.71,0.73,7144400
PTTEP13P2609A,20260612,0.5,0.51,0.49,0.51,3867200
PTTEP19C2701T,20260612,0.45,0.46,0.44,0.45,4801600
PTTGC01C2611A,20260612,0.26,0.26,0.25,0.25,10490500
PTTGC01P2610A,20260612,0.43,0.46,0.43,0.46,7289900
PTTGC13C2611A,20260612,0.32,0.32,0.3,0.3,16787400
PTTGC13P2610A,20260612,0.41,0.44,0.41,0.43,15842300
PTTGC19C2611A,20260612,0.3,0.3,0.28,0.29,11314100
PTTGC41P2610A,20260612,0.4,0.43,0.4,0.43,4250000
RCL01C2612A,20260612,0.27,0.34,0.27,0.32,5802500
RCL13C2610A,20260612,0.29,0.4,0.29,0.36,24616900
RCL41C2610A,20260612,0.28,0.38,0.28,0.36,7100000
RKLB23,20260612,2.06,2.06,2,2.04,648941
RKLB80,20260612,3.62,4.12,3.48,4.08,6759284
SAWAD01C2611A,20260612,0.31,0.31,0.29,0.3,4638000
SAWAD01P2611A,20260612,0.74,0.75,0.72,0.73,3599500
SAWAD13C2610A,20260612,0.27,0.27,0.25,0.26,8209100
SAWAD19C2610A,20260612,0.2,0.21,0.2,0.2,398600
SAWAD19C2611A,20260612,0.41,0.42,0.4,0.41,3391400
SAWAD41C2610A,20260612,0.24,0.25,0.23,0.24,5400000
SCB41C2609A,20260612,0.21,0.24,0.21,0.24,8855000
SCC13P2609A,20260612,0.18,0.18,0.18,0.18,1929500
SCC19C2610A,20260612,0.41,0.41,0.4,0.4,9114300
SCC41C2609A,20260612,0.27,0.27,0.26,0.26,3320000
SCGP01C2610A,20260612,0.16,0.16,0.13,0.13,3073200
SCGP01C2706T,20260612,0.4,0.4,0.37,0.38,2192400
SCGP01P2610A,20260612,0.26,0.29,0.26,0.29,3302000
SCGP13C2609A,20260612,0.14,0.14,0.12,0.12,7294600
SCGP13C2609B,20260612,0.41,0.41,0.37,0.39,8477700
SCGP13P2609A,20260612,0.18,0.2,0.18,0.2,2194700
SCGP19C2610A,20260612,0.21,0.21,0.2,0.2,1917400
SCGP41C2609A,20260612,0.11,0.11,0.11,0.11,1800000
SET01C2608A,20260612,1.08,1.14,1.05,1.13,7768300
SET01C2610A,20260612,1.05,1.09,1.02,1.09,3618300
SET01C2611A,20260612,0.69,0.72,0.67,0.72,154600
SET01P2608A,20260612,0.13,0.14,0.12,0.12,797900
SET01P2610A,20260612,0.41,0.42,0.39,0.39,8458200
SET100FF,20260612,2079.01,2093.2,2072.6,2088.65,281905260000
SET5001C2608A,20260612,0.62,0.68,0.62,0.68,1211500
SET5001C2609F,20260612,0.85,0.91,0.82,0.9,9512400
SET5001C2609G,20260612,0.43,0.46,0.42,0.45,7748800
SET5001P2608A,20260612,0.23,0.24,0.21,0.21,6969600
SET5001P2609F,20260612,0.41,0.41,0.37,0.37,4431000
SET5001P2609G,20260612,0.63,0.63,0.63,0.63,500
SET5001P2610A,20260612,0.64,0.65,0.6,0.6,6947900
SET5013C2606M,20260612,0.09,0.11,0.07,0.1,105840300
SET5013C2609A,20260612,0.93,1.02,0.88,1,138879000
SET5013C2609B,20260612,0.65,0.71,0.61,0.69,483687600
SET5013C2609C,20260612,0.44,0.5,0.43,0.48,168756700
SET5013P2609A,20260612,0.37,0.38,0.34,0.34,131792400
SET5013P2609B,20260612,0.49,0.51,0.46,0.46,32364100
SET5013P2609C,20260612,0.71,0.73,0.66,0.66,276507400
SET5013P2609D,20260612,1.02,1.04,0.94,0.95,176345700
SET5013P2609E,20260612,1.3,1.33,1.2,1.22,117570100
SET5019C2609A,20260612,0.68,0.75,0.65,0.73,23889600
SET5019P2609A,20260612,0.63,0.64,0.58,0.59,55435400
SET5019P2609B,20260612,0.44,0.45,0.41,0.41,33666800
SET5019P2609C,20260612,0.74,0.74,0.68,0.68,30059200
SET5041C2609A,20260612,0.88,0.96,0.84,0.93,18082700
SET5041C2609B,20260612,0.61,0.66,0.58,0.65,42707100
SET5041C2609C,20260612,0.41,0.46,0.4,0.45,53002500
SET5041C2609U,20260612,0.33,0.36,0.33,0.36,50000
SET5041P2609A,20260612,0.35,0.35,0.33,0.33,32500
SET5041P2609B,20260612,0.47,0.48,0.44,0.44,73062700
SET5041P2609C,20260612,0.7,0.71,0.64,0.64,88963700
SET5041P2609D,20260612,0.99,1,0.92,0.93,40839400
SET50FF,20260612,971.5,978.6,968.52,976.34,151567860000
SETCLMV,20260612,705.52,707.3,701.82,705.57,121405170000
SETESG,20260612,897.46,904.72,895.16,903.08,208944290000
SETWB,20260612,589.43,596.33,587.91,594.84,46831240000
SISB13C2610A,20260612,0.13,0.13,0.13,0.13,840200
SISB13C2611A,20260612,0.46,0.48,0.45,0.47,4478000
SNDK80,20260612,5.7,6.35,5.5,6.15,10170404
SOFI23,20260612,5.55,5.55,5.5,5.55,155242
SOFTBANK80,20260612,13.5,13.6,13.2,13.4,117962
SPTX-W8,20260612,0.01,0.01,0.01,0.01,25000
SPTX-W8-O,20260612,0.01,0.01,0.01,0.01,5
SPX28C2609B,20260612,0.52,0.52,0.49,0.52,22100
SPX41C2609A,20260612,0.68,0.7,0.64,0.7,3426600
SPX41P2609A,20260612,0.51,0.51,0.51,0.51,200100
SSET,20260612,603.32,606.41,602.16,605.99,22264840000
STA01C2610A,20260612,0.25,0.25,0.24,0.24,1723200
STA13C2610A,20260612,0.3,0.3,0.29,0.29,3321600
STA19C2610A,20260612,0.33,0.33,0.31,0.32,5152100
STA41C2610A,20260612,0.29,0.29,0.28,0.28,3733600
STECON01C2611A,20260612,0.34,0.41,0.32,0.4,8726000
STECON13C2610A,20260612,0.33,0.4,0.32,0.4,6302700
STECON19C2610A,20260612,0.63,0.7,0.61,0.7,182500
STECON19C2611A,20260612,0.38,0.45,0.36,0.45,11286900
STECON41C2610A,20260612,0.3,0.37,0.29,0.36,1150000
STGT01C2610A,20260612,0.14,0.14,0.12,0.12,5311200
STGT13C2610A,20260612,0.17,0.17,0.15,0.15,4760800
STGT19C2610A,20260612,0.17,0.17,0.15,0.15,1897000
STGT41C2610A,20260612,0.15,0.15,0.14,0.14,2200000
SUNNY41C2610A,20260612,0.44,0.44,0.41,0.41,19600
SYNP23,20260612,6.1,6.1,6.05,6.05,3871
TENCEN28C2610B,20260612,0.26,0.27,0.26,0.26,1850000
TENCEN41C2610A,20260612,0.26,0.27,0.25,0.25,800
TER23,20260612,6.5,6.6,6.25,6.25,428538
TFG13C2610A,20260612,0.13,0.13,0.12,0.13,2827100
TFG19C2610A,20260612,0.12,0.12,0.11,0.11,542200
TFG19C2611A,20260612,0.36,0.36,0.34,0.35,3476500
TFG41C2610A,20260612,0.11,0.11,0.11,0.11,300000
TIDLOR01C2611A,20260612,0.29,0.34,0.29,0.33,5782100
TIDLOR01P2611A,20260612,0.67,0.68,0.61,0.62,2361800
TIDLOR19C2610A,20260612,0.4,0.46,0.39,0.45,7001300
TLI01C2611A,20260612,0.19,0.19,0.18,0.19,4048100
TOA13C2611A,20260612,0.26,0.26,0.25,0.26,4385000
TOP41C2609A,20260612,0.22,0.22,0.19,0.2,6500000
TRUE01C2610A,20260612,0.23,0.23,0.22,0.23,445500
TRUE01P2610A,20260612,0.29,0.29,0.28,0.28,224900
TRUE13C2610A,20260612,0.24,0.25,0.24,0.24,1526100
TRUE19C2610A,20260612,0.24,0.25,0.24,0.25,1299700
TU13C2611A,20260612,0.16,0.18,0.16,0.18,2925800
VGI01C2611A,20260612,0.26,0.26,0.25,0.25,2247200
VGI13C2609A,20260612,0.18,0.18,0.16,0.16,8792600
VGI13C2610A,20260612,0.17,0.18,0.16,0.17,3770700
VGI19C2610B,20260612,0.2,0.2,0.19,0.19,3753600
VGI41C2610A,20260612,0.16,0.16,0.16,0.16,480000
VIBE-O,20260612,0.26,0.35,0.26,0.35,52
VIBE-W3,20260612,0.04,0.05,0.03,0.04,510000
VIBE-W3-O,20260612,0.03,0.04,0.03,0.03,259
VN3018C2608A,20260612,0.38,0.38,0.38,0.38,30000
WHA01C2611A,20260612,0.15,0.15,0.14,0.14,4290200
WHA01C2705T,20260612,0.32,0.32,0.32,0.32,1634200
WHA01P2611A,20260612,0.32,0.34,0.31,0.31,1411000
WHA13C2611A,20260612,0.22,0.22,0.21,0.22,5415800
WHA13P2611A,20260612,0.33,0.34,0.33,0.33,2680200
WHA19C2701A,20260612,0.27,0.27,0.26,0.27,8411300
WHA41C2611A,20260612,0.2,0.2,0.2,0.2,2160000
