<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PROEN-W2-O,20260416,0.08,0.16,0.08,0.16,100
SAAM-W3-O,20260416,0.19,0.19,0.19,0.19,75
SAMTEL-W2-O,20260416,0.42,0.42,0.25,0.25,83
TFG-W4-O,20260416,5.15,5.25,5.15,5.25,81
TL-W2-O,20260416,0.06,0.07,0.06,0.07,565
TRUBB-W3-O,20260416,0.69,0.69,0.69,0.69,1
VGI-W3-O,20260416,0.02,0.02,0.02,0.02,1
VIBHA-W5-O,20260416,0.05,0.05,0.05,0.05,99
XBIO-W7-O,20260416,0.01,0.01,0.01,0.01,142
XBIO-W8-O,20260416,0.12,0.12,0.12,0.12,199
ZIGA-W2-O,20260416,0.05,0.05,0.05,0.05,40
A5-W5,20260416,0.05,0.05,0.04,0.04,14060800
ACC-W2,20260416,0.06,0.07,0.06,0.07,5331800
ASW-W3,20260416,0.69,0.71,0.68,0.68,35900
B-W8,20260416,0.01,0.01,0.01,0.01,13400
BC-W4,20260416,0.05,0.06,0.05,0.05,2071400
BE8-W1,20260416,0.3,0.36,0.3,0.31,631000
BR-W1,20260416,0.01,0.01,0.01,0.01,2500
BTC-W7,20260416,0.01,0.01,0.01,0.01,500
BTS-W8,20260416,0.01,0.01,0.01,0.01,109500
BWG-W7,20260416,0.05,0.06,0.05,0.05,10226100
CHASE-W1,20260416,0.14,0.17,0.13,0.15,2903600
CHAYO-W4,20260416,0.24,0.25,0.24,0.24,311300
CIG-W10,20260416,0.16,0.16,0.16,0.16,100
CIG-W9,20260416,0.01,0.01,0.01,0.01,700
COMAN-W1,20260416,0.06,0.08,0.06,0.06,1372700
DEMCO-W8,20260416,0.32,0.33,0.27,0.28,7790100
EA-W1,20260416,0.57,0.59,0.56,0.56,3154200
EMPIRE-W1,20260416,0.06,0.07,0.06,0.06,1520700
EMPIRE-W2,20260416,0.09,0.11,0.09,0.1,81800
GLORY-W1,20260416,0.27,0.46,0.26,0.41,56615900
HYDRO-W2,20260416,0.1,0.1,0.09,0.1,711900
IMH-W1,20260416,0.01,0.02,0.01,0.02,221300
IROYAL-W1,20260416,1.3,1.36,1.3,1.33,113700
IROYAL-W2,20260416,1.01,1.03,0.95,0.99,85400
ITEL-W5,20260416,0.02,0.03,0.02,0.03,738300
ITEL-W6,20260416,0.17,0.19,0.16,0.17,2704600
J-W3,20260416,0.02,0.02,0.01,0.01,553300
J-W4,20260416,0.03,0.03,0.03,0.03,9800
JAS-W4,20260416,0.24,0.25,0.24,0.24,1064200
K-W3,20260416,0.02,0.02,0.01,0.02,33600
KASET-W1,20260416,0.2,0.28,0.18,0.25,63578000
KGEN-W2,20260416,0.1,0.12,0.09,0.11,5675600
KUN-W3,20260416,0.05,0.05,0.05,0.05,1500
MADAME-W6,20260416,0.1,0.11,0.09,0.1,504800
MGI-W1,20260416,0.48,0.5,0.42,0.42,3247300
NER-W2,20260416,0.01,0.01,0.01,0.01,12950500
NOBLE-W3,20260416,0.12,0.13,0.11,0.11,1020900
NRF-W2,20260416,0.06,0.06,0.06,0.06,3100
ORI-W2,20260416,0.27,0.28,0.27,0.28,316800
PLANET-W3,20260416,0.19,0.23,0.19,0.23,700
PPPM-W6,20260416,0.16,0.16,0.12,0.14,338400
PROEN-W2,20260416,0.15,0.16,0.14,0.16,106800
PROUD-W3,20260416,0.14,0.15,0.13,0.14,1816500
PSTC-W3,20260416,0.05,0.05,0.04,0.04,816300
PTECH-W1,20260416,0.2,0.2,0.17,0.2,600
ROCTEC-W5,20260416,0.01,0.01,0.01,0.01,300
SAAM-W3,20260416,0.19,0.2,0.18,0.18,769200
SAAM-W4,20260416,0.19,0.2,0.18,0.19,287000
SAMTEL-W2,20260416,0.47,0.48,0.47,0.47,44000
SGC-W2,20260416,0.22,0.23,0.22,0.22,300
TAKUNI-W2,20260416,0.27,0.27,0.25,0.25,39200
TCC-W5,20260416,0.17,0.18,0.17,0.18,105000
TEAMG-W1,20260416,0.02,0.03,0.02,0.03,901600
TFG-W4,20260416,5.15,5.3,5.05,5.1,3538000
TGE-W2,20260416,0.04,0.05,0.04,0.05,445200
TL-W2,20260416,0.08,0.08,0.06,0.07,3949000
TNITY-W2,20260416,0.19,0.2,0.18,0.2,410200
TRUBB-W3,20260416,0.65,0.75,0.65,0.7,9378900
TVDH-W5,20260416,0.01,0.01,0.01,0.01,5100
UREKA-W3,20260416,0.21,0.21,0.21,0.21,20000
VGI-W3,20260416,0.01,0.02,0.01,0.02,65700
VIBHA-W5,20260416,0.07,0.07,0.06,0.06,4500
VIH-W1,20260416,0.7,0.75,0.7,0.72,4000
WAVE-W4,20260416,0.01,0.01,0.01,0.01,100
XBIO-W6,20260416,0.03,0.03,0.03,0.03,1000
XBIO-W7,20260416,0.01,0.02,0.01,0.02,10340800
XBIO-W8,20260416,0.12,0.12,0.12,0.12,16372200
ZIGA-W2,20260416,0.04,0.06,0.04,0.05,277900
!AGRO,20260416,314.55,316.56,313.28,314.53,31517040000
!CONSUMP,20260416,45.01,45.05,44.64,44.81,1260130000
!FINCIAL,20260416,155.83,156.61,153.77,153.89,81256440000
!INDUS,20260416,63.71,65.26,63.71,64.77,16346400000
!PROPCON,20260416,74.45,75.69,74.41,75.35,58588322200
!RESOURC,20260416,165.59,165.85,162.51,163.41,67316860000
!SERVICE,20260416,286.04,288.87,285.64,287.02,97141250000
!TECH,20260416,651.46,651.46,627.42,630.03,34974840000
$AGRI,20260416,209.58,209.72,207.14,208.02,6233770000
$AUTO,20260416,293.27,295.12,293.1,295.12,867290000
$BANK,20260416,500.77,504.03,493.1,493.5,65147110000
$COMM,20260416,20558.3,20730.2,20461.3,20558.2,17116460000
$CONMAT,20260416,5457.83,5663.75,5457.83,5586.06,4839350000
$CONS,20260416,37.05,37.79,36.96,37.37,7873990000
$ENERG,20260416,18887,18917.3,18536.2,18638.3,67316860000
$ETRON,20260416,35108.8,35108.8,33067,33275.5,14618290000
$FASHION,20260416,482.49,484.74,477.23,477.23,301580000
$FIN,20260416,1921.54,1944.29,1910.48,1915.21,14982930000
$FOOD,20260416,8716.32,8784.5,8687.89,8723.65,25283270000
$HELTH,20260416,4232.97,4289.37,4203.32,4247.58,15943000000
$HOME,20260416,15.68,15.86,15.65,15.71,135390000
$ICT,20260416,229.32,233.15,228.17,231.26,20356550000
$IMM,20260416,18.57,18.64,18.54,18.59,641360000
$INSUR,20260416,8868.2,8904.21,8795.84,8816.65,1126400000
$MEDIA,20260416,15.42,15.64,15.35,15.45,11260340000
$PAPER,20260416,2053.59,2067.65,2053.59,2067.65,22110000
$PERSON,20260416,77.9,77.9,76.92,77.77,823160000
$PETRO,20260416,659.14,681,657.96,673.62,7014020000
$PF&REIT,20260416,134.03,134.46,133.3,133.43,1411130000
$PKG,20260416,2384.38,2476.16,2384.38,2415.12,5382060000
$PROF,20260416,134.67,135.75,131,133.89,17616830000
$PROP,20260416,165.87,168.67,165.63,168.06,44463852200
$STEEL,20260416,19.68,20.08,19.64,19.97,2419560000
$TOURISM,20260416,428.44,435.39,424.98,427.27,7875450000
$TRANS,20260416,216.12,219.94,216.08,217.83,27329170000
MAI,20260416,215.8,217.29,215.64,216.73,1793753665
SET,20260416,1508.74,1510.08,1486.61,1489.73,9343344634
SET100,20260416,2118.55,2124.86,2095.84,2100.94,2835626400
SET50,20260416,991.21,994.48,980.25,982.71,1959553700
SETHD,20260416,1325.15,1328.02,1305.52,1309.13,1182598600
3BBIF-F,20260416,6.8,6.8,6.8,6.8,100
ADVANC-F,20260416,361,371,361,368,141700
BDMS-F,20260416,18.5,18.7,18.4,18.5,4441000
CPF-F,20260416,20.6,20.6,20.6,20.6,300
KBANK-F,20260416,192,192.5,189.5,189.5,510200
KTB-F,20260416,33.25,33.25,32,32.25,3472300
KTC-F,20260416,29.25,29.25,29.25,29.25,81800
MRDIYT-F,20260416,8.5,8.5,8.5,8.5,8000
PTT-F,20260416,34.5,34.5,34.25,34.25,166900
SCB-F,20260416,145.5,145.5,145,145,22300
!AGRO-M,20260416,58.1,59.17,58.09,58.96,2766260000
!CONSUMP-M,20260416,12.14,12.18,12.09,12.09,556180000
!FINCIAL-M,20260416,30.47,30.7,30.21,30.7,670060000
!INDUS-M,20260416,39.49,39.86,39.49,39.84,1373750000
!PROPCON-M,20260416,16.47,16.5,16.31,16.43,84422230000
!RESOURC-M,20260416,15.57,16.61,15.27,15.53,1277450000
!SERVICE-M,20260416,42.01,42.26,41.88,42.16,74086350000
!TECH-M,20260416,19.47,19.61,19.46,19.55,393870000
SET100FF,20260416,2017.23,2024.15,1996.12,2001.13,283562640000
SET50FF,20260416,945.83,949.29,935.58,938.01,195955370000
SETCLMV,20260416,678.72,686.22,678.56,681.16,129523920000
SETESG,20260416,882.1,887.42,877.72,879.69,245208930000
SETWB,20260416,594.95,601.3,594.12,596.54,54136500000
SSET,20260416,584.94,587.62,583.81,584.58,16746510000
