<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BH19C2610A,20260526,0.59,0.66,0.59,0.6,9129800
BH41C2610A,20260526,0.6,0.65,0.6,0.62,5400000
BILIBI41C2610A,20260526,0.2,0.2,0.2,0.2,800
BJC13C2610A,20260526,0.26,0.26,0.25,0.25,1508900
BJC41C2610A,20260526,0.23,0.23,0.23,0.23,1000000
BLA13C2610A,20260526,0.32,0.33,0.31,0.32,11535100
BLA41C2702T,20260526,0.33,0.34,0.33,0.33,10000000
BOEING80,20260526,7.2,7.25,7.15,7.25,4860
BTG13C2610A,20260526,0.37,0.4,0.37,0.37,3091000
CATHAY41C2610A,20260526,0.32,0.32,0.32,0.32,400
CBG01P2611A,20260526,0.4,0.42,0.39,0.42,2011000
CBG13P2609A,20260526,0.24,0.26,0.23,0.26,2913600
CCET13C2610A,20260526,0.52,0.59,0.48,0.59,87312600
CCET19C2609A,20260526,0.89,0.92,0.87,0.92,8900
CCET19C2610A,20260526,0.61,0.65,0.55,0.65,6580300
CCET19C2610B,20260526,0.41,0.47,0.39,0.47,19968500
CCET41C2701T,20260526,0.46,0.49,0.45,0.48,5032800
CENTEL19C2610A,20260526,0.33,0.33,0.3,0.32,9049800
CHG13C2610A,20260526,0.25,0.25,0.25,0.25,2696500
CK01C2705T,20260526,0.36,0.36,0.34,0.35,2747600
CK13C2610A,20260526,0.44,0.44,0.38,0.39,9124100
CNRE80,20260526,2.42,2.44,2.4,2.44,109278
COIN80,20260526,6.2,6.2,6.1,6.15,102152
COM701C2610A,20260526,0.16,0.16,0.14,0.14,3100300
COM713C2610A,20260526,0.62,0.62,0.56,0.57,66400
COM713C2610B,20260526,0.21,0.21,0.18,0.18,3696800
COM719C2609A,20260526,0.66,0.66,0.66,0.66,2000
COM719C2610A,20260526,0.23,0.23,0.21,0.21,1513800
CPALL13P2610A,20260526,0.27,0.28,0.27,0.28,320600
CPF01C2706T,20260526,0.3,0.3,0.3,0.3,472700
CPF19C2701T,20260526,0.36,0.37,0.35,0.36,1206700
CPN01C2611A,20260526,0.46,0.49,0.45,0.45,1461900
CPN01C2706T,20260526,0.41,0.42,0.41,0.41,1857400
CRC13C2610A,20260526,0.47,0.48,0.44,0.44,9818200
CRC41C2610A,20260526,0.44,0.45,0.41,0.41,4500100
DELTA01C2609A,20260526,0.81,0.92,0.8,0.87,17479400
DELTA01C2705T,20260526,0.67,0.72,0.67,0.7,6770600
DELTA01P2609A,20260526,0.53,0.54,0.49,0.5,6194800
DELTA13C2609B,20260526,0.7,0.79,0.69,0.76,32299900
DELTA13P2609A,20260526,0.69,0.69,0.63,0.65,18723900
DELTA19C2609A,20260526,0.53,0.61,0.52,0.57,23585000
DELTA19P2610A,20260526,0.84,0.84,0.78,0.8,2659700
DELTA41C2609B,20260526,0.67,0.75,0.66,0.72,29508800
DELTA41C2702T,20260526,0.43,0.46,0.42,0.44,11059400
DISCO24,20260526,0.98,0.98,0.95,0.97,1298477
DJI41C2609A,20260526,0.75,0.75,0.73,0.73,40100
DJI41P2609A,20260526,0.53,0.54,0.53,0.54,61700
DOHOME01C2610A,20260526,0.43,0.43,0.39,0.39,1197800
DOHOME13C2610A,20260526,0.46,0.46,0.41,0.41,4728100
EA13C2610A,20260526,0.54,0.59,0.52,0.55,6070300
EA13C2610B,20260526,0.33,0.36,0.33,0.34,27213400
EGCO13C2610A,20260526,0.34,0.34,0.33,0.34,1815600
ERW01C2610A,20260526,0.35,0.36,0.32,0.33,4096500
GEELY41C2610A,20260526,0.14,0.14,0.14,0.14,200
GEV80,20260526,34.5,34.75,34.25,34.75,11592
GLOBAL01C2611A,20260526,0.42,0.42,0.39,0.4,3921400
GLOBAL13C2610A,20260526,0.37,0.37,0.35,0.35,2002600
GOLDUS80,20260526,13.7,13.7,13.5,13.6,47979
GSEMI24,20260526,2.46,2.46,2.4,2.4,73485
GULF01P2610A,20260526,0.63,0.64,0.62,0.64,1552300
GULF13P2610A,20260526,0.41,0.42,0.4,0.41,1704100
GULF19C2610A,20260526,0.39,0.41,0.37,0.38,5117600
GUNKUL01C2610A,20260526,0.67,0.67,0.59,0.59,269800
GUNKUL01C2610B,20260526,0.4,0.4,0.33,0.35,4567300
GUNKUL13C2610A,20260526,0.47,0.47,0.39,0.43,20636300
GUNKUL19C2610A,20260526,0.51,0.51,0.42,0.45,3674800
GUNKUL41C2610A,20260526,0.45,0.45,0.37,0.4,6560000
HANA01C2610A,20260526,0.46,0.52,0.43,0.47,11165800
HANA01C2705T,20260526,0.3,0.33,0.29,0.3,6454900
HANA01P2610A,20260526,0.39,0.39,0.35,0.37,5790200
HANA13C2609A,20260526,0.49,0.57,0.48,0.53,13220300
HANA13C2609B,20260526,0.26,0.3,0.24,0.28,26948900
HANA13C2610A,20260526,0.36,0.4,0.32,0.36,45640300
HANA13C2611A,20260526,0.53,0.62,0.51,0.58,13354700
HANA13C2703T,20260526,0.4,0.43,0.38,0.41,9535600
HANA13P2609A,20260526,0.25,0.26,0.22,0.23,20749600
HANA19C2609B,20260526,0.43,0.51,0.41,0.46,4207500
HANA19P2609A,20260526,0.2,0.2,0.17,0.18,3836800
HANA41C2609B,20260526,0.25,0.29,0.24,0.27,7220000
HANA41C2610A,20260526,0.32,0.38,0.32,0.35,4340400
HANA41P2609A,20260526,0.24,0.24,0.21,0.22,128600
HITACHI24,20260526,1.3,1.32,1.27,1.27,132934
HSI18C2608A,20260526,0.42,0.44,0.42,0.44,20100
HSI28C2607B,20260526,0.65,0.68,0.6,0.6,7018200
HSI28C2607C,20260526,1.02,1.04,0.95,0.95,6400
HSI28C2608A,20260526,0.43,0.45,0.4,0.4,2827300
HSI28C2608B,20260526,0.83,0.86,0.77,0.78,2353800
HSI28P2607B,20260526,0.57,0.6,0.55,0.6,34787400
HSI28P2608A,20260526,0.53,0.55,0.52,0.55,385000
HSTECH18C2608A,20260526,0.71,0.71,0.69,0.69,200
IRPC01C2610A,20260526,0.16,0.16,0.16,0.16,1520800
IRPC01P2610A,20260526,0.41,0.43,0.41,0.42,2348600
IRPC13P2610A,20260526,0.35,0.37,0.35,0.36,1986600
IRPC19C2610A,20260526,0.15,0.15,0.15,0.15,680400
ITTHI-W1,20260526,0.52,0.53,0.49,0.5,1977800
ITTHI-W1-O,20260526,0.52,0.52,0.2,0.49,925
IVL01C2610A,20260526,0.59,0.61,0.57,0.59,783200
IVL01C2706T,20260526,0.33,0.34,0.32,0.32,2578200
IVL01P2610A,20260526,0.36,0.37,0.36,0.36,3358300
JLMAG80,20260526,8.45,8.5,8.35,8.5,14500
JMART01C2610A,20260526,0.69,0.69,0.62,0.62,323400
JMART13C2610A,20260526,0.52,0.53,0.47,0.47,26189700
JMT01C2610A,20260526,0.27,0.27,0.25,0.25,1377200
JMT13C2610A,20260526,0.31,0.31,0.27,0.27,10331400
JMT13C2610B,20260526,0.76,0.76,0.71,0.71,200
JMT41C2610A,20260526,0.29,0.29,0.27,0.27,1680000
JPANIME24,20260526,1.24,1.24,1.24,1.24,760
JPROBOAI24,20260526,1.52,1.58,1.51,1.58,18215
JPSEMI24,20260526,1.42,1.42,1.4,1.41,180942
KBANK01C2611A,20260526,0.19,0.2,0.19,0.2,3502200
KBANK13C2610A,20260526,0.23,0.26,0.23,0.24,5023500
KBANK41C2610A,20260526,0.21,0.22,0.21,0.22,140000
KCE01C2610A,20260526,0.34,0.36,0.34,0.34,15916300
KCE01C2705T,20260526,0.3,0.31,0.29,0.29,5432600
KCE13C2609B,20260526,0.36,0.39,0.35,0.36,33325300
KCE13C2703T,20260526,0.36,0.37,0.35,0.36,6536600
KCE13P2609A,20260526,0.18,0.19,0.17,0.18,2272000
KCE19C2609B,20260526,0.4,0.42,0.39,0.41,7609200
KCE19P2609A,20260526,0.18,0.18,0.16,0.17,3373700
KCE41C2609B,20260526,0.35,0.38,0.35,0.35,5774000
KONAMI24,20260526,1.04,1.04,1,1.01,6029
KQ15018P2609A,20260526,1.04,1.05,1.04,1.05,4000
KS20018C2609A,20260526,1.57,1.57,1.57,1.57,100
KS20018C2609B,20260526,2.08,2.1,2.08,2.1,4900
KS20018P2609A,20260526,0.86,0.88,0.86,0.87,9000
KTB01C2611A,20260526,0.2,0.2,0.2,0.2,286500
KTC13C2610A,20260526,0.25,0.25,0.24,0.24,785000
KTC41C2610A,20260526,0.23,0.23,0.23,0.23,2000
LENOVO41C2610A,20260526,1.53,1.57,1.43,1.47,19500
M01C2611A,20260526,0.56,0.58,0.53,0.54,1250200
M19C2610A,20260526,0.54,0.54,0.5,0.51,9405600
MAOGEP80,20260526,2.52,2.52,2.48,2.5,40109
MCA5041C2609A,20260526,0.3,0.34,0.29,0.34,400000
MIDEA80,20260526,3.62,3.66,3.62,3.66,22277
MINT13C2609A,20260526,0.5,0.5,0.45,0.45,8181700
MINT13P2610A,20260526,0.39,0.4,0.39,0.4,1168800
MINT19C2610A,20260526,0.45,0.45,0.41,0.42,6256400
MIXUE80,20260526,10.9,11,10.8,11,95341
MONTAGE80,20260526,19.9,19.9,19.2,19.3,312138
MOUTAI80,20260526,6.15,6.2,6.1,6.2,33124
MP80,20260526,21.3,21.5,21,21.4,10402
MTC01C2610A,20260526,0.19,0.21,0.17,0.17,5495500
MTC01C2706T,20260526,0.23,0.23,0.23,0.23,808000
MTC13C2610A,20260526,0.26,0.27,0.24,0.24,4169000
MTC19C2610A,20260526,0.25,0.26,0.24,0.24,1793900
MTC41C2610A,20260526,0.24,0.25,0.24,0.25,960000
NDX28C2609B,20260526,0.99,0.99,0.98,0.98,2300
NDX41C2609A,20260526,1.11,1.12,1.1,1.11,155300
NDX41P2609A,20260526,0.62,0.62,0.61,0.61,31600
NEE80,20260526,2.92,2.94,2.9,2.94,626552
NIKKEI18C2609A,20260526,1,1.02,0.99,1.02,5000
NIKKEI18P2609A,20260526,0.66,0.66,0.65,0.65,3190000
NIKKEI28C2609A,20260526,1.73,1.77,1.72,1.75,4600
NIKKEI28C2609B,20260526,1.25,1.28,1.24,1.28,2900
NIKKEI28C2609C,20260526,0.85,0.88,0.85,0.88,256000
NIKKEI28C2609D,20260526,0.6,0.62,0.58,0.62,11900
NIKKEI28P2609A,20260526,0.93,0.94,0.9,0.9,281200
NIKKEI28P2609B,20260526,0.62,0.62,0.62,0.62,1000000
NIKKEI28P2609C,20260526,0.44,0.44,0.42,0.43,411600
NIKKEI28P2609D,20260526,0.3,0.3,0.3,0.3,76000
OIL24,20260526,18.6,19.1,18.5,19.1,209180
OSP13C2610A,20260526,0.34,0.34,0.33,0.33,2822900
PANEL-W1,20260526,0.18,0.19,0.17,0.17,340000
PANEL-W1-O,20260526,0.17,0.18,0.02,0.11,145
PANEL-W2,20260526,0.18,0.19,0.18,0.18,100600
PANEL-W2-O,20260526,0.17,0.18,0.1,0.1,174
POPMAR28C2610A,20260526,0.26,0.27,0.26,0.27,1010000
POPMAR41C2610A,20260526,0.31,0.32,0.31,0.32,2200
PR913C2610A,20260526,0.29,0.3,0.29,0.29,1950200
PR941C2702T,20260526,0.29,0.29,0.29,0.29,800000
PSTC-W4,20260526,0.08,0.08,0.07,0.08,1291600
PTG01C2611A,20260526,0.2,0.2,0.19,0.2,1278900
PTG13C2610A,20260526,0.22,0.22,0.21,0.21,2000
PTT01C2611A,20260526,0.17,0.17,0.16,0.16,200300
PTT01C2705T,20260526,0.21,0.21,0.21,0.21,4900
PTTEP01P2610A,20260526,0.74,0.78,0.74,0.77,2603800
PTTEP13P2609A,20260526,0.53,0.57,0.53,0.55,1637400
PTTGC01P2610A,20260526,0.43,0.46,0.43,0.46,1623300
PTTGC13P2610A,20260526,0.43,0.46,0.43,0.45,5115600
PTTGC41P2610A,20260526,0.44,0.44,0.44,0.44,600000
RCL13C2610A,20260526,0.27,0.28,0.27,0.27,2050400
RKLB80,20260526,4.54,4.7,4.5,4.7,4718700
SAWAD01C2611A,20260526,0.5,0.5,0.46,0.46,3326200
SAWAD13C2610A,20260526,0.48,0.48,0.43,0.43,8556600
SAWAD19C2610A,20260526,0.36,0.36,0.33,0.34,4510500
SAWAD41C2610A,20260526,0.45,0.45,0.41,0.41,3760000
SCB41C2609A,20260526,0.22,0.23,0.22,0.22,1840000
SCC13P2609A,20260526,0.29,0.29,0.29,0.29,2058000
SCC41C2609A,20260526,0.25,0.27,0.25,0.27,3860000
SCGP01C2610A,20260526,0.14,0.14,0.13,0.13,2543800
SCGP01C2706T,20260526,0.37,0.37,0.36,0.36,2122400
SCGP01P2610A,20260526,0.36,0.38,0.36,0.38,2879500
SCGP13C2609A,20260526,0.14,0.14,0.12,0.12,9937000
SCGP13C2609B,20260526,0.43,0.44,0.38,0.38,21749700
SCGP13P2609A,20260526,0.27,0.29,0.27,0.29,2289400
SCGP19C2610A,20260526,0.21,0.21,0.2,0.2,2106600
SCGP41C2609A,20260526,0.12,0.12,0.11,0.11,2450000
SCGP41C2609B,20260526,0.4,0.4,0.35,0.35,3950000
SET01C2608A,20260526,1.01,1.1,0.99,1.03,277000
SET01C2610A,20260526,0.95,1.03,0.93,0.97,1650400
SET01P2608A,20260526,0.34,0.35,0.3,0.33,900900
SET01P2610A,20260526,0.68,0.68,0.62,0.66,8096300
SET100FF,20260526,2053.77,2067.38,2053.77,2056.31,293479614700
SET5001C2608A,20260526,0.67,0.7,0.67,0.67,9306900
SET5001C2609F,20260526,0.87,0.9,0.85,0.85,7896500
SET5001P2608A,20260526,0.42,0.43,0.4,0.42,4385200
SET5001P2609F,20260526,0.59,0.6,0.57,0.6,5969000
SET5013C2606M,20260526,0.45,0.47,0.39,0.4,186606100
SET5013C2609A,20260526,0.98,1.03,0.95,0.96,88851900
SET5013C2609B,20260526,0.7,0.72,0.67,0.67,247566400
SET5013P2609A,20260526,0.59,0.6,0.56,0.59,292991500
SET5013P2609B,20260526,0.77,0.78,0.74,0.77,179839500
SET5013P2609C,20260526,1.06,1.09,1.03,1.07,59829800
SET5013P2609D,20260526,1.48,1.51,1.44,1.49,52950400
SET5019P2609A,20260526,0.81,0.83,0.79,0.82,21195400
SET5019P2609B,20260526,0.61,0.61,0.59,0.61,40169400
SET5041C2609A,20260526,0.96,0.99,0.93,0.93,80524500
SET5041C2609B,20260526,0.55,0.57,0.53,0.53,57721500
SET5041C2609U,20260526,0.34,0.34,0.33,0.33,40900
SET5041P2609A,20260526,0.56,0.57,0.54,0.57,4625200
SET5041P2609B,20260526,0.74,0.75,0.72,0.75,35802400
SET5041P2609C,20260526,1.04,1.06,1.02,1.06,58028100
SET50FF,20260526,959.27,965.94,959.27,961,120199284700
SETCLMV,20260526,708.27,711.24,701.44,702.83,100614964700
SETESG,20260526,897.17,901.5,893.09,894.22,161711044700
SETWB,20260526,594.23,598.79,590.61,591.22,39959654700
SNDK80,20260526,5.1,5.1,4.86,4.96,1643179
SOFTBANK80,20260526,15.9,16.4,15.8,16.2,371844
SPTX-W8,20260526,0.01,0.01,0.01,0.01,105200
SPTX-W8-O,20260526,0.01,0.01,0.01,0.01,843
SPX28C2609B,20260526,0.74,0.74,0.73,0.74,401100
SPX41C2609A,20260526,0.9,0.91,0.9,0.9,467700
SSET,20260526,594.13,595.81,592.35,593.04,35436180000
STA01C2610A,20260526,0.27,0.28,0.26,0.28,4457000
STA13C2610A,20260526,0.32,0.33,0.3,0.32,1919900
STA19C2610A,20260526,0.35,0.36,0.34,0.36,6204400
STA41C2610A,20260526,0.31,0.31,0.29,0.31,4700000
STA41C2702T,20260526,0.26,0.26,0.26,0.26,1200000
STECON19C2610A,20260526,0.47,0.47,0.44,0.44,1311900
STGT01C2610A,20260526,0.23,0.23,0.22,0.22,1575100
STGT13C2610A,20260526,0.26,0.26,0.25,0.25,5181400
STGT19C2610A,20260526,0.26,0.26,0.25,0.26,764000
STGT41C2610A,20260526,0.24,0.24,0.23,0.24,2100000
SUNNY41C2610A,20260526,0.42,0.47,0.42,0.45,1400
TBSP-W1,20260526,0.19,0.26,0.13,0.26,2500
TENCEN28C2610B,20260526,0.18,0.18,0.17,0.17,200500
TENCEN41C2610A,20260526,0.2,0.2,0.2,0.2,1400
TFG13C2610A,20260526,0.23,0.25,0.23,0.23,5661500
TFG19C2610A,20260526,0.21,0.23,0.21,0.22,2769600
TFG41C2610A,20260526,0.2,0.22,0.2,0.21,2000000
TIDLOR19C2610A,20260526,0.56,0.56,0.54,0.54,805100
TLI01C2611A,20260526,0.23,0.23,0.21,0.21,1568200
TRUE01C2610A,20260526,0.26,0.26,0.25,0.26,411000
TRUE01P2610A,20260526,0.37,0.37,0.37,0.37,135100
TRUE13C2610A,20260526,0.28,0.28,0.26,0.27,1394300
VGI13C2609A,20260526,0.21,0.26,0.19,0.19,110083500
VIBE-O,20260526,0.45,0.45,0.45,0.45,1
VN3018C2609A,20260526,0.65,0.66,0.65,0.66,7800
WHA01C2705T,20260526,0.35,0.36,0.34,0.34,1727000
WHA01P2611A,20260526,0.36,0.37,0.35,0.37,1882600
WHA13C2611A,20260526,0.27,0.27,0.24,0.24,3219600
WHA13P2611A,20260526,0.36,0.38,0.35,0.38,2229600
WHA19C2701A,20260526,0.32,0.32,0.3,0.3,1065100
WHA41C2702T,20260526,0.21,0.21,0.2,0.2,810000
