<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IRCP,20260806,0.31,0.33,0.3,0.32,2462400
IROYAL,20260806,4.64,4.66,4.62,4.66,168900
IRPC,20260806,2.28,2.28,2.22,2.24,74210100
ISSARA,20260806,6.45,6.5,6.45,6.5,2100
IT,20260806,8.25,8.35,8.2,8.2,182800
ITC,20260806,17.6,17.7,17.4,17.5,10343800
ITD,20260806,0.38,0.38,0.35,0.35,29740100
ITEL,20260806,1.7,1.71,1.68,1.69,2398600
ITNS,20260806,1.85,1.85,1.85,1.85,8700
ITTHI,20260806,1.35,1.37,1.34,1.35,150900
IVF,20260806,0.78,0.81,0.76,0.76,1929800
IVL,20260806,21.9,22.1,21.7,21.9,15259700
J,20260806,0.98,0.98,0.96,0.96,884400
JAK,20260806,1.23,1.24,1.22,1.24,20100
JAS,20260806,1.07,1.07,1.06,1.07,7394700
JCK,20260806,0.12,0.13,0.12,0.12,244200
JDF,20260806,2.26,2.28,2.24,2.24,49600
JMART,20260806,11.1,11.2,10.9,10.9,6290100
JMT,20260806,12.3,12.4,12.1,12.1,4805100
JPARK,20260806,3.48,3.54,3.48,3.52,811000
JR,20260806,1.81,1.85,1.79,1.82,201800
JSP,20260806,1.81,1.81,1.79,1.79,47700
JTS,20260806,30,30,29.25,29.25,208500
JUBILE,20260806,8,8,7.85,7.95,65200
K,20260806,0.93,0.95,0.92,0.95,12300
KAMART,20260806,7.4,7.4,7.3,7.3,579000
KASET,20260806,0.68,0.69,0.66,0.67,1233300
KBANK,20260806,247,254,246,252,15306700
KBS,20260806,6,6.05,6,6.05,86100
KBSPIF,20260806,9.7,9.75,9.7,9.7,47400
KC,20260806,0.03,0.03,0.02,0.02,2600
KCAR,20260806,4.98,4.98,4.9,4.96,17100
KCC,20260806,2.88,2.96,2.86,2.94,576300
KCE,20260806,44.5,44.5,42.75,43,24798300
KCG,20260806,10.9,10.9,10.6,10.6,149000
KCM,20260806,0.26,0.26,0.26,0.26,200
KGEN,20260806,1.51,1.52,1.46,1.47,4546200
KGI,20260806,5.2,5.2,5.1,5.1,3208500
KIAT,20260806,0.34,0.35,0.33,0.34,3050800
KISS,20260806,3.7,3.72,3.68,3.7,368800
KJL,20260806,6.7,7,6.65,6.75,30600
KK,20260806,1.01,1.02,1.01,1.02,31400
KKP,20260806,113,115.5,112,114.5,12347900
KLINIQ,20260806,28.5,28.5,28,28.25,458800
KOOL,20260806,0.28,0.29,0.28,0.29,219100
KSL,20260806,1.62,1.66,1.61,1.64,4354900
KTB,20260806,45,46,45,45.5,65021900
KTBSTMR,20260806,7.3,7.35,7.25,7.3,145200
KTC,20260806,39,39.25,38.5,39,16799600
KTIS,20260806,1.8,1.83,1.8,1.83,19300
KTMS,20260806,1.35,1.35,1.33,1.34,28900
KUMWEL,20260806,2.48,2.56,2.42,2.42,1137500
KUN,20260806,0.59,0.6,0.59,0.6,50600
KWC,20260806,280,280,280,280,500
KWM,20260806,0.9,0.9,0.89,0.89,66000
KYE,20260806,295,297,294,295,8600
L&E,20260806,1.15,1.17,1.15,1.17,27100
LALIN,20260806,4.4,4.42,4.38,4.4,22300
LANNA,20260806,15,15.1,14.9,15,417100
LDC,20260806,0.23,0.24,0.23,0.24,201500
LEE,20260806,2.5,2.52,2.5,2.52,33400
LEO,20260806,1.96,1.96,1.93,1.94,67700
LH,20260806,3.8,3.8,3.76,3.78,20390000
LHFG,20260806,1.28,1.3,1.28,1.28,18250700
LHHOTEL,20260806,14.3,14.3,14.2,14.2,1046600
LHK,20260806,3.54,3.54,3.52,3.54,262500
LHRREIT,20260806,4.4,4.4,4.38,4.4,12800
LHSC,20260806,15.5,15.6,15.4,15.6,458100
LIT,20260806,0.9,0.94,0.9,0.92,263800
LOXLEY,20260806,1.45,1.45,1.43,1.45,2147200
LPH,20260806,3.62,3.66,3.6,3.64,101000
LPN,20260806,1.6,1.62,1.6,1.62,210500
LST,20260806,4.78,4.8,4.78,4.78,70700
LTMH,20260806,8.05,8.15,8.05,8.1,23900
LTS,20260806,3.26,3.3,3.06,3.1,5293700
LUXF,20260806,9.55,9.55,9.5,9.55,4200
M,20260806,21.4,21.4,21.3,21.4,312000
M-CHAI,20260806,19,19,18.9,18.9,4000
M-PAT,20260806,1.5,1.5,1.4,1.4,5200
M-STOR,20260806,7.35,7.4,7.35,7.35,700
MADAME,20260806,0.83,0.88,0.82,0.84,237600
MAGURO,20260806,19.4,19.6,19.3,19.3,715700
MAJOR,20260806,7.2,7.3,7.15,7.3,824600
MALEE,20260806,4.12,4.14,4.08,4.1,410600
MASTEC,20260806,2.14,2.22,2.12,2.12,5896800
MASTER,20260806,9.35,9.4,9.1,9.1,436400
MATCH,20260806,0.81,0.81,0.79,0.79,20700
MATI,20260806,2.96,3.08,2.96,3.08,8100
MBAX,20260806,1.99,2,1.99,1.99,68900
MBK,20260806,23.9,24.5,23.9,24.2,3993600
MC,20260806,11.9,12,11.8,12,2677900
MCA,20260806,1.29,1.29,1.27,1.29,68100
MCOT,20260806,5.95,5.95,5.75,5.8,105300
MCS,20260806,8.05,8.1,8,8.05,245300
MDX,20260806,3.58,3.62,3.5,3.5,671700
MEB,20260806,12.7,13,12.7,12.9,138900
MEDEZE,20260806,7.15,7.15,7,7,1699800
MEGA,20260806,38.5,38.75,38.25,38.5,796700
MENA,20260806,0.77,0.81,0.75,0.8,11915900
METCO,20260806,303,303,298,299,25900
MFC,20260806,20.3,20.4,20.3,20.4,12700
MFEC,20260806,6.05,6.1,6,6,110800
MGC,20260806,9.75,10.1,9.75,9.95,6868500
MGI,20260806,5.65,5.7,5.6,5.65,61300
MGT,20260806,1.91,1.92,1.9,1.91,25200
MICRO,20260806,1.5,1.73,1.46,1.65,22770300
MIDA,20260806,0.42,0.43,0.41,0.42,1202100
MII,20260806,6.5,6.5,6.5,6.5,7800
MINT,20260806,23.3,23.4,23.1,23.2,14961900
MITSIB,20260806,0.65,0.67,0.64,0.65,1083700
MJD,20260806,0.33,0.33,0.31,0.32,90600
MJLF,20260806,5.75,5.85,5.7,5.75,124700
MK,20260806,0.61,0.61,0.59,0.6,20300
ML,20260806,1.36,1.48,1.3,1.4,11570600
MMM,20260806,2.9,2.94,2.9,2.94,193700
MNIT,20260806,1.92,1.94,1.92,1.94,1800
MNRF,20260806,2,2,2,2,30000
MODERN,20260806,2.02,2.02,2,2.02,64600
MONO,20260806,0.67,0.68,0.67,0.68,2297000
MOONG,20260806,2.46,2.48,2.44,2.46,256600
MORE,20260806,0.05,0.06,0.05,0.06,829800
MOSHI,20260806,41.75,43.25,41.75,42.5,866600
MOTHER,20260806,1.16,1.16,1.15,1.16,166400
MPJ,20260806,3.8,3.82,3.8,3.8,66000
MRDIYT,20260806,9.85,9.95,9.85,9.9,3938500
MSC,20260806,6,6,5.75,5.75,104800
MST,20260806,8.2,8.35,8.2,8.35,23600
MTC,20260806,35.5,35.5,34.75,35,8320300
MTI,20260806,17.6,17.9,17.6,17.9,4400
MTW,20260806,0.83,0.84,0.83,0.84,253700
MUD,20260806,0.9,0.94,0.9,0.92,1400
NAM,20260806,3.36,3.4,3.36,3.4,23600
NAT,20260806,1.75,1.8,1.74,1.74,57300
NATION,20260806,0.04,0.04,0.04,0.04,133600
NC,20260806,1.85,1.89,1.85,1.89,1500
NCAP,20260806,4,4.1,3.88,3.92,32132300
NCH,20260806,0.44,0.47,0.44,0.46,809300
NCL,20260806,0.15,0.16,0.14,0.15,1220500
NCP,20260806,1.06,1.07,1.06,1.07,60200
NDR,20260806,1.74,1.74,1.71,1.73,167600
NEO,20260806,23.7,23.7,23.3,23.7,386100
NEP,20260806,0.18,0.19,0.18,0.19,150400
NER,20260806,4.52,4.56,4.5,4.56,10971700
NETBAY,20260806,13.4,13.5,13.4,13.4,129100
NEX,20260806,1,1.01,0.99,1,2565200
NKT,20260806,3.68,3.7,3.68,3.68,80900
NL,20260806,0.68,0.68,0.66,0.67,81200
NNCL,20260806,1.82,1.83,1.81,1.83,75400
NOBLE,20260806,1.85,1.85,1.84,1.84,328300
NOVA,20260806,5.5,5.65,5.5,5.65,600
NRF,20260806,0.24,0.24,0.23,0.23,679800
NSL,20260806,22.9,23.1,22.7,23.1,128100
NTF,20260806,14.9,15.2,14.7,14.9,2114700
NTSC,20260806,6.7,6.85,6.65,6.75,52400
NTV,20260806,19,19.2,19,19.2,9100
NUT,20260806,4.94,4.94,4.88,4.9,69200
NV,20260806,0.59,0.62,0.59,0.61,527100
NVD,20260806,0.81,0.85,0.81,0.82,87300
NYT,20260806,4.06,4.08,4.04,4.06,475100
OCC,20260806,9.35,9.35,9.35,9.35,300
OGC,20260806,9.1,9.1,9.1,9.1,1200
OKJ,20260806,3.48,3.5,3.42,3.42,566900
ONEE,20260806,3.1,3.12,3.06,3.08,217200
ONSENS,20260806,1.12,1.13,1.11,1.12,813200
OR,20260806,12.6,12.8,12.6,12.7,18305300
ORI,20260806,2.02,2.04,2,2,1575000
ORN,20260806,0.82,0.96,0.82,0.89,15133100
OSP,20260806,17.4,17.8,17.4,17.6,10061800
PACO,20260806,1.47,1.48,1.46,1.48,130900
PAF,20260806,0.93,0.95,0.92,0.92,880500
PANEL,20260806,1.18,1.21,1.18,1.2,79500
PAP,20260806,2.56,2.58,2.5,2.54,71200
PATO,20260806,6.15,6.15,6.1,6.1,10200
PB,20260806,48,48,47.75,48,900
PCC,20260806,2.98,3,2.96,2.98,418500
PCE,20260806,2.28,2.42,2.28,2.4,25399500
PCSGH,20260806,3.08,3.12,3.08,3.08,280800
PDG,20260806,3.24,3.24,3.18,3.2,12600
PDJ,20260806,0.99,0.99,0.97,0.97,16400
PEACE,20260806,1.43,1.44,1.43,1.44,3300
PEER,20260806,0.08,0.09,0.08,0.08,241400
PERM,20260806,0.24,0.25,0.24,0.25,218900
PF,20260806,0.05,0.05,0.04,0.04,328800
PG,20260806,6.5,6.65,6.5,6.65,200
PHG,20260806,10.2,10.5,10.1,10.3,107100
PHOL,20260806,3.26,3.32,3.26,3.32,80900
PIMO,20260806,1.2,1.2,1.18,1.19,161800
PIN,20260806,4.68,4.68,4.62,4.62,507100
PIS,20260806,5.2,5.4,5.2,5.3,5123400
PJW,20260806,2.06,2.08,2.06,2.06,70800
PK,20260806,0.47,0.48,0.46,0.48,304900
PL,20260806,1.39,1.39,1.36,1.38,4800
PLANB,20260806,6.05,6.1,5.9,5.95,10458000
PLANET,20260806,0.55,0.55,0.53,0.55,122300
PLAT,20260806,1.4,1.4,1.38,1.39,1139500
PLE,20260806,0.08,0.09,0.07,0.08,476000
PLT,20260806,0.53,0.53,0.52,0.53,485200
PLUS,20260806,1.36,1.38,1.32,1.32,3956300
PM,20260806,11.2,11.4,11.2,11.4,75000
PMC,20260806,0.91,0.93,0.9,0.91,1109400
PMTA,20260806,9.5,9.55,9.45,9.55,1600
POLY,20260806,7,7,6.9,6.9,41400
POPF,20260806,8.7,8.9,8.7,8.85,816300
PORT,20260806,0.93,1.01,0.88,0.88,26956400
POWER,20260806,0.35,0.36,0.35,0.36,2011600
PPM,20260806,2.02,2.08,2,2.02,97100
PPP,20260806,0.71,0.73,0.68,0.71,16500
PPPM,20260806,0.24,0.26,0.24,0.24,85300
PPS,20260806,0.17,0.18,0.16,0.18,199800
PQS,20260806,1.84,1.85,1.83,1.84,32800
PR9,20260806,18,18.7,18,18.6,8724500
PRAKIT,20260806,10,10,10,10,6000
PRAPAT,20260806,0.8,0.81,0.78,0.8,185800
PREB,20260806,3.5,3.52,3.48,3.5,89200
PRECHA,20260806,0.42,0.43,0.42,0.43,5500
PRG,20260806,10.8,11,10.4,10.8,40800
PRI,20260806,3.66,3.68,3.66,3.68,32000
PRIME,20260806,0.05,0.06,0.05,0.05,1783900
PRIN,20260806,1.36,1.36,1.36,1.36,3100
PRINC,20260806,1.74,1.77,1.74,1.74,373500
PRM,20260806,9.9,10,9.8,9.9,3900500
PROEN,20260806,0.98,0.98,0.97,0.98,297000
PROS,20260806,0.17,0.17,0.16,0.17,151900
PROSPECT,20260806,10.4,10.4,10.3,10.3,884600
PROUD,20260806,1.09,1.09,1.07,1.09,70700
PRTR,20260806,3.5,3.54,3.5,3.54,634300
PSGC,20260806,5.2,5.25,5.2,5.25,25100
PSH,20260806,3.92,3.96,3.9,3.94,262100
PSL,20260806,9,9,8.45,8.55,20938200
PSP,20260806,8.15,8.45,8.05,8.2,3374600
PT,20260806,11.5,11.5,11.4,11.5,97100
PTC,20260806,0.58,0.58,0.57,0.57,21100
PTG,20260806,7.35,7.35,7.25,7.3,7308100
PTL,20260806,14.4,14.7,14.3,14.7,923900
PTT,20260806,38.25,39,38,38.75,161326600
PTTEP,20260806,146.5,149.5,146.5,149,16587100
PTTGC,20260806,37,37.25,36.5,36.75,41610000
PYLON,20260806,3.62,3.66,3.62,3.62,285000
Q-CON,20260806,6.15,6.15,6.05,6.1,26400
QDC,20260806,0.07,0.07,0.07,0.07,88300
QH,20260806,1.44,1.45,1.43,1.45,17858100
QHBREIT,20260806,3.8,3.82,3.78,3.82,503600
QHHRREIT,20260806,8.65,8.7,8.65,8.7,15600
QHOP,20260806,3.22,3.34,3.22,3.26,12300
QLT,20260806,2.02,2.04,2.02,2.02,8400
QTC,20260806,4.74,5.1,4.7,5,1653600
QTCG,20260806,0.17,0.17,0.16,0.16,221500
RABBIT,20260806,0.36,0.36,0.35,0.35,2755200
RAM,20260806,17.9,17.9,17.8,17.9,34700
RATCH,20260806,38.5,39.75,38.25,39.5,13146100
RBF,20260806,5.1,5.15,5,5,1081600
RCL,20260806,35.5,35.5,34.5,34.5,4404200
READY,20260806,3.02,3.06,2.98,3.02,139600
RICHY,20260806,0.17,0.17,0.16,0.16,164000
RJH,20260806,15.7,15.8,15.4,15.7,126500
RML,20260806,0.09,0.09,0.08,0.09,1558200
ROCK,20260806,10.3,10.3,10.2,10.3,1500
ROCTEC,20260806,0.7,0.73,0.68,0.69,7315800
ROJNA,20260806,6.1,6.15,6.05,6.1,1152700
RP,20260806,0.77,0.82,0.75,0.75,4327600
RPC,20260806,0.36,0.37,0.35,0.36,223300
RPH,20260806,5,5.05,5,5,40700
RS,20260806,0.12,0.13,0.12,0.13,1777800
RSP,20260806,0.95,0.97,0.94,0.97,115000
RT,20260806,0.25,0.27,0.25,0.26,2257800
RWI,20260806,0.15,0.16,0.15,0.16,546600
S,20260806,0.56,0.56,0.53,0.54,3940800
S11,20260806,4.5,4.5,4.46,4.5,831100
SA,20260806,6.95,7.05,6.95,7.05,26800
SAAM,20260806,4.64,4.68,4.64,4.68,26000
SABINA,20260806,15.9,16,15.9,16,122700
SAF,20260806,0.4,0.4,0.39,0.4,15200
SAFE,20260806,5.4,5.4,5.35,5.4,186700
SAK,20260806,3.48,3.54,3.46,3.46,1466900
SALEE,20260806,0.59,0.6,0.59,0.59,628100
SAMART,20260806,5.75,5.75,5.7,5.7,588900
SAMCO,20260806,0.86,0.9,0.85,0.87,574100
SAMTEL,20260806,3.1,3.1,3,3.02,396300
SANKO,20260806,1.29,1.34,1.29,1.29,2455500
SAPPE,20260806,34,34,33.25,33.75,317600
SAT,20260806,16.3,16.3,16.1,16.1,983400
SAUCE,20260806,41.5,41.5,41.25,41.25,2100
SAV,20260806,11.4,11.6,11.3,11.6,301800
SAWAD,20260806,25.25,25.5,25,25,11584300
SC,20260806,2,2.02,1.99,2,2041000
SCAP,20260806,1.83,1.97,1.81,1.9,38922200
SCB,20260806,153.5,155,153,154,27207300
SCC,20260806,262,263,260,260,3522900
SCCC,20260806,153,154.5,152,154.5,262700
SCG,20260806,2.86,2.86,2.78,2.78,24200
SCGD,20260806,5.6,5.6,5.55,5.6,730300
SCGP,20260806,31.25,32,31.25,31.75,9652800
SCI,20260806,0.9,0.93,0.9,0.93,2200
SCL,20260806,1.65,1.65,1.64,1.65,122200
SCM,20260806,0.12,0.12,0.11,0.12,310900
SCN,20260806,0.4,0.41,0.39,0.39,280200
SCP,20260806,9.25,9.4,9.2,9.3,240800
SDC,20260806,0.02,0.03,0.02,0.02,877800
SE,20260806,0.51,0.57,0.51,0.54,10059800
SE-ED,20260806,1.31,1.32,1.31,1.32,3600
SEAFCO,20260806,2.82,2.82,2.78,2.8,641900
SEAOIL,20260806,3.3,3.32,3.28,3.32,357300
SECURE,20260806,15.3,15.4,15.1,15.2,88800
SEI,20260806,1.79,1.83,1.78,1.78,17100
SELIC,20260806,2.8,2.84,2.8,2.82,33500
SENA,20260806,1.79,1.8,1.78,1.8,108900
SENX,20260806,0.2,0.21,0.2,0.2,646900
SFLEX,20260806,2.98,2.98,2.96,2.98,99200
SFT,20260806,1.41,1.41,1.38,1.4,68900
SGC,20260806,1.77,1.8,1.76,1.76,19677000
SGF,20260806,0.18,0.19,0.17,0.19,524700
SGP,20260806,8.25,8.25,8,8,276100
SHANG,20260806,43.75,43.75,43.75,43.75,100
SHR,20260806,1.63,1.65,1.6,1.61,7707600
SIAM,20260806,0.76,0.78,0.76,0.78,5100
SICT,20260806,3,3,2.94,2.94,848200
SIMAT,20260806,1.17,1.19,1.14,1.17,2168700
SINGER,20260806,11.9,12.2,11.9,12,2414500
SINO,20260806,0.95,0.97,0.94,0.94,708500
SIRI,20260806,1.53,1.54,1.52,1.53,30518500
SIRIPRT,20260806,5.85,5.85,5.8,5.8,40700
SIS,20260806,26,26,25.5,25.75,315000
SISB,20260806,9.7,9.8,9.65,9.7,4122300
SITHAI,20260806,1.12,1.13,1.12,1.12,549100
SJWD,20260806,9.9,10,9.8,9.9,4365500
SK,20260806,0.53,0.54,0.53,0.54,10400
SKE,20260806,0.17,0.18,0.17,0.18,536400
SKIN,20260806,0.9,0.91,0.89,0.9,125700
SKN,20260806,5.3,5.3,5.2,5.25,9300
SKR,20260806,7.95,8,7.9,7.95,57300
SKY,20260806,18.6,18.7,18.3,18.3,4921400
SLP,20260806,0.46,0.46,0.45,0.45,16400
SMART,20260806,0.59,0.59,0.57,0.58,241700
SMD100,20260806,1.15,1.16,1.15,1.15,70500
SMIT,20260806,3.7,3.7,3.66,3.68,23600
SMO,20260806,3.92,3.94,3.9,3.92,707400
SMPC,20260806,9.85,9.85,9.75,9.85,131000
SMT,20260806,5.6,5.65,5.15,5.3,27205300
SNC,20260806,8.65,8.7,8.6,8.6,116900
SNNP,20260806,7.15,7.15,7.05,7.1,566100
SNP,20260806,8.85,8.85,8.8,8.8,4000
SNPS,20260806,4.5,4.5,4.44,4.48,73200
SO,20260806,4.74,4.74,4.72,4.74,19000
SOLAR,20260806,0.23,0.23,0.21,0.22,811800
SONIC,20260806,1.54,1.56,1.53,1.55,242100
SORKON,20260806,3.56,3.56,3.52,3.52,29900
SPA,20260806,3.26,3.28,3.22,3.22,793800
SPACK,20260806,1.37,1.37,1.35,1.35,43100
SPALI,20260806,15.9,15.9,15.8,15.9,2189300
SPC,20260806,55.75,56.25,55.75,56,16900
SPCG,20260806,9.45,9.45,9.35,9.35,766400
SPG,20260806,11.4,11.4,11.4,11.4,300
SPI,20260806,32.5,32.5,32.5,32.5,39900
SPRC,20260806,10.3,10.8,10.3,10.7,16168100
SPREME,20260806,1.5,1.51,1.49,1.49,206200
SPRIME,20260806,4.34,4.34,4.32,4.34,28700
SPTX,20260806,0.01,0.01,0.01,0.01,3576200
SPVI,20260806,3.56,3.6,3.52,3.6,412000
SQ,20260806,0.18,0.19,0.18,0.18,1313700
SR,20260806,0.37,0.38,0.36,0.37,46900
SRICHA,20260806,18.7,20,18.7,19.4,3125900
SRIPANWA,20260806,5.15,5.2,5.1,5.15,45800
SRS,20260806,1.94,1.97,1.92,1.95,29400
SSF,20260806,5.2,5.2,5.1,5.2,2300
SSP,20260806,4.86,4.86,4.7,4.72,1133800
SSPF,20260806,3.22,3.22,3.18,3.18,400
SSSC,20260806,2.28,2.28,2.28,2.28,2700
SST,20260806,1,1,1,1,200
SSTRT,20260806,4.72,4.74,4.72,4.74,114800
STA,20260806,18.5,18.5,18.3,18.3,3788000
STANLY,20260806,236,236,231,233,44800
STARM,20260806,0.97,0.98,0.95,0.96,19000
STC,20260806,0.54,0.57,0.54,0.57,109100
STECH,20260806,1.21,1.21,1.19,1.19,68500
STECON,20260806,18,18,17.5,17.6,13697800
STELLA,20260806,0.25,0.26,0.24,0.26,1527100
STGT,20260806,10.7,10.7,10.5,10.7,981400
STI,20260806,1.74,1.74,1.73,1.74,9000
STOWER,20260806,0.03,0.04,0.03,0.04,13927400
STP,20260806,11.9,12,11.8,12,42900
STPI,20260806,6.45,6.5,6.3,6.35,6238200
STX,20260806,0.88,0.88,0.87,0.88,250100
SUC,20260806,27.25,27.5,27.25,27.5,81800
SUN,20260806,2.66,2.66,2.58,2.58,514800
SUPER,20260806,0.13,0.13,0.12,0.13,3699900
SUPEREIF,20260806,6.3,6.3,6.3,6.3,85000
SUSCO,20260806,2.24,2.28,2.24,2.24,431800
SUTHA,20260806,2.88,2.88,2.88,2.88,10500
SVOA,20260806,2.48,2.52,2.4,2.4,8116000
SVR,20260806,0.35,0.36,0.35,0.36,116100
SVT,20260806,1.32,1.33,1.31,1.31,249600
SWC,20260806,4.7,4.7,4.7,4.7,100
SYMC,20260806,5.55,5.6,5.5,5.55,34800
SYNEX,20260806,10.2,10.2,9.95,9.95,3506200
SYNTEC,20260806,1.91,1.92,1.9,1.91,577200
TACC,20260806,6.45,6.5,6.4,6.45,862100
TAE,20260806,1.54,1.57,1.51,1.53,3666700
TAKUNI,20260806,0.38,0.39,0.38,0.38,1250400
TAN,20260806,3.9,3.9,3.86,3.9,2300
TASCO,20260806,15.4,15.4,15.1,15.4,11668300
TATG,20260806,1,1,0.99,0.99,93800
TBN,20260806,3.56,3.58,3.52,3.56,8300
TBSP,20260806,0.99,0.99,0.99,0.99,700
TC,20260806,6.85,6.95,6.85,6.9,43600
TCAP,20260806,86.5,88.25,85.5,88.25,9129900
TCC,20260806,0.31,0.31,0.3,0.3,185800
TCJ,20260806,2.46,2.46,2.46,2.46,100
TCMC,20260806,0.3,0.3,0.28,0.29,604100
TEAM,20260806,4.72,4.8,4.72,4.76,1704300
TEAMG,20260806,3.18,3.2,3.14,3.14,1753300
TEGH,20260806,3.06,3.06,3.04,3.04,1057600
TEKA,20260806,1.77,1.82,1.77,1.8,431800
TERA,20260806,1.22,1.23,1.22,1.23,66800
TFFIF,20260806,7.1,7.2,7.1,7.15,2700600
TFG,20260806,9.55,9.6,9.45,9.5,11605700
TFI,20260806,0.05,0.05,0.04,0.05,18900
TFM,20260806,6.5,6.6,6.45,6.55,2352800
TFMAMA,20260806,186,187,186,186.5,2300
TGE,20260806,1.29,1.31,1.26,1.28,445000
TGPRO,20260806,0.03,0.04,0.03,0.03,304600
TH,20260806,0.5,0.51,0.49,0.5,551900
THAI,20260806,5.5,5.7,5.45,5.7,221745700
THANA,20260806,1.56,1.57,1.56,1.56,47200
THANI,20260806,2.38,2.44,2.36,2.4,21643300
THCOM,20260806,10.7,10.8,10.6,10.6,3719600
THE,20260806,0.76,0.77,0.76,0.77,1600
THG,20260806,7.55,7.8,7.5,7.7,2810500
THIP,20260806,21,21.1,21,21.1,700
THMUI,20260806,0.3,0.3,0.29,0.3,32600
THRE,20260806,0.41,0.41,0.4,0.41,231400
THREL,20260806,1.01,1.01,1,1,119400
TIDLOR,20260806,19.4,19.7,19.4,19.4,10422800
TIF1,20260806,8,8,7.95,7.95,4700
TIGER,20260806,0.49,0.51,0.48,0.48,422600
TIPCO,20260806,6.75,6.8,6.7,6.8,206300
TIPH,20260806,23.7,23.7,23.5,23.7,130000
TISCO,20260806,129.5,130.5,129,129.5,4914700
TITLE,20260806,9.55,9.65,9.4,9.5,1071300
TK,20260806,4.58,4.58,4.56,4.56,4600
TKC,20260806,8.9,8.9,8.8,8.8,24400
TKN,20260806,4.24,4.26,4.2,4.2,637100
TKS,20260806,7.65,7.7,7.6,7.65,152100
TKT,20260806,0.74,0.75,0.74,0.75,8000
TL,20260806,0.4,0.4,0.39,0.4,413200
TLHPF,20260806,4.8,4.82,4.8,4.82,228300
TLI,20260806,11.9,11.9,11.7,11.7,8031800
TM,20260806,0.9,0.91,0.89,0.9,144300
TMAN,20260806,11,11.1,10.9,11,350100
TMC,20260806,0.7,0.7,0.67,0.69,234200
TMI,20260806,0.46,0.47,0.45,0.46,662100
TMILL,20260806,2.64,2.7,2.64,2.7,27800
TMT,20260806,3.62,3.62,3.5,3.56,14300
TMW,20260806,57.75,58,57.5,57.75,51700
TNDT,20260806,0.24,0.24,0.21,0.23,3619300
TNH,20260806,28.75,28.75,28.5,28.5,4400
TNITY,20260806,2.82,2.84,2.76,2.78,94800
TNP,20260806,2.88,2.9,2.86,2.88,347700
TNPC,20260806,0.9,0.9,0.89,0.89,5400
TNR,20260806,5.5,5.6,5.5,5.55,40800
TOA,20260806,16.1,16.6,16.1,16.3,2904700
TOG,20260806,7.3,7.3,7.25,7.3,48200
TOP,20260806,62.25,64,62.25,63.75,26091300
TPAC,20260806,8.5,8.6,8.45,8.5,68800
TPBI,20260806,3.2,3.2,3.2,3.2,105600
TPCH,20260806,1.4,1.41,1.38,1.39,204700
TPIPL,20260806,0.89,0.9,0.88,0.89,21848400
TPIPP,20260806,1.83,1.83,1.79,1.82,8314700
TPL,20260806,0.52,0.52,0.51,0.51,365000
TPLAS,20260806,1.19,1.22,1.19,1.22,346500
TPOLY,20260806,0.1,0.11,0.09,0.09,478400
TPRIME,20260806,7.7,7.7,7.7,7.7,200
TPS,20260806,3.16,3.18,3.16,3.16,17900
TQM,20260806,17,17,16.8,16.8,109100
TQR,20260806,5.7,5.7,5.6,5.7,23500
TRC,20260806,0.55,0.56,0.55,0.56,35700
TRITN,20260806,0.02,0.03,0.02,0.02,822400
TRP,20260806,4.14,4.14,4,4.1,517500
TRT,20260806,14.7,15.8,14.7,15.3,8015000
TRU,20260806,3.8,3.8,3.76,3.76,6600
TRUBB,20260806,1.04,1.05,1.03,1.03,467500
TRUE,20260806,13.4,13.6,13.3,13.5,233093400
TRV,20260806,1.5,1.5,1.5,1.5,2000
TSC,20260806,15.3,15.4,15.2,15.2,46200
TSE,20260806,0.78,0.79,0.77,0.77,2296700
TSI,20260806,0.05,0.06,0.05,0.06,6800
TSTE,20260806,9.95,9.95,9.9,9.9,6900
TSTH,20260806,1.02,1.03,0.98,0.99,4165500
TTA,20260806,5.55,5.55,5.25,5.3,5782300
TTB,20260806,3.1,3.18,3.1,3.16,368296200
TTLPF,20260806,9.25,9.25,9.15,9.15,316200
TTT,20260806,42.5,43,42.5,43,2600
TTW,20260806,10.5,10.7,10.4,10.6,6664700
TU,20260806,13.2,13.3,13,13.2,13799600
TU-PF,20260806,1.14,1.14,1,1,5000
TURBO,20260806,1.75,1.76,1.71,1.72,8330500
TVDH,20260806,0.05,0.06,0.05,0.05,183200
TVH,20260806,11.8,11.9,11.6,11.9,18100
TVO,20260806,27.5,27.5,27.25,27.5,366700
TVT,20260806,0.23,0.26,0.23,0.25,1699100
TWP,20260806,1.16,1.17,1.16,1.17,7200
TWPC,20260806,2.86,2.88,2.84,2.84,536100
TWZ,20260806,0.01,0.02,0.01,0.02,2843000
TYCN,20260806,1.66,1.7,1.66,1.69,30300
UAC,20260806,2.58,2.66,2.58,2.64,618500
UBA,20260806,1.14,1.15,1.13,1.14,412300
UBE,20260806,0.59,0.6,0.58,0.59,2149500
UBIS,20260806,1.34,1.34,1.29,1.31,61000
UEC,20260806,0.74,0.74,0.73,0.73,11200
UKEM,20260806,1.25,1.25,1.11,1.11,43309700
UMI,20260806,0.9,0.93,0.9,0.92,249800
UMS,20260806,0.64,0.65,0.61,0.62,1089800
UNIQ,20260806,2.84,2.84,2.8,2.82,181300
UNIX,20260806,1.73,1.74,1.72,1.73,1257300
