<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ALIHEA41C2610A,20260513,0.26,0.26,0.26,0.26,4100
AMATA01C2610A,20260513,0.33,0.33,0.31,0.33,3416400
ANET80,20260513,4.66,4.72,4.62,4.72,127347
AOT13C2609A,20260513,0.32,0.34,0.31,0.32,5686300
AOT41C2609A,20260513,0.29,0.3,0.29,0.29,1260400
ASTR,20260513,5.25,5.5,5.15,5.35,421200
ASTR-O,20260513,5.15,5.4,5.15,5.4,2
BABA41C2612A,20260513,0.34,1,0.34,1,263400
BCP01C2610A,20260513,0.23,0.23,0.21,0.23,745500
BCPG01C2705T,20260513,0.28,0.28,0.27,0.27,932800
BCPG13C2610A,20260513,0.31,0.32,0.31,0.32,2874600
BILIBI41C2610A,20260513,0.44,0.46,0.44,0.44,1400
BJC13C2610A,20260513,0.28,0.29,0.28,0.28,956300
BJC41C2610A,20260513,0.25,0.25,0.25,0.25,200
BOEING80,20260513,7.75,7.8,7.7,7.8,247980
CATHAY41C2610A,20260513,0.3,0.31,0.3,0.3,600
CBG13P2609A,20260513,0.33,0.36,0.33,0.34,5557200
CCET19C2609A,20260513,0.22,0.24,0.22,0.24,13220500
CENTEL19C2610A,20260513,0.27,0.27,0.26,0.26,3448000
CNRE80,20260513,2.66,2.68,2.64,2.68,567697
COIN80,20260513,7.05,7.05,6.75,6.9,102335
COM701C2610A,20260513,0.09,0.1,0.09,0.1,77400
COM713C2610A,20260513,0.43,0.43,0.36,0.42,19904900
COM719C2609A,20260513,0.44,0.44,0.36,0.43,8179400
COM741C2610A,20260513,0.37,0.4,0.35,0.39,2880800
CRC13C2610A,20260513,0.33,0.33,0.3,0.33,6539500
CRC41C2610A,20260513,0.28,0.29,0.28,0.29,960400
DELTA01C2609A,20260513,0.71,0.89,0.71,0.87,32086400
DELTA01C2705T,20260513,0.61,0.68,0.6,0.67,11187600
DELTA01P2609A,20260513,0.77,0.77,0.66,0.66,15052100
DELTA13C2609B,20260513,0.61,0.77,0.61,0.77,47924700
DELTA19C2609A,20260513,0.45,0.59,0.45,0.58,16711800
DELTA41C2609B,20260513,0.59,0.73,0.57,0.72,4233900
DISCO24,20260513,1.04,1.07,1.02,1.07,264054
DJI41C2609A,20260513,0.65,0.65,0.64,0.64,21200
DOHOME01C2610A,20260513,0.32,0.34,0.32,0.34,2199400
DOHOME13C2610A,20260513,0.34,0.36,0.34,0.36,4027900
EA13C2610A,20260513,0.26,0.26,0.25,0.25,4590500
EGCO13C2610A,20260513,0.39,0.39,0.38,0.39,764000
ERW01C2610A,20260513,0.4,0.43,0.4,0.4,2182700
GEELY41C2610A,20260513,0.26,0.26,0.25,0.25,400
GEV80,20260513,35,35.5,35,35.25,121517
GOLDUS80,20260513,13.9,14.1,13.9,14,36583
GSEMI24,20260513,2.32,2.34,2.28,2.34,409732
GULF01P2610A,20260513,0.82,0.82,0.8,0.81,606800
GULF13P2610A,20260513,0.6,0.6,0.58,0.59,4827200
GUNKUL01C2610A,20260513,0.54,0.58,0.49,0.55,8796700
GUNKUL13C2610A,20260513,0.38,0.41,0.34,0.39,49196000
GUNKUL19C2610A,20260513,0.4,0.45,0.36,0.42,17152800
HANA01C2610A,20260513,0.34,0.39,0.32,0.39,12187100
HANA01C2705T,20260513,0.24,0.27,0.24,0.27,7836800
HANA13C2609A,20260513,0.37,0.42,0.34,0.42,28040900
HANA13C2609B,20260513,0.19,0.23,0.18,0.22,12679600
HANA13C2610A,20260513,0.25,0.29,0.24,0.29,16690100
HANA13P2609A,20260513,0.38,0.4,0.35,0.35,7455300
HANA19C2609B,20260513,0.32,0.37,0.29,0.37,23157500
HANA19P2609A,20260513,0.31,0.33,0.29,0.29,6563800
HANA41C2609B,20260513,0.18,0.21,0.18,0.21,485300
HANA41C2610A,20260513,0.23,0.28,0.22,0.28,2700500
HANA41P2609A,20260513,0.36,0.36,0.36,0.36,100
HITACHI24,20260513,1.22,1.26,1.22,1.26,219322
HSI28C2608A,20260513,0.68,0.75,0.66,0.69,5345200
HSI28P2606C,20260513,1.08,1.09,0.99,1.02,1712300
HSI28P2607B,20260513,0.63,0.64,0.57,0.61,6066200
HSI28P2608A,20260513,0.55,0.55,0.53,0.55,65100
IRPC01C2610A,20260513,0.17,0.19,0.16,0.18,7850500
IRPC19C2610A,20260513,0.17,0.17,0.15,0.17,4896000
IVL01C2610A,20260513,0.62,0.65,0.62,0.65,28100
JLMAG80,20260513,8.35,8.75,8.35,8.65,38585
JMART01C2610A,20260513,0.31,0.32,0.31,0.31,3355300
JMT01C2610A,20260513,0.17,0.17,0.16,0.17,3137600
JMT13C2610A,20260513,0.2,0.2,0.19,0.2,4055500
JPANIME24,20260513,1.3,1.3,1.27,1.3,29351
JPROBOAI24,20260513,1.45,1.49,1.45,1.49,71167
JPSEMI24,20260513,1.38,1.39,1.37,1.38,1725628
KCE01C2610A,20260513,0.27,0.31,0.22,0.28,21564500
KCE13C2609B,20260513,0.3,0.34,0.24,0.3,76447200
KCE13P2609A,20260513,0.28,0.33,0.26,0.27,19366600
KCE19C2609B,20260513,0.33,0.36,0.26,0.33,51900200
KCE19P2609A,20260513,0.27,0.3,0.24,0.25,13990500
KCE41C2609B,20260513,0.27,0.31,0.22,0.31,4058100
KONAMI24,20260513,1.09,1.12,1.07,1.12,14607
KTC13C2610A,20260513,0.26,0.26,0.26,0.26,5208700
LENOVO41C2610A,20260513,0.47,0.48,0.47,0.48,1000
MAOGEP80,20260513,2.76,2.76,2.74,2.74,6020
MIDEA80,20260513,3.62,3.64,3.62,3.64,19475
MINT13C2609A,20260513,0.51,0.51,0.44,0.46,16509100
MINT19C2610A,20260513,0.47,0.47,0.39,0.41,3899400
MIXUE80,20260513,11.6,11.7,11.5,11.7,3436
MONTAGE80,20260513,17.6,21.5,17.6,21,803454
MOUTAI80,20260513,6.4,6.45,6.4,6.4,56485
MP80,20260513,21.2,21.4,21.2,21.4,53798
MTC01C2610A,20260513,0.2,0.2,0.19,0.2,2617000
NDX41C2609A,20260513,1,1.04,1,1.04,10500
NDX41P2609A,20260513,0.77,0.77,0.73,0.73,10600
NEE80,20260513,3.06,3.1,3.06,3.1,451062
NIKKEI28C2609A,20260513,1.52,1.58,1.52,1.58,1300
NIKKEI28C2609B,20260513,1.09,1.09,1.09,1.09,100
NIKKEI28C2609C,20260513,0.76,0.77,0.76,0.77,400
NIKKEI28C2609D,20260513,0.51,0.54,0.51,0.52,1503300
NIKKEI28P2609B,20260513,0.8,0.8,0.8,0.8,200
NIKKEI28P2609C,20260513,0.72,0.72,0.71,0.71,700
NIKKEI28P2609D,20260513,0.39,0.39,0.39,0.39,1100
OIL24,20260513,19.8,19.9,19.6,19.9,472
OSP13C2610A,20260513,0.27,0.27,0.27,0.27,1400
POPMAR41C2610A,20260513,0.36,0.37,0.36,0.36,1200
PSTC-W4,20260513,0.09,0.09,0.07,0.08,7973300
PTG01C2611A,20260513,0.27,0.27,0.25,0.25,836800
PTG13C2610A,20260513,0.29,0.29,0.27,0.27,1486000
PTT01C2705T,20260513,0.22,0.22,0.22,0.22,413900
PTTEP01P2610A,20260513,0.77,0.77,0.75,0.76,1167400
PTTEP13P2609A,20260513,0.56,0.56,0.55,0.56,954200
PTTGC01P2610A,20260513,0.4,0.4,0.38,0.38,2162600
PTTGC13P2610A,20260513,0.4,0.4,0.38,0.38,400700
RKLB80,20260513,3.92,4.1,3.9,4.1,570184
SAWAD19C2610A,20260513,0.39,0.39,0.38,0.38,644500
SCB41C2609A,20260513,0.21,0.21,0.21,0.21,100
SCC13P2609A,20260513,0.36,0.36,0.34,0.36,1090600
SCC41C2609A,20260513,0.32,0.32,0.31,0.31,100200
SCGP01C2610A,20260513,0.16,0.17,0.16,0.17,5541400
SCGP01P2610A,20260513,0.4,0.4,0.39,0.39,3435400
SCGP13C2609A,20260513,0.16,0.17,0.16,0.16,3025800
SCGP13C2609B,20260513,0.49,0.52,0.48,0.5,13362500
SCGP13P2609A,20260513,0.32,0.32,0.3,0.31,3876100
SCGP19C2610A,20260513,0.24,0.25,0.24,0.24,1909300
SCGP41C2609A,20260513,0.14,0.15,0.14,0.15,500
SET01C2608A,20260513,0.78,0.93,0.78,0.91,6190900
SET01P2608A,20260513,0.7,0.7,0.59,0.6,13655300
SET100FF,20260513,1995.4,2016.49,1991.72,2010.06,290915850000
SET5001C2608A,20260513,0.55,0.63,0.55,0.62,4903000
SET5001P2608A,20260513,0.71,0.71,0.65,0.66,1851900
SET5013C2606M,20260513,0.45,0.62,0.43,0.51,339411000
SET5013C2609A,20260513,0.77,0.92,0.77,0.84,156757700
SET5013P2609A,20260513,0.95,0.96,0.84,0.89,187264400
SET5013P2609B,20260513,1.21,1.24,1.09,1.15,361918100
SET5019P2609A,20260513,1.17,1.17,1.04,1.09,19019500
SET5041C2606L,20260513,0.28,0.3,0.27,0.27,98100
SET5041P2609A,20260513,0.93,0.93,0.82,0.87,10279700
SET50FF,20260513,933.35,943.84,931.49,940.18,169063020000
SETCLMV,20260513,693.9,698.87,691.93,697.06,172659110000
SETESG,20260513,872.33,876.64,869.71,872.11,187641760000
SETWB,20260513,576.91,577.45,571.87,574.98,45299640000
SNDK80,20260513,5.25,5.25,4.8,5,673008
SOFTBANK80,20260513,12.3,12.8,12.3,12.8,31898
SPTX-W8,20260513,0.01,0.01,0.01,0.01,15900
SPTX-W8-O,20260513,0.01,0.01,0.01,0.01,80
SPX41C2609A,20260513,0.87,0.88,0.86,0.88,16500
SPX41P2609A,20260513,0.67,0.67,0.67,0.67,3000
SSET,20260513,579.75,582.49,577.03,577.76,17981610000
STA13C2610A,20260513,0.42,0.47,0.42,0.43,8640600
STA19C2610A,20260513,0.46,0.51,0.46,0.48,11869700
STECON19C2610A,20260513,0.36,0.38,0.33,0.35,6331800
STGT13C2610A,20260513,0.27,0.3,0.26,0.27,9407000
STGT19C2610A,20260513,0.26,0.3,0.26,0.27,4351300
SUNNY41C2610A,20260513,0.31,0.32,0.31,0.31,7000
TBSP,20260513,1.53,1.53,1.08,1.14,274000
TBSP-W1,20260513,0.18,0.37,0.18,0.2,271000
TBSP-W1-O,20260513,0.27,0.35,0.27,0.35,13
TENCEN41C2610A,20260513,0.27,0.29,0.27,0.28,66600
TFG13C2610A,20260513,0.25,0.27,0.21,0.26,75457300
TFG19C2610A,20260513,0.23,0.24,0.2,0.24,8397600
TOP41C2609A,20260513,0.31,0.31,0.31,0.31,100200
TRUE01C2610A,20260513,0.32,0.34,0.32,0.32,3220800
TRUE01P2610A,20260513,0.39,0.4,0.37,0.39,3493000
TRUE13C2610A,20260513,0.35,0.37,0.34,0.36,12553500
VGI13C2609A,20260513,0.2,0.21,0.19,0.19,2333500
