<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PROUD,20260706,1.03,1.07,1.02,1.02,370700
PRTR,20260706,3.4,3.44,3.4,3.44,185100
PSGC,20260706,5,5.1,5,5,74000
PSH,20260706,3.5,3.64,3.5,3.6,2401100
PSL,20260706,7.55,7.65,7.5,7.6,10615800
PSP,20260706,6.15,6.35,6.15,6.3,340700
PSTC,20260706,0.33,0.33,0.32,0.32,376400
PT,20260706,11.1,11.3,11,11.3,305100
PTC,20260706,0.6,0.6,0.58,0.6,108500
PTG,20260706,7.5,7.75,7.45,7.65,12041700
PTL,20260706,13.3,14,13.2,13.9,1978800
PTT,20260706,37,37.25,36.75,37.25,78708600
PTTEP,20260706,132,133.5,131.5,133.5,12946000
PTTGC,20260706,34,35,34,34.25,24741700
PYLON,20260706,3.56,3.6,3.56,3.58,379900
Q-CON,20260706,6.2,6.25,6.2,6.2,4800
QDC,20260706,0.07,0.07,0.06,0.07,369600
QH,20260706,1.39,1.4,1.37,1.37,15607400
QHBREIT,20260706,3.86,3.9,3.86,3.9,814100
QHHRREIT,20260706,8.15,8.2,8.1,8.2,538200
QHOP,20260706,3.24,3.3,3.2,3.2,8800
QLT,20260706,1.54,1.78,1.54,1.75,81000
QTC,20260706,4.54,4.68,4.54,4.62,39000
QTCG,20260706,0.08,0.09,0.08,0.08,78200
RABBIT,20260706,0.35,0.35,0.34,0.35,4722400
RAM,20260706,18.1,18.1,17.9,18,55500
RATCH,20260706,33.75,35.5,33.5,35.25,22420500
RBF,20260706,5.15,5.2,4.98,5.1,2828200
RCL,20260706,32.5,32.75,32,32.5,4252900
READY,20260706,3.04,3.04,3.02,3.04,29100
RICHY,20260706,0.16,0.16,0.15,0.16,749300
RJH,20260706,14.1,14.1,13.8,14,154200
RML,20260706,0.1,0.1,0.1,0.1,124900
ROCK,20260706,10.6,10.6,10.6,10.6,100
ROCTEC,20260706,0.67,0.7,0.67,0.68,6749400
ROJNA,20260706,5.65,5.65,5.55,5.65,2948900
RP,20260706,0.67,0.71,0.67,0.67,194400
RPC,20260706,0.35,0.36,0.35,0.35,52500
RPH,20260706,4.96,4.96,4.92,4.94,124600
RS,20260706,0.13,0.14,0.13,0.13,1636400
RSP,20260706,0.94,0.96,0.94,0.94,42000
RT,20260706,0.29,0.3,0.29,0.3,337000
RWI,20260706,0.16,0.17,0.16,0.16,203000
S,20260706,0.49,0.5,0.49,0.49,866800
S&J,20260706,33.25,33.25,33.25,33.25,100
S11,20260706,4.12,4.12,4.1,4.1,63000
SA,20260706,7.1,7.1,7.1,7.1,14700
SAAM,20260706,4.68,4.7,4.66,4.68,62500
SABINA,20260706,15.7,15.8,15.5,15.6,329300
SAF,20260706,0.37,0.48,0.37,0.42,8170200
SAFE,20260706,5.8,5.8,5.75,5.8,118100
SAK,20260706,3.28,3.34,3.24,3.32,7088500
SALEE,20260706,0.58,0.6,0.57,0.58,3915600
SAMART,20260706,5.6,5.75,5.55,5.6,2323200
SAMCO,20260706,0.82,0.84,0.82,0.83,238100
SAMTEL,20260706,3.18,3.18,3.12,3.16,70400
SANKO,20260706,1.46,1.55,1.39,1.47,13232800
SAPPE,20260706,33.75,34,32.75,33,852500
SAT,20260706,16,16.2,16,16.1,595000
SAUCE,20260706,41.25,41.25,41,41.25,3600
SAV,20260706,11.2,11.3,11,11.1,500600
SAWAD,20260706,24.2,24.6,24,24.6,38244000
SC,20260706,1.94,1.97,1.93,1.95,8785000
SCAP,20260706,1.75,1.79,1.73,1.76,8453300
SCB,20260706,153,153,150,151.5,23074400
SCC,20260706,244,247,244,245,2555300
SCCC,20260706,146.5,147,146,146.5,85500
SCG,20260706,2.82,2.9,2.82,2.86,65700
SCGD,20260706,5.05,5.1,5.05,5.05,160200
SCGP,20260706,29,29,28.5,28.75,9065800
SCI,20260706,0.91,0.93,0.9,0.91,249400
SCL,20260706,1.54,1.58,1.54,1.55,709500
SCM,20260706,0.13,0.13,0.12,0.13,161000
SCN,20260706,0.4,0.41,0.38,0.4,714100
SCP,20260706,9,9.05,8.95,9.05,109400
SDC,20260706,0.02,0.03,0.02,0.03,383900
SE,20260706,0.5,0.5,0.49,0.49,256700
SE-ED,20260706,1.57,1.65,1.56,1.56,28100
SEAFCO,20260706,2.92,2.94,2.92,2.94,452900
SEAOIL,20260706,3.14,3.14,3.1,3.12,181700
SECURE,20260706,13.1,13.3,13,13.1,136200
SEI,20260706,1.65,1.74,1.63,1.66,1649700
SELIC,20260706,2.76,2.78,2.76,2.76,30900
SENA,20260706,1.75,1.76,1.75,1.76,346500
SENX,20260706,0.21,0.22,0.21,0.22,404200
SFLEX,20260706,2.96,2.98,2.96,2.98,525900
SFT,20260706,1.41,1.41,1.41,1.41,69300
SGC,20260706,1.59,1.6,1.55,1.56,41938500
SGF,20260706,0.14,0.15,0.14,0.14,48500
SGP,20260706,7.9,7.95,7.8,7.95,68400
SHANG,20260706,45,45,45,45,2800
SHR,20260706,1.73,1.73,1.71,1.73,790600
SIAM,20260706,0.77,0.77,0.75,0.77,14700
SICT,20260706,2.88,3.1,2.86,3,5292300
SIMAT,20260706,1.25,1.29,1.25,1.25,649100
SINGER,20260706,10.4,10.7,10.3,10.5,7995500
SINO,20260706,0.91,0.91,0.89,0.9,60900
SIRI,20260706,1.47,1.48,1.46,1.47,27447700
SIS,20260706,22.7,23.2,22.4,23,1196500
SISB,20260706,10.3,10.3,10,10.2,5069900
SITHAI,20260706,1.03,1.03,1.01,1.02,225600
SJWD,20260706,8.55,8.65,8.4,8.55,4278000
SK,20260706,0.52,0.53,0.52,0.52,182300
SKE,20260706,0.19,0.2,0.18,0.2,252200
SKIN,20260706,0.92,0.92,0.89,0.89,120100
SKN,20260706,5.45,5.55,5.4,5.4,41600
SKR,20260706,7.95,7.95,7.85,7.9,626400
SKY,20260706,15.1,15.2,14.9,15.1,1162700
SLP,20260706,0.53,0.53,0.52,0.52,12600
SMART,20260706,0.55,0.56,0.53,0.54,1379900
SMD100,20260706,1.11,1.12,1.1,1.11,139800
SMIT,20260706,3.48,3.5,3.46,3.5,99500
SMO,20260706,3.78,3.88,3.78,3.82,3560700
SMPC,20260706,9.15,9.15,9.1,9.1,194800
SMT,20260706,3.56,4.04,3.36,3.5,41981500
SNC,20260706,8.25,8.3,8.15,8.2,425400
SNNP,20260706,6.95,7,6.85,6.95,392000
SNP,20260706,8.95,8.95,8.95,8.95,1100
SNPS,20260706,4.5,4.52,4.48,4.48,24800
SO,20260706,4.64,4.66,4.64,4.64,32200
SOLAR,20260706,0.24,0.24,0.23,0.24,367200
SONIC,20260706,1.49,1.5,1.48,1.5,278900
SORKON,20260706,3.56,3.64,3.56,3.6,106400
SPA,20260706,3.34,3.38,3.3,3.34,1817600
SPACK,20260706,1.52,1.53,1.45,1.48,311000
SPALI,20260706,16.3,16.3,16,16.2,4096600
SPC,20260706,55.25,55.5,55.25,55.5,9900
SPCG,20260706,8.95,9.1,8.9,9.05,1685400
SPG,20260706,11.1,11.1,11,11,600
SPI,20260706,32.25,32.25,32,32.25,1300
SPRC,20260706,7.7,7.95,7.7,7.8,23907100
SPREME,20260706,1.49,1.51,1.49,1.51,54800
SPRIME,20260706,4.16,4.18,4.14,4.16,111900
SPTX,20260706,0.01,0.01,0.01,0.01,1940500
SPVI,20260706,3.2,3.28,3.2,3.24,727700
SQ,20260706,0.18,0.2,0.18,0.18,1303600
SR,20260706,0.32,0.4,0.32,0.32,2763300
SRICHA,20260706,18.6,18.6,18.3,18.4,346000
SRIPANWA,20260706,5.15,5.15,5.15,5.15,2100
SRS,20260706,1.84,1.84,1.75,1.83,79900
SSF,20260706,5.1,5.1,5.05,5.05,17400
SSP,20260706,4.1,4.1,4.04,4.08,269800
SSSC,20260706,2.2,2.24,2.18,2.22,67000
SST,20260706,0.95,0.96,0.93,0.96,30500
SSTRT,20260706,4.64,4.7,4.62,4.64,96100
STA,20260706,17.1,17.7,16.9,17.6,14593900
STANLY,20260706,255,256,253,254,94000
STARM,20260706,0.93,0.94,0.92,0.94,51600
STC,20260706,0.58,0.59,0.57,0.59,46400
STECH,20260706,1.17,1.18,1.15,1.16,38900
STECON,20260706,18.4,18.7,18,18,21154000
STELLA,20260706,0.26,0.3,0.26,0.3,16141000
STGT,20260706,10.2,10.6,10.2,10.6,9470300
STI,20260706,1.7,1.74,1.68,1.7,3900
STOWER,20260706,0.04,0.04,0.03,0.04,525000
STP,20260706,11.4,12.1,11.4,12.1,214500
STPI,20260706,5.45,5.5,5.35,5.5,6096600
STX,20260706,0.85,0.85,0.84,0.85,272100
SUC,20260706,27.25,27.5,27,27,288400
SUN,20260706,2.34,2.38,2.34,2.36,347200
SUPER,20260706,0.12,0.13,0.12,0.12,9910500
SUPEREIF,20260706,6.2,6.25,6.15,6.15,175200
SUSCO,20260706,2.24,2.26,2.22,2.22,496400
SUTHA,20260706,2.74,2.84,2.74,2.74,51000
SVOA,20260706,1.8,1.81,1.77,1.78,1217800
SVR,20260706,0.32,0.35,0.32,0.33,2191800
SVT,20260706,1.3,1.31,1.28,1.3,565600
SWC,20260706,4.58,4.6,4.5,4.5,1300
SYMC,20260706,5,5.05,4.98,5.05,115200
SYNEX,20260706,9.1,9.2,9.05,9.15,1883100
SYNTEC,20260706,1.65,1.68,1.65,1.67,2102200
TACC,20260706,6.3,6.4,6.25,6.35,2192800
TAE,20260706,1.46,1.46,1.41,1.46,990700
TAKUNI,20260706,0.4,0.4,0.39,0.39,2533900
TAN,20260706,3.78,3.98,3.64,3.94,320500
TASCO,20260706,13.9,13.9,13.8,13.9,1438000
TATG,20260706,1.02,1.03,1.01,1.02,551800
TBN,20260706,3.58,3.6,3.54,3.54,2100
TBSP,20260706,0.85,0.85,0.83,0.83,300
TC,20260706,6.5,6.85,6.5,6.75,562300
TCAP,20260706,70,70.75,69,70.25,2914800
TCC,20260706,0.31,0.32,0.31,0.32,588200
TCJ,20260706,2.42,2.46,2.4,2.4,16200
TCMC,20260706,0.35,0.35,0.33,0.33,713300
TEAM,20260706,4.48,4.64,4.44,4.6,2351900
TEAMG,20260706,3.06,3.06,3.02,3.06,1502300
TEGH,20260706,3.14,3.18,3.06,3.1,1724300
TEKA,20260706,1.72,1.73,1.72,1.73,167300
TERA,20260706,1.09,1.12,1.08,1.12,21700
TFFIF,20260706,6.8,6.8,6.7,6.75,6570400
TFG,20260706,10.7,10.9,10.5,10.8,15370800
TFI,20260706,0.04,0.05,0.04,0.04,3100
TFM,20260706,6.6,6.65,6.6,6.6,335100
TFMAMA,20260706,186.5,188,186.5,187.5,4600
TGE,20260706,1,1,0.97,0.98,308100
TGH,20260706,10.8,11.3,10.8,11.3,3500
TGPRO,20260706,0.03,0.03,0.02,0.03,75500
TH,20260706,0.46,0.49,0.46,0.47,2266400
THAI,20260706,6.35,6.35,6.2,6.3,41217600
THANA,20260706,1.55,1.56,1.54,1.56,24300
THANI,20260706,1.86,1.93,1.84,1.91,30770600
THCOM,20260706,11.4,11.5,11.3,11.4,3263000
THE,20260706,0.79,0.83,0.77,0.79,36900
THG,20260706,7.65,7.7,7.45,7.5,1005600
THIP,20260706,20.8,20.8,20.8,20.8,2100
THMUI,20260706,0.32,0.33,0.31,0.31,287400
THRE,20260706,0.38,0.39,0.38,0.38,286000
THREL,20260706,1.02,1.02,1,1,64500
TIDLOR,20260706,19.4,19.7,19.2,19.5,21851800
TIF1,20260706,7.9,7.95,7.9,7.95,15200
TIGER,20260706,0.51,0.53,0.5,0.51,1327500
TIPCO,20260706,6.2,6.2,6.1,6.15,399700
TIPH,20260706,23.3,23.7,23.3,23.7,590400
TISCO,20260706,122,122,119,121,3824000
TITLE,20260706,8.7,8.75,8.45,8.6,563300
TK,20260706,4.16,4.2,4.16,4.18,131100
TKC,20260706,8.45,8.55,8.4,8.5,90100
TKN,20260706,4.14,4.16,4.1,4.12,1194800
TKS,20260706,7.25,7.3,7.2,7.2,189400
TKT,20260706,0.75,0.75,0.73,0.74,7300
TL,20260706,0.43,0.45,0.4,0.44,7917400
TLHPF,20260706,4.64,4.64,4.64,4.64,300
TLI,20260706,11.9,12.1,11.8,12,14559300
TM,20260706,0.92,0.95,0.92,0.94,195300
TMAN,20260706,11.1,11.1,11,11,226900
TMC,20260706,0.68,0.68,0.68,0.68,16200
TMD,20260706,27,27,26.5,27,4400
TMI,20260706,0.47,0.48,0.46,0.47,326000
TMILL,20260706,2.6,2.6,2.56,2.6,1800
TMT,20260706,3.36,3.38,3.34,3.36,72800
TMW,20260706,58.25,58.5,58,58.25,122300
TNDT,20260706,0.13,0.14,0.12,0.13,334100
TNH,20260706,29.25,29.25,29,29.25,10900
TNITY,20260706,2.44,2.52,2.44,2.46,48200
TNL,20260706,19.6,19.6,18.7,18.7,700
TNP,20260706,2.9,2.9,2.86,2.88,165300
TNPC,20260706,0.89,0.9,0.89,0.9,10500
TNR,20260706,5.35,5.5,5.35,5.5,261300
TOA,20260706,15,15.1,14.8,15,3582600
TOG,20260706,7.35,7.55,7.35,7.45,436100
TOP,20260706,50.5,52,50.5,51.75,17468100
TOPP,20260706,138,138,138,138,100
TPA,20260706,2.5,2.5,2.5,2.5,100
TPAC,20260706,8.9,8.9,8.65,8.7,63400
TPBI,20260706,3.1,3.18,3.1,3.18,241100
TPCH,20260706,1.39,1.4,1.38,1.39,257400
TPCS,20260706,9.9,9.95,9.8,9.95,5100
TPIPL,20260706,0.83,0.83,0.82,0.83,7793700
TPIPP,20260706,1.77,1.78,1.76,1.77,1259800
TPL,20260706,0.54,0.55,0.53,0.54,266700
TPLAS,20260706,1.1,1.1,1.1,1.1,14000
TPOLY,20260706,0.1,0.1,0.09,0.09,229000
TPP,20260706,12.6,12.6,12.6,12.6,3000
TPRIME,20260706,7.75,7.75,7.75,7.75,16400
TPS,20260706,3.2,3.2,3.1,3.16,62100
TQM,20260706,15.2,15.3,14.9,15.3,321400
TQR,20260706,5.5,5.6,5.5,5.55,73300
TRC,20260706,0.66,0.67,0.61,0.63,1242000
TRITN,20260706,0.02,0.03,0.02,0.03,2021400
TRP,20260706,4.32,4.32,4.3,4.3,26100
TRT,20260706,12.6,12.7,12.4,12.6,2023000
TRU,20260706,3.8,3.82,3.8,3.82,503600
TRUBB,20260706,1.06,1.08,1.06,1.08,2786300
TRUE,20260706,13.2,13.3,13,13,104589600
TRV,20260706,1.51,1.51,1.51,1.51,5000
TSC,20260706,15,15,14.9,15,11500
TSE,20260706,0.79,0.81,0.78,0.8,3677800
TSI,20260706,0.05,0.05,0.05,0.05,1506000
TSTE,20260706,10.4,10.6,10.1,10.5,54600
TSTH,20260706,0.91,0.91,0.9,0.91,2353600
TTA,20260706,4.86,4.9,4.86,4.88,3968100
TTB,20260706,2.56,2.58,2.5,2.56,258443800
TTLPF,20260706,9.45,9.5,9.45,9.45,210500
TTT,20260706,40,40.25,40,40.25,10300
TTW,20260706,9.8,10,9.8,9.9,7290400
TU,20260706,11.9,12.1,11.8,12,11951100
TU-PF,20260706,1.14,1.14,1.14,1.14,100
TURBO,20260706,1.65,1.67,1.62,1.66,17776500
TVDH,20260706,0.05,0.06,0.04,0.05,3728800
TVH,20260706,10.2,10.2,10,10.1,37500
TVO,20260706,26,26.75,26,26.5,1012100
TVT,20260706,0.21,0.22,0.21,0.22,329600
TWP,20260706,1.14,1.14,1.11,1.12,63900
TWPC,20260706,2.88,2.98,2.88,2.92,822800
TWZ,20260706,0.01,0.02,0.01,0.01,10605700
TYCN,20260706,1.66,1.68,1.66,1.68,2000
UAC,20260706,2.58,2.6,2.56,2.58,193400
UBA,20260706,1.09,1.13,1.09,1.1,716600
UBE,20260706,0.54,0.55,0.53,0.55,2245400
UBIS,20260706,1.37,1.37,1.32,1.37,116100
UEC,20260706,0.77,0.78,0.76,0.76,194700
UKEM,20260706,1.06,1.08,1.06,1.07,6365400
UMI,20260706,0.93,0.94,0.92,0.93,235900
UMS,20260706,0.5,0.57,0.45,0.51,28660800
UNIQ,20260706,2.7,2.74,2.68,2.7,1917500
UNIX,20260706,1.71,1.74,1.71,1.71,4129600
UP,20260706,23.6,23.6,23.6,23.6,2300
UPOIC,20260706,6.8,6.8,6.8,6.8,4500
UREKA,20260706,0.45,0.49,0.44,0.46,35760500
UTP,20260706,8.15,8.4,8.1,8.35,945700
UV,20260706,0.84,0.85,0.82,0.84,317000
UVAN,20260706,14.8,15,14.8,15,317300
VARO,20260706,3.96,4,3.96,3.98,35200
VCOM,20260706,3.96,3.98,3.94,3.96,221900
VGI,20260706,0.94,0.95,0.92,0.94,62852800
VIBE,20260706,0.32,0.34,0.32,0.34,12600
VIBHA,20260706,1.4,1.4,1.39,1.4,2000500
VIH,20260706,8.5,8.55,8.4,8.45,147700
VL,20260706,0.8,0.81,0.8,0.8,125300
VNG,20260706,2,2.06,2,2.02,338800
VPO,20260706,0.43,0.46,0.43,0.45,2114300
VRANDA,20260706,4.42,4.44,4.28,4.44,461600
VS,20260706,0.43,0.47,0.36,0.44,1042100
WACOAL,20260706,15.9,16.1,15.5,16.1,2700
WARRIX,20260706,1.38,1.4,1.38,1.38,931800
WASH,20260706,4.06,4.08,4.04,4.04,461600
WAVE,20260706,0.04,0.04,0.03,0.03,1781900
WFX,20260706,0.96,0.99,0.95,0.97,163400
WGE,20260706,0.72,0.72,0.72,0.72,134900
WHA,20260706,5.2,5.25,5.15,5.2,39367600
WHABT,20260706,6.15,6.15,6.1,6.1,45100
WHAIR,20260706,7.9,7.95,7.85,7.85,438500
WHART,20260706,11,11.1,10.9,11,1100700
WHAUP,20260706,7.05,7.15,7,7.1,10907900
WICE,20260706,2.76,2.86,2.7,2.82,6831700
WIIK,20260706,1.18,1.27,1.16,1.18,7033800
WIN,20260706,0.29,0.3,0.28,0.29,34800
WINDOW,20260706,0.74,0.74,0.73,0.74,83100
WINMED,20260706,0.75,0.76,0.75,0.75,10100
WINNER,20260706,2.16,2.18,2.14,2.16,319600
WORK,20260706,3.5,3.5,3.46,3.5,153200
WP,20260706,3.74,3.76,3.74,3.74,32700
WPH,20260706,5.95,6.05,5.95,6,273600
XBIO,20260706,0.07,0.07,0.06,0.07,2844700
XO,20260706,19.7,19.8,19.4,19.4,602600
XPG,20260706,0.45,0.46,0.45,0.45,13840700
XYZ,20260706,0.29,0.29,0.23,0.28,1516000
YGG,20260706,0.18,0.19,0.18,0.19,330700
YONG,20260706,0.73,0.75,0.73,0.73,782400
YUASA,20260706,14.4,14.4,14.1,14.2,9000
ZAA,20260706,1.65,1.69,1.62,1.69,22000
ZEN,20260706,5.45,5.5,5.4,5.4,6100
ZIGA,20260706,0.88,0.89,0.87,0.87,725200
RABBIT-P-O,20260706,0.35,0.35,0.35,0.35,12
RABBIT-P,20260706,0.36,0.36,0.36,0.36,200
VAYU1-O,20260706,11.6,11.6,11.5,11.6,145
VAYU1,20260706,11.5,11.6,11.5,11.5,843300
!AGRO,20260706,331.67,334.22,330.59,333.53,24814940000
!CONSUMP,20260706,45.13,45.71,45.11,45.65,2179670000
!FINCIAL,20260706,184.77,185.03,181.68,183.35,85857180000
!INDUS,20260706,68.06,68.91,68.06,68.29,11754720000
!PROPCON,20260706,81.61,81.91,81.38,81.59,48747520000
!RESOURC,20260706,173.95,175.35,173.48,175.35,76043840000
!SERVICE,20260706,311.06,311.72,308.86,310,91753000000
!TECH,20260706,659.5,663.26,652.05,661.28,42576590000
$AGRI,20260706,202.16,204.84,201.45,204.7,4119140000
$AUTO,20260706,330.85,333.73,330.47,332.89,2431600000
$BANK,20260706,599.63,599.63,586.9,592.39,46449400000
$COMM,20260706,21713.4,21809.3,21556.9,21652.7,22411650000
$CONMAT,20260706,6144.1,6197.26,6132.9,6160.93,6337150000
$CONS,20260706,46.01,46.5,45.59,45.96,17185790000
$ENERG,20260706,19840.3,20000.1,19787.2,20000.1,76043840000
$ETRON,20260706,35617.4,35954.9,35161.9,35945.8,11756960000
$FASHION,20260706,491.23,494.39,486.73,490.77,571420000
$FIN,20260706,2221.75,2248.06,2210.82,2237.2,37269690000
$FOOD,20260706,9282.07,9350.65,9248.99,9327.28,20695800000
$HELTH,20260706,4521.41,4521.41,4434.46,4453.17,15253130000
$HOME,20260706,15.89,15.97,15.77,15.91,338000000
$ICT,20260706,231.06,232.19,228.08,228.44,30819630000
$IMM,20260706,23.03,23.29,23.01,23.2,2019250000
$INSUR,20260706,9922.03,10102.5,9922.03,10064.3,2138090000
$MEDIA,20260706,16,16.04,15.84,16.03,12429210000
$PAPER,20260706,2292.7,2363.03,2278.64,2348.96,94570000
$PERSON,20260706,77.27,79,77.27,78.86,1270250000
$PETRO,20260706,632.03,647.07,632.03,635.71,4623990000
$PF&REIT,20260706,143.33,143.62,143,143.54,1955250000
$PKG,20260706,3033.49,3043.86,2998.67,3023.32,1834160000
$PROF,20260706,133.6,133.89,130.45,131.67,8307260000
$PROP,20260706,178.23,178.74,176.97,177.76,23269330000
$STEEL,20260706,19.6,19.63,19.49,19.63,751150000
$TOURISM,20260706,455.06,459.12,452.45,458.57,4772400000
$TRANS,20260706,245.19,245.86,243.24,245.06,28579350000
MAI,20260706,221.45,222.89,221.35,222.57,390860454
SET,20260706,1615.81,1620.47,1605.09,1616.88,9417697079
SET100,20260706,2277.07,2282.17,2262.13,2275.18,2627565300
SET50,20260706,1062.54,1064.51,1054.75,1060.79,1566402300
SETHD,20260706,1455.95,1456.65,1440.17,1452.13,813325200
AOT-F,20260706,64,64,64,64,37700
BBL-F,20260706,188,189.5,188,189.5,1800
BDMS-F,20260706,19.7,19.8,19.7,19.7,252000
CPALL-F,20260706,48.5,48.5,48.25,48.25,9500
KBANK-F,20260706,227,228,227,228,3300
KTB-F,20260706,39.75,39.75,39.75,39.75,3800
PTT-F,20260706,37,37,37,37,5000
PTTEP-F,20260706,133,133,133,133,1300
SCB-F,20260706,150,150,150,150,1000
SPCG-F,20260706,8.95,8.95,8.95,8.95,600
TTB-F,20260706,2.54,2.54,2.54,2.54,201200
!AGRO-M,20260706,68,68.24,67.54,67.68,1018720000
!CONSUMP-M,20260706,12.16,12.2,12.04,12.19,830600000
!FINCIAL-M,20260706,30.66,31.66,30.41,30.7,1119220000
!INDUS-M,20260706,45.79,46.04,45.69,45.9,8558690000
!PROPCON-M,20260706,14.01,14.13,13.96,13.96,5143670000
!RESOURC-M,20260706,14.49,14.78,13.98,14.54,3992580000
!SERVICE-M,20260706,42.82,43.35,42.79,43.35,5831090000
!TECH-M,20260706,19.09,19.38,19.07,19.34,1205710000
SET100FF,20260706,2178.1,2181.74,2161.57,2173.97,262756530000
SET50FF,20260706,1019.09,1020.42,1010.5,1016.25,156640230000
SETCLMV,20260706,763.22,765.33,760.9,765.33,129203440000
SETESG,20260706,970.93,972.98,965.46,969.72,232330890000
SETWB,20260706,646.82,647.55,641.56,645.03,67475150000
SSET,20260706,640.54,643.38,638.45,643.38,42132440000
