<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
QHHRREIT,20260622,7.9,7.95,7.9,7.95,35100
QHOP,20260622,3.26,3.26,3.14,3.24,20500
QLT,20260622,1.5,1.52,1.49,1.5,21000
QTC,20260622,4.6,4.6,4.5,4.54,52900
QTCG,20260622,0.09,0.09,0.09,0.09,736500
RABBIT,20260622,0.36,0.36,0.35,0.35,4055200
RAM,20260622,17.9,18,17.9,18,17600
RATCH,20260622,30.75,31,30.5,30.75,2526600
RBF,20260622,4.62,4.72,4.56,4.72,2190500
RCL,20260622,31.75,34,31.5,33.25,10679700
READY,20260622,2.96,2.98,2.96,2.98,30400
RICHY,20260622,0.16,0.16,0.15,0.16,281200
RJH,20260622,13.3,13.5,13.3,13.4,68600
RML,20260622,0.1,0.1,0.1,0.1,214100
ROCK,20260622,10,10.2,9.8,10.1,8000
ROCTEC,20260622,0.66,0.67,0.64,0.66,7109900
ROJNA,20260622,5.6,5.6,5.5,5.5,1340900
RP,20260622,0.68,0.7,0.67,0.69,95300
RPC,20260622,0.35,0.36,0.35,0.35,134700
RPH,20260622,4.88,4.9,4.88,4.88,175100
RS,20260622,0.13,0.14,0.13,0.14,662500
RSP,20260622,0.97,0.97,0.95,0.95,73500
RT,20260622,0.3,0.31,0.29,0.29,391800
RWI,20260622,0.16,0.17,0.15,0.17,243900
S,20260622,0.49,0.5,0.48,0.49,739600
S11,20260622,4.06,4.06,4.02,4.04,54200
SA,20260622,7.15,7.2,7.1,7.2,57300
SAAM,20260622,4.72,4.72,4.68,4.7,22000
SABINA,20260622,15.2,15.3,15.1,15.2,165500
SAF,20260622,0.37,0.37,0.34,0.35,769500
SAFE,20260622,5.6,5.6,5.6,5.6,80100
SAK,20260622,3.08,3.12,3.06,3.06,2147600
SALEE,20260622,0.57,0.58,0.54,0.54,2121000
SAM,20260622,0.11,0.12,0.1,0.12,222000
SAMART,20260622,5.55,5.55,5.35,5.45,2928800
SAMCO,20260622,0.86,0.86,0.83,0.85,189400
SAMTEL,20260622,3.08,3.08,3.04,3.04,32000
SANKO,20260622,1.1,1.13,0.99,0.99,12601400
SAPPE,20260622,29.75,30.5,29.75,30,181400
SAT,20260622,15.8,15.8,15.7,15.8,370900
SAUCE,20260622,41.5,41.5,40.75,41,5400
SAV,20260622,11.1,11.1,10.8,10.8,224100
SAWAD,20260622,22.1,22.5,22,22.3,22747600
SC,20260622,1.8,1.82,1.78,1.81,4184700
SCAP,20260622,1.65,1.67,1.64,1.67,1664700
SCB,20260622,141.5,143.5,141,143.5,35607600
SCC,20260622,248,249,245,248,5275600
SCCC,20260622,144.5,145.5,144.5,145,111000
SCG,20260622,2.26,2.28,2.24,2.24,18300
SCGD,20260622,5,5.05,5,5,102700
SCGP,20260622,26.5,27.5,25.75,27,12165200
SCI,20260622,0.92,0.95,0.92,0.95,78100
SCL,20260622,1.44,1.46,1.43,1.45,118000
SCM,20260622,0.12,0.12,0.11,0.11,523200
SCN,20260622,0.43,0.43,0.41,0.42,69500
SCP,20260622,9,9.05,8.95,9,85100
SDC,20260622,0.02,0.03,0.02,0.03,1637400
SE,20260622,0.49,0.49,0.47,0.48,458300
SEAFCO,20260622,3.04,3.06,3,3.04,670900
SEAOIL,20260622,3.1,3.16,3.1,3.14,193200
SECURE,20260622,12.3,12.6,12.3,12.4,57800
SEI,20260622,1.62,1.7,1.58,1.66,1867100
SELIC,20260622,2.96,2.96,2.86,2.94,5200
SENA,20260622,1.73,1.74,1.72,1.74,147800
SENX,20260622,0.21,0.22,0.21,0.21,526600
SFLEX,20260622,2.92,2.92,2.88,2.92,293100
SFT,20260622,1.42,1.47,1.42,1.45,26500
SGC,20260622,1.4,1.45,1.4,1.44,53308200
SGF,20260622,0.13,0.14,0.13,0.13,24800
SGP,20260622,8.05,8.15,8,8.05,237800
SHANG,20260622,43.75,43.75,43.75,43.75,100
SHR,20260622,1.68,1.69,1.66,1.69,1144400
SIAM,20260622,0.75,0.76,0.73,0.75,41300
SICT,20260622,2.94,3,2.88,2.92,1126900
SIMAT,20260622,1.35,1.36,1.31,1.36,2486600
SINGER,20260622,9.35,9.85,9.3,9.3,31198800
SINO,20260622,0.91,0.91,0.9,0.91,73800
SIRI,20260622,1.44,1.44,1.42,1.44,26144600
SIS,20260622,21.5,21.8,21.5,21.6,279900
SISB,20260622,9.75,9.75,9.6,9.65,1306700
SITHAI,20260622,1.03,1.05,1.03,1.03,265800
SJWD,20260622,7.6,7.6,7.5,7.55,1407000
SK,20260622,0.55,0.56,0.54,0.54,650800
SKE,20260622,0.18,0.19,0.18,0.19,357500
SKIN,20260622,0.79,1.03,0.79,1.02,11021100
SKN,20260622,5.3,5.35,5.25,5.3,17200
SKR,20260622,7.7,7.7,7.45,7.7,1373700
SKY,20260622,14.9,14.9,14.4,14.5,1876100
SLP,20260622,0.45,0.45,0.44,0.44,9500
SMART,20260622,0.54,0.54,0.53,0.54,822200
SMD100,20260622,1.13,1.16,1.1,1.12,96600
SMIT,20260622,3.44,3.46,3.44,3.46,135100
SMO,20260622,3.84,3.84,3.76,3.8,652300
SMPC,20260622,9.05,9.1,9.05,9.1,441000
SMT,20260622,3.74,3.82,3.74,3.82,1699800
SNC,20260622,6.7,6.7,6.5,6.6,83000
SNNP,20260622,6.6,6.7,6.6,6.65,438800
SNP,20260622,8.9,8.9,8.85,8.85,17400
SNPS,20260622,4.52,4.54,4.52,4.54,4800
SO,20260622,4.62,4.62,4.6,4.62,15000
SOLAR,20260622,0.22,0.23,0.19,0.22,8894800
SONIC,20260622,1.52,1.52,1.5,1.5,109300
SORKON,20260622,3.54,3.54,3.52,3.52,41100
SPA,20260622,3.12,3.18,3.08,3.12,2814600
SPACK,20260622,1.19,1.2,1.17,1.18,27200
SPALI,20260622,15.7,15.9,15.6,15.7,8651500
SPC,20260622,55.25,55.5,55.25,55.5,5200
SPCG,20260622,8.9,8.9,8.8,8.85,302500
SPG,20260622,10.9,10.9,10.9,10.9,700
SPI,20260622,32.5,32.5,32.5,32.5,700
SPRC,20260622,7,7.05,6.95,7.05,3531300
SPREME,20260622,1.51,1.51,1.48,1.5,107300
SPRIME,20260622,4.02,4.04,4.02,4.04,61000
SPTX,20260622,0.01,0.01,0.01,0.01,6140300
SPVI,20260622,3.4,3.44,3.34,3.36,774300
SQ,20260622,0.19,0.19,0.18,0.18,147500
SR,20260622,0.34,0.37,0.3,0.32,1034400
SRICHA,20260622,18.9,19,18.5,18.5,482200
SRIPANWA,20260622,5.1,5.15,5.05,5.1,169800
SRS,20260622,1.88,1.89,1.82,1.88,20800
SSF,20260622,5.05,5.05,5,5,18700
SSP,20260622,4.02,4.02,3.96,3.96,386200
SSSC,20260622,2.14,2.16,2.14,2.14,5800
SST,20260622,0.96,0.99,0.96,0.98,11400
SSTRT,20260622,4.44,4.46,4.44,4.46,14300
STA,20260622,17.8,18.2,17.5,17.9,10048200
STANLY,20260622,248,248,245,245,42200
STARM,20260622,0.95,0.95,0.93,0.95,25500
STC,20260622,0.53,0.56,0.5,0.56,37100
STECH,20260622,1.07,1.07,1.06,1.07,204300
STECON,20260622,18.7,18.7,18.3,18.4,12382600
STELLA,20260622,0.27,0.27,0.26,0.27,3414500
STGT,20260622,10.3,10.4,10.1,10.2,2165400
STI,20260622,1.69,1.74,1.69,1.74,2500
STOWER,20260622,0.03,0.05,0.03,0.04,10474100
STP,20260622,11.3,11.3,11,11,12000
STPI,20260622,5.6,5.6,5.4,5.45,6326700
STX,20260622,0.88,0.88,0.85,0.85,539900
SUC,20260622,27,27.25,27,27.25,13800
SUN,20260622,2.42,2.46,2.4,2.42,88200
SUPER,20260622,0.12,0.13,0.12,0.12,5649600
SUPEREIF,20260622,6.1,6.15,6.1,6.15,66400
SUSCO,20260622,2.08,2.12,2.06,2.1,1192100
SUTHA,20260622,2.74,2.78,2.74,2.74,400
SVOA,20260622,1.88,1.89,1.84,1.86,2210900
SVR,20260622,0.34,0.35,0.3,0.34,2989100
SVT,20260622,1.35,1.35,1.32,1.32,467800
SWC,20260622,4.6,4.62,4.58,4.62,2900
SYMC,20260622,5.1,5.2,5,5,643000
SYNEX,20260622,9.15,9.15,9.1,9.15,341100
SYNTEC,20260622,1.69,1.69,1.66,1.67,609700
TACC,20260622,6.1,6.15,6,6.05,4841200
TAE,20260622,1.48,1.48,1.44,1.44,2835400
TAKUNI,20260622,0.38,0.39,0.37,0.38,1816400
TAN,20260622,3.76,3.8,3.76,3.76,11500
TASCO,20260622,13.9,13.9,13.8,13.8,1861500
TATG,20260622,1,1,0.97,0.99,247100
TBN,20260622,3.64,3.64,3.54,3.54,800
TBSP,20260622,0.88,0.88,0.85,0.85,22800
TC,20260622,5.7,5.9,5.7,5.9,111100
TCAP,20260622,65.25,65.25,64,64.5,2310600
TCC,20260622,0.35,0.35,0.33,0.34,717100
TCJ,20260622,2.44,2.44,2.42,2.44,1600
TCMC,20260622,0.31,0.32,0.31,0.31,214900
TEAM,20260622,4.78,4.9,4.74,4.84,5374800
TEAMG,20260622,2.98,3.02,2.94,2.96,2406100
TEGH,20260622,3.1,3.14,3.08,3.1,571400
TEKA,20260622,1.7,1.73,1.7,1.73,19000
TERA,20260622,1.14,1.14,1.09,1.09,54800
TFFIF,20260622,6.65,6.7,6.65,6.65,2409700
TFG,20260622,9.1,9.3,9.1,9.25,19401400
TFI,20260622,0.03,0.05,0.03,0.04,2669400
TFM,20260622,6.55,6.65,6.55,6.65,433600
TFMAMA,20260622,187,187,186.5,187,3200
TGE,20260622,1.04,1.07,1.04,1.06,143800
TGH,20260622,10.5,10.5,10.3,10.3,2600
TGPRO,20260622,0.04,0.04,0.03,0.04,28000
TH,20260622,0.48,0.48,0.46,0.47,479600
THAI,20260622,6.35,6.4,6.1,6.25,78003700
THANA,20260622,1.6,1.6,1.54,1.56,15400
THANI,20260622,1.69,1.7,1.67,1.69,5219000
THCOM,20260622,11.3,11.4,11.2,11.2,3704000
THE,20260622,0.76,0.76,0.73,0.73,26600
THG,20260622,7.35,7.45,7.3,7.4,1406500
THIP,20260622,20.5,20.6,20.5,20.6,4000
THMUI,20260622,0.33,0.34,0.31,0.32,1005900
THRE,20260622,0.38,0.38,0.36,0.36,906700
THREL,20260622,0.99,1,0.98,1,28800
TIDLOR,20260622,18.8,19.1,18.7,19,25024900
TIF1,20260622,8,8,7.7,7.85,94500
TIGER,20260622,0.72,0.87,0.7,0.79,7425500
TIPCO,20260622,6.05,6.05,6,6,17800
TIPH,20260622,21.9,22,21.8,21.9,75400
TISCO,20260622,116.5,117,115.5,116,4335900
TITLE,20260622,7.8,7.9,7.8,7.8,226200
TK,20260622,4.14,4.14,4.08,4.12,22500
TKC,20260622,9.35,9.45,8.95,9.15,122800
TKN,20260622,4.06,4.08,3.98,4.02,1387400
TKS,20260622,7.25,7.3,7.2,7.2,104000
TKT,20260622,0.73,0.74,0.73,0.74,400
TL,20260622,0.37,0.38,0.37,0.38,415600
TLHPF,20260622,4.6,4.66,4.6,4.66,13200
TLI,20260622,11.2,11.2,11,11.1,7418100
TM,20260622,0.93,0.93,0.91,0.91,197700
TMAN,20260622,11,11,10.9,10.9,110100
TMC,20260622,0.68,0.71,0.67,0.68,207400
TMD,20260622,26.5,27,26,27,39300
TMI,20260622,0.5,0.52,0.49,0.5,767100
TMILL,20260622,2.48,2.52,2.44,2.5,98300
TMT,20260622,3.6,3.6,3.4,3.46,33100
TMW,20260622,59.5,59.5,59,59.25,85400
TNDT,20260622,0.12,0.14,0.12,0.14,1674200
TNH,20260622,29,29.25,29,29.25,7300
TNITY,20260622,2.5,2.54,2.48,2.5,62400
TNL,20260622,20,20,20,20,1000
TNP,20260622,2.72,2.76,2.72,2.76,287200
TNPC,20260622,0.94,0.95,0.94,0.94,15200
TNPF,20260622,1.05,1.05,1.04,1.05,7400
TNR,20260622,5.15,5.25,5.15,5.2,58300
TOA,20260622,13.4,14.1,13.3,13.7,6435100
TOG,20260622,6.9,6.95,6.9,6.9,33800
TOP,20260622,45,45,44.25,45,6215100
TOPP,20260622,138.5,138.5,138.5,138.5,100
TPA,20260622,2.64,2.64,2.64,2.64,100
TPAC,20260622,8.5,8.5,8.35,8.45,20300
TPBI,20260622,2.98,3,2.98,3,149200
TPCH,20260622,1.42,1.42,1.39,1.39,477800
TPCS,20260622,9.9,9.9,9.9,9.9,100
TPIPL,20260622,0.81,0.81,0.79,0.8,12100300
TPIPP,20260622,1.76,1.77,1.75,1.76,970000
TPL,20260622,0.56,0.56,0.53,0.53,322500
TPLAS,20260622,1.12,1.12,1.05,1.1,17800
TPOLY,20260622,0.11,0.12,0.1,0.1,512900
TPP,20260622,12,12,12,12,4900
TPRIME,20260622,7.75,7.75,7.5,7.7,2800
TPS,20260622,3.2,3.2,3.18,3.18,18000
TQM,20260622,13.7,13.8,13.5,13.7,192000
TQR,20260622,5.45,5.45,5.35,5.4,14000
TRC,20260622,0.59,0.59,0.57,0.58,973700
TRITN,20260622,0.03,0.03,0.02,0.03,587500
TRP,20260622,4.24,4.24,4.18,4.2,13800
TRT,20260622,12.3,12.7,12.1,12.4,3204000
TRU,20260622,3.8,3.82,3.8,3.82,14000
TRUBB,20260622,1.08,1.11,1.06,1.08,5644700
TRUE,20260622,13.7,13.8,13.6,13.7,92008900
TSC,20260622,14.7,14.8,14.7,14.7,6000
TSE,20260622,0.74,0.75,0.72,0.72,2099700
TSI,20260622,0.06,0.06,0.05,0.06,501300
TSTH,20260622,0.89,0.89,0.88,0.88,1538900
TTA,20260622,4.86,4.88,4.82,4.82,3641300
TTB,20260622,2.4,2.42,2.38,2.4,185389000
TTI,20260622,28,30.5,27,27.25,4000
TTLPF,20260622,9.5,9.5,9.45,9.5,166400
TTT,20260622,45.25,45.25,44.75,45,15000
TTW,20260622,9.4,9.45,9.35,9.45,1658300
TU,20260622,11.4,11.4,11.3,11.3,2385200
TU-PF,20260622,1.17,1.18,1.17,1.18,700
TURBO,20260622,1.48,1.51,1.48,1.48,13869900
TVDH,20260622,0.05,0.05,0.05,0.05,16352900
TVH,20260622,10.1,10.6,10.1,10.3,56900
TVO,20260622,25.75,26.25,25.75,26,318100
TVT,20260622,0.23,0.24,0.21,0.22,798100
TWP,20260622,1.18,1.19,1.18,1.19,40300
TWPC,20260622,2.86,2.86,2.84,2.86,50400
TWZ,20260622,0.01,0.02,0.01,0.01,9459300
TYCN,20260622,1.66,1.66,1.66,1.66,4600
UAC,20260622,2.6,2.6,2.56,2.56,311600
UBA,20260622,1.12,1.13,1.1,1.11,125600
UBE,20260622,0.56,0.56,0.54,0.54,604600
UBIS,20260622,1.4,1.51,1.35,1.41,4219400
UEC,20260622,0.87,0.87,0.86,0.86,4500
UKEM,20260622,0.98,1,0.95,0.96,6730900
UMI,20260622,0.92,0.94,0.92,0.94,425400
UMS,20260622,1.24,1.26,1.19,1.21,2968500
UNIQ,20260622,2.8,2.82,2.76,2.82,279000
UNIX,20260622,1.69,1.7,1.66,1.67,4370600
UP,20260622,23.7,23.7,23.5,23.5,3600
UPOIC,20260622,6.8,6.9,6.75,6.75,21400
UREKA,20260622,0.43,0.43,0.41,0.43,12956000
UTP,20260622,7.85,7.95,7.85,7.9,160700
UV,20260622,0.84,0.85,0.82,0.82,770000
UVAN,20260622,14.6,14.7,14.4,14.7,457800
VARO,20260622,4.04,4.04,3.96,4.02,12300
VCOM,20260622,3.86,3.88,3.82,3.86,584200
VGI,20260622,0.93,0.95,0.92,0.92,72428100
VIBE,20260622,0.34,0.34,0.33,0.34,3900
VIBHA,20260622,1.36,1.36,1.35,1.36,874700
VIH,20260622,8,8.05,7.95,8.05,259800
VL,20260622,0.79,0.81,0.79,0.8,311500
VNG,20260622,1.91,1.91,1.87,1.89,17300
VPO,20260622,0.47,0.47,0.46,0.46,217200
VRANDA,20260622,4.46,4.46,4.3,4.38,173600
VS,20260622,0.26,0.27,0.26,0.26,65900
WACOAL,20260622,15.3,15.4,15.3,15.4,800
WARRIX,20260622,1.36,1.47,1.35,1.42,12637600
WASH,20260622,4.02,4.04,3.96,4.02,1131200
WAVE,20260622,0.02,0.04,0.02,0.03,93857300
WFX,20260622,1.03,1.03,0.99,1,15800
WGE,20260622,0.76,0.79,0.75,0.76,443100
WHA,20260622,5,5.05,4.98,5,32550200
WHABT,20260622,5.9,5.95,5.9,5.95,229400
WHAIR,20260622,7.55,7.65,7.55,7.65,1095900
WHART,20260622,11,11.2,10.9,11.2,6632500
WHAUP,20260622,6.75,6.95,6.7,6.8,18402300
WICE,20260622,2.62,2.62,2.56,2.56,206000
WIIK,20260622,1.07,1.12,1.07,1.08,6791700
WIN,20260622,0.28,0.28,0.26,0.26,196000
WINDOW,20260622,0.73,0.76,0.72,0.76,1400900
WINMED,20260622,0.79,0.79,0.78,0.78,17400
WINNER,20260622,2.1,2.12,2.08,2.08,289200
WORK,20260622,3.48,3.48,3.34,3.4,93800
WP,20260622,3.54,3.74,3.54,3.66,545000
WPH,20260622,5.75,5.8,5.75,5.8,149800
XBIO,20260622,0.07,0.08,0.07,0.08,9246600
XO,20260622,15.8,16.2,15.3,15.7,2591800
XPG,20260622,0.45,0.46,0.45,0.45,2415600
XYZ,20260622,0.3,0.32,0.29,0.3,245200
YGG,20260622,0.19,0.2,0.18,0.18,466800
YONG,20260622,0.73,0.76,0.72,0.72,2596600
YUASA,20260622,14.1,14.2,14.1,14.2,8800
ZAA,20260622,1.76,1.79,1.65,1.72,52100
ZEN,20260622,5.3,5.3,5.25,5.25,300
ZIGA,20260622,0.9,0.9,0.88,0.89,1263500
RABBIT-P,20260622,0.37,0.38,0.37,0.37,364800
VAYU1-O,20260622,11.5,11.5,11.3,11.4,149
VAYU1,20260622,11.4,11.5,11.4,11.4,258200
!AGRO,20260622,310.77,312.51,310.6,311.75,13528840000
!CONSUMP,20260622,44.71,44.86,44.52,44.73,1548410000
!FINCIAL,20260622,168.54,169.99,168.23,169.75,58783800000
!INDUS,20260622,65.64,65.64,64.61,65.52,18235820000
!PROPCON,20260622,79.99,80.19,79.69,80,44518420000
!RESOURC,20260622,168.74,169.09,166.86,167.39,54164660000
!SERVICE,20260622,295.74,296.61,294.01,294.91,82011720000
!TECH,20260622,687.89,688.43,674.76,682.43,42739710000
$AGRI,20260622,202.17,203.64,200.89,202.4,2369190000
$AUTO,20260622,326.85,327.07,325.6,326.89,4126090000
$BANK,20260622,543.21,548.63,541.61,548.01,36444580000
$COMM,20260622,20705.9,20744.5,20548,20616.9,15902990000
$CONMAT,20260622,6118.6,6146.86,6069.81,6126.43,5595890000
$CONS,20260622,46.51,46.73,46.05,46.37,5678040000
$ENERG,20260622,19246.8,19286.4,19032.5,19092.8,54164660000
$ETRON,20260622,38241.9,38267.3,37182,37730.3,18473530000
$FASHION,20260622,490.01,492.55,486.02,491.89,226730000
$FIN,20260622,2055.84,2078.95,2053.42,2068.26,21286200000
$FOOD,20260622,8635.24,8687.2,8632.37,8664.43,11159650000
$HELTH,20260622,4240.98,4261.14,4220.29,4253.33,9284070000
$HOME,20260622,15.81,15.96,15.8,15.83,259770000
$ICT,20260622,225.77,227.32,224.5,226.89,24266180000
$IMM,20260622,23.09,23.21,22.79,23.21,7457620000
$INSUR,20260622,9482.51,9498.22,9362.4,9414.07,1053020000
$MEDIA,20260622,15.39,15.41,15.18,15.19,10229410000
$PAPER,20260622,2208.31,2236.44,2208.31,2222.37,16070000
$PERSON,20260622,76.16,76.58,75.64,76.03,1061910000
$PETRO,20260622,615.63,615.63,603.09,609.92,3615440000
$PF&REIT,20260622,141.39,142.06,140.77,141.81,2631340000
$PKG,20260622,2804.31,2868.79,2748.88,2832.95,2480700000
$PROF,20260622,129.61,130.96,128.33,129.17,13770690000
$PROP,20260622,171.93,172.48,171.16,171.71,30613150000
$STEEL,20260622,19.6,19.68,19.42,19.45,539900000
$TOURISM,20260622,447.98,449.67,444.26,448.06,5820700000
$TRANS,20260622,232.38,233.84,230.67,231.45,27003860000
MAI,20260622,219.65,220.18,219.1,219.89,440089862
SET,20260622,1579.11,1580.86,1568.05,1574.13,8789952334
SET100,20260622,2198.41,2200.87,2188.19,2194.24,2104777200
SET50,20260622,1025.63,1026.97,1020.83,1023.77,1319196500
SETHD,20260622,1359.64,1369.73,1358.21,1368.7,669878200
BBL-F,20260622,180,180,180,180,300
BDMS-F,20260622,18.3,18.3,18.3,18.3,500
CPF-F,20260622,19.1,19.2,19.1,19.2,669600
DIF-F,20260622,10.1,10.1,10.1,10.1,25700
FTREIT-F,20260622,11.5,11.5,11.5,11.5,100
KBANK-F,20260622,209,209,209,209,100
PRM-F,20260622,9,9,9,9,30000
PTT-F,20260622,35,35.5,35,35.5,25100
PTTEP-F,20260622,133.5,133.5,133,133,47900
SCB-F,20260622,142.5,142.5,142.5,142.5,100
!AGRO-M,20260622,62.87,63.47,62.47,62.7,1174080000
!CONSUMP-M,20260622,11.71,11.94,11.66,11.92,3358080000
!FINCIAL-M,20260622,30.69,30.94,29.8,30.31,338140000
!INDUS-M,20260622,45.3,45.42,45.14,45.33,5860970000
!PROPCON-M,20260622,14.24,14.42,14.23,14.27,8707760000
!RESOURC-M,20260622,17.45,17.66,17.19,17.46,2153000000
!SERVICE-M,20260622,42.36,42.61,42.25,42.55,10569430000
!TECH-M,20260622,18.86,18.9,18.7,18.73,1075780000
SET100FF,20260622,2093.95,2097.94,2086.86,2093.78,210477720000
SET50FF,20260622,978.14,980.13,974.69,978.24,131919650000
SETCLMV,20260622,725.35,726.39,720.61,725.43,103166390000
SETESG,20260622,917.49,918.89,914.61,917.66,170070720000
SETWB,20260622,614.03,615.36,610.84,614.2,39426330000
SSET,20260622,612.05,613.29,610.75,611.86,25865630000
