<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KC,20260730,0.02,0.03,0.02,0.03,5184300
KCAR,20260730,4.94,4.94,4.9,4.92,19300
KCC,20260730,2.84,2.86,2.8,2.84,260400
KCE,20260730,41,41,37,37.75,41611600
KCG,20260730,10,10.2,10,10.2,140500
KCM,20260730,0.26,0.27,0.26,0.27,51300
KGEN,20260730,1.78,1.8,1.73,1.75,8219700
KGI,20260730,5.1,5.25,5.05,5.2,6489600
KIAT,20260730,0.33,0.33,0.32,0.32,331900
KISS,20260730,3.62,3.7,3.52,3.6,1783600
KJL,20260730,6.75,6.8,6.4,6.55,346600
KK,20260730,1.01,1.01,1,1.01,21100
KKP,20260730,119,119.5,110,112.5,29714900
KLINIQ,20260730,27.25,27.25,26.75,27.25,548600
KOOL,20260730,0.29,0.29,0.28,0.29,64200
KPNREIT,20260730,2,2,2,2,10100
KSL,20260730,1.6,1.6,1.57,1.58,2070300
KTB,20260730,43.5,43.5,42.5,42.75,113896600
KTBSTMR,20260730,7.3,7.45,7.15,7.3,811800
KTC,20260730,38.25,38.75,37.75,38.5,29516100
KTIS,20260730,1.8,1.82,1.8,1.82,23000
KTMS,20260730,1.32,1.32,1.3,1.3,57400
KUMWEL,20260730,2.32,2.34,2.24,2.34,497100
KUN,20260730,0.61,0.61,0.56,0.6,98500
KWM,20260730,0.94,0.94,0.9,0.9,247800
KYE,20260730,320,321,318,318,15600
L&E,20260730,1.17,1.17,1.13,1.14,14300
LALIN,20260730,4.38,4.42,4.38,4.4,64600
LANNA,20260730,14.6,14.7,14.5,14.6,339300
LDC,20260730,0.24,0.24,0.23,0.24,122600
LEE,20260730,2.52,2.52,2.5,2.52,28600
LEO,20260730,1.95,1.97,1.9,1.9,160800
LH,20260730,3.74,3.78,3.72,3.78,24684000
LHFG,20260730,1.26,1.26,1.21,1.22,18070800
LHHOTEL,20260730,14.1,14.2,14,14.1,506000
LHK,20260730,3.56,3.56,3.52,3.54,81400
LHRREIT,20260730,4.36,4.4,4.36,4.4,30700
LHSC,20260730,15.4,15.5,15.3,15.5,442000
LIT,20260730,0.92,0.96,0.91,0.91,4405500
LOXLEY,20260730,1.47,1.47,1.41,1.43,3626500
LPH,20260730,3.58,3.6,3.58,3.58,53000
LPN,20260730,1.6,1.61,1.59,1.61,325800
LST,20260730,4.78,4.78,4.76,4.76,26000
LTMH,20260730,8.05,8.3,8,8.2,36100
LTS,20260730,2.82,2.9,2.72,2.78,2209500
LUXF,20260730,9.35,9.35,9.2,9.35,16500
M,20260730,21.2,21.5,21,21.5,1120900
M-CHAI,20260730,18.9,19,18.9,19,2300
M-PAT,20260730,1.31,1.4,1.31,1.4,22000
M-STOR,20260730,7.3,7.35,7.3,7.35,600
MADAME,20260730,0.79,0.79,0.74,0.79,962100
MAGURO,20260730,20.3,20.3,19.4,20.1,3541900
MAJOR,20260730,6.6,6.75,6.45,6.75,2556700
MALEE,20260730,4.06,4.06,4.02,4.02,340900
MASTEC,20260730,2.06,2.1,1.99,2,2802100
MASTER,20260730,8.85,8.95,8.8,8.85,550100
MATCH,20260730,0.82,0.87,0.82,0.87,12600
MATI,20260730,2.9,2.9,2.9,2.9,100
MBAX,20260730,1.99,2,1.96,1.97,191100
MBK,20260730,21.6,22.1,21.4,22.1,2095600
MC,20260730,11.8,11.8,11.7,11.7,1105700
MCA,20260730,1.34,1.34,1.24,1.3,90400
MCOT,20260730,5.75,5.8,5.55,5.65,169400
MCS,20260730,8,8,7.95,7.95,594000
MDX,20260730,3.5,3.56,3.34,3.44,1529100
MEB,20260730,12.5,12.5,12.3,12.4,182500
MEDEZE,20260730,6.55,6.6,6.45,6.45,170000
MEGA,20260730,37.25,37.75,36.5,37.75,1202900
MENA,20260730,0.73,0.73,0.71,0.72,1087700
METCO,20260730,305,305,299,303,11800
MFC,20260730,20.2,20.3,20,20.1,221200
MFEC,20260730,6.1,6.1,6,6,136400
MGC,20260730,10.1,10.6,9.95,10.2,14026700
MGI,20260730,5.75,5.75,5.55,5.55,99800
MGT,20260730,1.92,1.94,1.85,1.9,111000
MICRO,20260730,1.5,1.69,1.5,1.53,16769600
MIDA,20260730,0.44,0.46,0.44,0.45,835700
MII,20260730,6.5,6.5,6.45,6.45,16100
MINT,20260730,22.7,23.3,22.7,23.1,33509500
MITSIB,20260730,0.59,0.61,0.58,0.59,507600
MJD,20260730,0.31,0.32,0.31,0.32,47600
MJLF,20260730,5.8,5.85,5.8,5.85,25700
MK,20260730,0.59,0.59,0.58,0.59,1400
ML,20260730,1.55,1.57,1.53,1.55,7711700
MMM,20260730,2.78,2.78,2.74,2.76,74200
MNIT2,20260730,4.96,4.96,4.92,4.92,1800
MNRF,20260730,2,2.02,2,2.02,153000
MODERN,20260730,2.04,2.06,2.02,2.02,84100
MONO,20260730,0.68,0.69,0.65,0.67,8716700
MOONG,20260730,2.4,2.4,2.36,2.4,212200
MORE,20260730,0.05,0.06,0.05,0.05,909800
MOSHI,20260730,39.75,41.25,39.5,41,781500
MOTHER,20260730,1.18,1.18,1.15,1.15,45600
MPJ,20260730,3.82,3.82,3.78,3.78,92900
MRDIYT,20260730,9.9,10,9.75,9.95,8346800
MSC,20260730,6,6,5.9,5.95,31900
MST,20260730,8.55,8.55,8.3,8.35,247000
MTC,20260730,34,34.25,32.75,34,19856700
MTI,20260730,17.5,17.6,17.4,17.4,5300
MTW,20260730,0.78,0.79,0.77,0.79,176200
MUD,20260730,0.85,0.85,0.84,0.85,8800
NAM,20260730,3.4,3.42,3.4,3.4,8600
NAT,20260730,1.76,1.76,1.73,1.73,29600
NATION,20260730,0.04,0.04,0.03,0.03,61000
NC,20260730,1.9,1.9,1.84,1.84,6700
NCAP,20260730,3.2,3.5,3.18,3.42,47136400
NCH,20260730,0.43,0.43,0.42,0.42,4300
NCL,20260730,0.17,0.17,0.16,0.17,64300
NCP,20260730,1.06,1.07,1.06,1.07,1600
NDR,20260730,1.76,1.76,1.71,1.74,258500
NEO,20260730,22.4,22.7,22.3,22.7,568300
NEP,20260730,0.19,0.19,0.19,0.19,2500
NER,20260730,4.5,4.5,4.46,4.48,2924200
NETBAY,20260730,13.3,13.3,12.8,13,851600
NEX,20260730,1,1.01,0.99,1,14046200
NKT,20260730,3.68,3.7,3.66,3.7,130100
NL,20260730,0.68,0.68,0.66,0.66,5200
NNCL,20260730,1.77,1.79,1.76,1.77,341300
NOBLE,20260730,1.85,1.85,1.83,1.84,442100
NRF,20260730,0.23,0.23,0.22,0.23,1148400
NSL,20260730,22.6,22.8,22.5,22.7,248600
NTF,20260730,14.4,15,14.4,14.8,1040200
NTSC,20260730,6.3,6.35,6.15,6.2,78900
NTV,20260730,19,19.2,19,19.1,19000
NUT,20260730,4.8,4.8,4.76,4.76,3900
NV,20260730,0.59,0.6,0.57,0.58,334300
NVD,20260730,0.8,0.85,0.8,0.82,348000
NYT,20260730,4.06,4.08,4,4.06,1494900
OHTL,20260730,260,260,260,260,100
OKJ,20260730,3.56,3.56,3.46,3.46,965800
ONEE,20260730,3.14,3.14,3.08,3.08,324800
ONSENS,20260730,1.19,1.19,1.09,1.1,4639900
OR,20260730,12.6,12.8,12.6,12.8,13621900
ORI,20260730,2,2,1.95,1.98,1396600
ORN,20260730,0.79,0.79,0.78,0.78,732500
OSP,20260730,17.2,17.5,17.2,17.5,9197800
PACO,20260730,1.44,1.46,1.44,1.46,324500
PAF,20260730,0.94,0.94,0.91,0.92,131700
PANEL,20260730,1.19,1.2,1.19,1.2,64200
PAP,20260730,2.68,2.7,2.52,2.56,276600
PATO,20260730,6.1,6.15,6.05,6.1,33100
PB,20260730,47.5,48,47.5,47.5,3200
PCC,20260730,2.96,2.98,2.94,2.96,354400
PCE,20260730,2.22,2.22,2.18,2.2,1197800
PCSGH,20260730,3.08,3.12,3.04,3.08,120500
PDG,20260730,3.18,3.2,3.12,3.2,2000
PDJ,20260730,0.99,0.99,0.98,0.98,6100
PEACE,20260730,1.53,1.56,1.49,1.5,21800
PEER,20260730,0.09,0.09,0.08,0.09,133900
PERM,20260730,0.25,0.25,0.24,0.24,71500
PF,20260730,0.05,0.05,0.04,0.05,1174000
PG,20260730,6.6,6.6,6.4,6.45,6800
PHG,20260730,10.1,10.2,10,10.2,37300
PHOL,20260730,3.28,3.28,3.22,3.24,231200
PIMO,20260730,1.18,1.18,1.15,1.17,424400
PIN,20260730,4.6,4.62,4.52,4.58,1969400
PIS,20260730,5,5.05,4.86,4.98,1166200
PJW,20260730,2.06,2.08,2.04,2.08,244500
PK,20260730,0.49,0.49,0.47,0.47,479500
PL,20260730,1.36,1.39,1.35,1.37,13200
PLANB,20260730,6.1,6.3,6,6.05,33120300
PLANET,20260730,0.57,0.57,0.55,0.56,43500
PLAT,20260730,1.34,1.44,1.31,1.44,19176700
PLE,20260730,0.08,0.09,0.07,0.08,3002000
PLT,20260730,0.54,0.54,0.52,0.53,357500
PLUS,20260730,1.3,1.3,1.24,1.27,590900
PM,20260730,11.1,11.2,11,11.1,79100
PMC,20260730,0.91,0.92,0.89,0.92,198400
POLY,20260730,6.85,6.9,6.75,6.8,74000
POPF,20260730,8.4,8.45,8.4,8.4,333200
PORT,20260730,0.77,0.78,0.75,0.77,535300
POWER,20260730,0.36,0.36,0.34,0.35,1139600
PPM,20260730,2.02,2.02,2,2.02,77300
PPP,20260730,0.69,0.7,0.67,0.7,35300
PPPM,20260730,0.22,0.23,0.22,0.23,334900
PPS,20260730,0.18,0.18,0.16,0.17,112300
PQS,20260730,1.87,1.87,1.82,1.85,316100
PR9,20260730,17.7,17.9,17.5,17.9,2174500
PRAKIT,20260730,10,10,9.95,10,8000
PRAPAT,20260730,0.79,0.79,0.76,0.78,289800
PREB,20260730,3.48,3.5,3.48,3.48,59700
PRECHA,20260730,0.46,0.46,0.43,0.45,10300
PRG,20260730,10.2,10.2,10,10,9200
PRI,20260730,3.5,3.56,3.48,3.54,292200
PRIME,20260730,0.05,0.06,0.05,0.06,190800
PRINC,20260730,1.74,1.74,1.73,1.74,161600
PRM,20260730,9.9,10.1,9.7,9.9,13275500
PROEN,20260730,0.97,0.97,0.94,0.96,1034600
PROS,20260730,0.17,0.18,0.17,0.18,327300
PROSPECT,20260730,10.4,10.5,10.3,10.4,2824700
PROUD,20260730,1.08,1.13,1.07,1.13,84500
PRTR,20260730,3.48,3.5,3.48,3.48,59600
PSGC,20260730,5.2,5.2,5.2,5.2,174700
PSH,20260730,3.92,3.92,3.86,3.92,323500
PSL,20260730,8.15,8.2,7.9,7.95,5523200
PSP,20260730,7.8,7.8,7.4,7.55,2227700
PT,20260730,11.4,11.4,11.3,11.4,87800
PTC,20260730,0.59,0.59,0.56,0.57,357400
PTG,20260730,7.5,7.5,7.4,7.5,2711500
PTL,20260730,14.6,14.6,14.5,14.5,29900
PTT,20260730,38.75,39,38.5,38.5,109368600
PTTEP,20260730,150,150,148,148.5,24900500
PTTGC,20260730,38,38,36.25,36.75,51122300
PYLON,20260730,3.64,3.64,3.52,3.58,923400
Q-CON,20260730,6.2,6.25,6.2,6.25,7300
QDC,20260730,0.07,0.07,0.06,0.07,143200
QH,20260730,1.39,1.42,1.38,1.42,16833900
QHBREIT,20260730,3.76,3.78,3.74,3.78,214900
QHHRREIT,20260730,8.55,8.7,8.55,8.6,98300
QLT,20260730,2.1,2.1,2.02,2.06,166600
QTC,20260730,4.5,4.6,4.5,4.58,11500
QTCG,20260730,0.14,0.16,0.14,0.16,4045000
RABBIT,20260730,0.35,0.37,0.34,0.35,24602100
RAM,20260730,17.8,17.8,17.7,17.8,96000
RATCH,20260730,38.5,38.75,37.75,38.75,7063300
RBF,20260730,4.94,5,4.86,5,1824100
RCL,20260730,34,34.5,33.25,34.25,3461700
READY,20260730,3,3.06,3,3,78900
RICHY,20260730,0.16,0.17,0.16,0.16,510400
RJH,20260730,15.2,15.2,14.7,14.9,144700
RML,20260730,0.1,0.1,0.08,0.09,105800
ROCK,20260730,10.3,10.7,10.3,10.7,2600
ROCTEC,20260730,0.69,0.7,0.68,0.69,4708100
ROJNA,20260730,6.1,6.1,5.95,6.05,5312500
RP,20260730,0.74,0.75,0.7,0.72,527900
RPC,20260730,0.36,0.37,0.35,0.36,727500
RPH,20260730,5,5,4.98,4.98,127100
RS,20260730,0.12,0.13,0.12,0.13,990100
RSP,20260730,0.95,0.97,0.95,0.97,9500
RT,20260730,0.28,0.28,0.25,0.27,24527000
RWI,20260730,0.17,0.17,0.16,0.17,994400
S,20260730,0.56,0.56,0.52,0.54,6413300
S11,20260730,4.44,4.44,4.36,4.44,35300
SA,20260730,7,7,6.95,7,15800
SAAM,20260730,4.68,4.68,4.66,4.68,31800
SABINA,20260730,15.8,15.8,15.6,15.7,390700
SAF,20260730,0.4,0.41,0.39,0.39,371800
SAFE,20260730,5.55,5.55,5.45,5.45,618200
SAK,20260730,3.34,3.34,3.28,3.32,1148300
SALEE,20260730,0.59,0.59,0.58,0.58,913300
SAMART,20260730,5.7,5.7,5.55,5.6,2272700
SAMCO,20260730,0.9,0.9,0.88,0.88,173800
SAMTEL,20260730,3.04,3.04,3,3.02,47900
SANKO,20260730,1.26,1.26,1.18,1.24,2621300
SAPPE,20260730,34.25,34.25,33,34.25,365900
SAT,20260730,16.2,16.2,16,16.1,1269900
SAUCE,20260730,41.5,41.5,41,41,2200
SAV,20260730,11.1,11.2,11.1,11.1,472200
SAWAD,20260730,24.8,25,24.1,24.7,24079800
SAWANG,20260730,6.05,6.05,6.05,6.05,200
SC,20260730,2,2.02,1.97,2,11528300
SCAP,20260730,1.69,1.76,1.67,1.76,8699400
SCB,20260730,153.5,154,151.5,152,15175700
SCC,20260730,253,255,250,255,9011200
SCCC,20260730,149,149.5,148.5,149.5,35800
SCG,20260730,2.82,2.88,2.82,2.84,2300
SCGD,20260730,5.5,5.6,5.5,5.5,1555300
SCGP,20260730,29.25,30.25,28.75,30.25,18239200
SCI,20260730,0.94,0.94,0.94,0.94,100
SCL,20260730,1.62,1.68,1.62,1.65,37200
SCM,20260730,0.13,0.13,0.12,0.13,167500
SCN,20260730,0.39,0.41,0.38,0.41,429500
SCP,20260730,9.05,9.05,9,9.05,68700
SDC,20260730,0.03,0.03,0.02,0.02,919600
SE,20260730,0.5,0.51,0.49,0.5,369500
SE-ED,20260730,1.42,1.42,1.24,1.27,13700
SEAFCO,20260730,2.8,2.82,2.68,2.76,1575100
SEAOIL,20260730,3.3,3.38,3.18,3.38,1082600
SECURE,20260730,13.6,13.6,13.3,13.5,216500
SEI,20260730,1.75,1.75,1.73,1.73,5700
SELIC,20260730,2.74,2.74,2.74,2.74,10900
SENA,20260730,1.81,1.81,1.79,1.81,76700
SENX,20260730,0.2,0.21,0.2,0.21,310100
SFLEX,20260730,2.98,2.98,2.94,2.96,579900
SFT,20260730,1.39,1.4,1.39,1.4,6900
SGC,20260730,1.72,1.75,1.68,1.75,43004600
SGF,20260730,0.19,0.19,0.17,0.18,1827500
SGP,20260730,8.2,8.2,8,8.05,158500
SHR,20260730,1.65,1.69,1.63,1.67,3838800
SIAM,20260730,0.76,0.78,0.75,0.77,33600
SICT,20260730,2.9,2.96,2.8,2.84,3175600
SIMAT,20260730,1.24,1.25,1.23,1.24,523200
SINGER,20260730,11.6,12.3,11.5,12.1,9841500
SINO,20260730,0.93,0.93,0.9,0.92,169000
SIRI,20260730,1.5,1.52,1.49,1.52,61710000
SIRIPRT,20260730,6,6,5.85,5.85,3700
SIS,20260730,25.5,26.25,25,26.25,867500
SISB,20260730,9.6,9.6,9.55,9.6,2021600
SITHAI,20260730,1.1,1.1,1.09,1.1,545900
SJWD,20260730,9.55,9.85,9.45,9.6,9722600
SK,20260730,0.54,0.54,0.53,0.53,441400
SKE,20260730,0.18,0.18,0.17,0.18,189200
SKIN,20260730,0.92,0.92,0.87,0.87,187200
SKN,20260730,5.25,5.25,5,5.1,122500
SKR,20260730,8,8,7.9,7.9,90000
SKY,20260730,18.7,19,18.2,18.5,6242800
SMART,20260730,0.56,0.56,0.54,0.55,503400
SMD100,20260730,1.15,1.18,1.15,1.16,63100
SMIT,20260730,3.62,3.64,3.6,3.64,84200
SMO,20260730,3.96,3.98,3.9,3.92,1151300
SMPC,20260730,9.6,9.6,9.5,9.55,449900
SMT,20260730,4.74,4.8,4.18,4.46,67180200
SNC,20260730,8.45,8.6,8.4,8.45,141100
SNNP,20260730,7.1,7.1,6.9,6.95,576800
SNP,20260730,8.8,8.85,8.75,8.85,23800
SNPS,20260730,4.5,4.52,4.48,4.48,102600
SO,20260730,4.66,4.66,4.66,4.66,31300
SOLAR,20260730,0.22,0.23,0.21,0.23,1255200
SONIC,20260730,1.54,1.54,1.52,1.52,523100
SORKON,20260730,3.54,3.54,3.5,3.5,50000
SPA,20260730,3.18,3.26,3.16,3.2,2470700
SPACK,20260730,1.39,1.41,1.35,1.37,57000
SPALI,20260730,16,16.1,15.8,16,6007100
SPC,20260730,55.5,55.5,55.25,55.5,68200
SPCG,20260730,9.2,9.2,9.05,9.2,918600
SPI,20260730,33.25,33.25,32.5,32.5,7200
SPRC,20260730,10.7,10.8,10.5,10.8,31524900
SPREME,20260730,1.5,1.5,1.48,1.5,677000
SPRIME,20260730,4.32,4.34,4.3,4.32,88400
SPTX,20260730,0.01,0.01,0.01,0.01,1938500
SPVI,20260730,3.42,3.44,3.36,3.44,252400
SQ,20260730,0.2,0.2,0.19,0.2,110300
SR,20260730,0.36,0.36,0.31,0.35,243500
SRICHA,20260730,18,18.1,17.4,18,1483100
SRIPANWA,20260730,5.15,5.2,5.1,5.2,46300
SRS,20260730,1.9,1.96,1.88,1.88,66900
SSF,20260730,5.15,5.15,5.15,5.15,11700
SSP,20260730,4.5,4.54,4.42,4.5,1297200
SSPF,20260730,3.42,3.42,3.2,3.2,200
SSSC,20260730,2.28,2.28,2.24,2.26,39400
SST,20260730,1.02,1.04,1.01,1.03,800
SSTRT,20260730,4.68,4.68,4.66,4.68,71800
STA,20260730,18.8,18.8,18.1,18.4,7044100
STANLY,20260730,236,238,235,235,39700
STARM,20260730,0.95,0.95,0.93,0.94,34000
STC,20260730,0.61,0.61,0.6,0.6,1400
STECH,20260730,1.17,1.2,1.15,1.17,166200
STECON,20260730,18.2,18.3,17.6,17.7,23457700
STELLA,20260730,0.26,0.26,0.25,0.25,643500
STGT,20260730,10.4,10.4,10.1,10.3,1952400
STI,20260730,1.7,1.72,1.7,1.71,20400
STOWER,20260730,0.04,0.04,0.03,0.04,66300
STP,20260730,11.9,12.1,11.6,11.9,71400
STPI,20260730,6.4,6.45,6.15,6.35,19786500
STX,20260730,0.88,0.88,0.86,0.88,536200
SUC,20260730,27.5,27.5,27,27.5,87800
SUN,20260730,2.46,2.5,2.44,2.48,431100
SUPER,20260730,0.13,0.13,0.12,0.13,19590600
SUPEREIF,20260730,6.25,6.3,6.25,6.25,60000
SUSCO,20260730,2.26,2.26,2.2,2.22,484100
SUTHA,20260730,2.88,2.9,2.88,2.9,21300
SVOA,20260730,2.26,2.3,2.22,2.26,2881900
SVR,20260730,0.36,0.37,0.35,0.36,390200
SVT,20260730,1.32,1.34,1.31,1.33,360800
SWC,20260730,4.56,4.6,4.56,4.6,19000
SYMC,20260730,5.65,5.75,5.55,5.6,197100
SYNEX,20260730,9.55,9.7,9.45,9.65,1373200
SYNTEC,20260730,1.93,1.93,1.88,1.9,2610500
TACC,20260730,6.45,6.45,6.3,6.35,1873100
TAE,20260730,1.6,1.66,1.58,1.64,3910700
TAKUNI,20260730,0.38,0.39,0.37,0.39,1254500
TAN,20260730,3.82,3.86,3.82,3.84,11700
TASCO,20260730,13.8,14,13.8,14,2769000
TATG,20260730,0.99,1,0.99,1,143600
TBN,20260730,3.5,3.54,3.5,3.54,3900
TC,20260730,6.75,6.75,6.6,6.6,43700
TCAP,20260730,72.75,72.75,70.75,71.25,8800200
TCC,20260730,0.31,0.32,0.3,0.31,601400
TCJ,20260730,2.42,2.48,2.42,2.48,12900
TCMC,20260730,0.3,0.3,0.28,0.28,810300
TEAM,20260730,4.6,4.64,4.34,4.46,4056700
TEAMG,20260730,3.18,3.18,3.1,3.12,6905100
TEGH,20260730,3.06,3.08,3.04,3.06,1045600
TEKA,20260730,1.77,1.79,1.75,1.75,70300
TERA,20260730,1.2,1.2,1.19,1.2,64100
TFFIF,20260730,6.85,6.85,6.8,6.85,1810900
TFG,20260730,9.85,9.9,9.6,9.8,24901400
TFI,20260730,0.04,0.05,0.04,0.05,10100
TFM,20260730,6.55,6.6,6.5,6.55,1660400
TFMAMA,20260730,186.5,186.5,185,186.5,5300
TGE,20260730,1.33,1.33,1.24,1.27,1580700
TGH,20260730,12,12,12,12,200
TGPRO,20260730,0.02,0.04,0.02,0.03,217300
TH,20260730,0.49,0.5,0.47,0.48,1107200
THAI,20260730,5.9,5.9,5.65,5.75,81002100
THANA,20260730,1.53,1.58,1.53,1.54,221700
THANI,20260730,2.16,2.24,2.16,2.22,38257100
THCOM,20260730,10.8,10.9,10.7,10.8,2971600
THE,20260730,0.74,0.75,0.74,0.75,47900
THG,20260730,7.35,7.45,7.35,7.4,480800
THIP,20260730,21,21,20.9,20.9,7800
THMUI,20260730,0.29,0.3,0.29,0.3,10400
THRE,20260730,0.4,0.4,0.39,0.4,1637000
THREL,20260730,1,1,0.98,1,218500
TIDLOR,20260730,19,19.1,18.5,19.1,23700200
TIF1,20260730,8,8,8,8,1000
TIGER,20260730,0.51,0.51,0.49,0.5,506600
TIPCO,20260730,6.35,6.35,6.25,6.3,150200
TIPH,20260730,23.5,23.5,23.1,23.2,925100
TISCO,20260730,128.5,128.5,126,128,8517800
TITLE,20260730,8.2,8.9,8.2,8.7,1006200
TK,20260730,4.5,4.54,4.46,4.46,27100
TKC,20260730,9,9,8.85,8.9,27300
TKN,20260730,4.08,4.1,4.04,4.08,635700
TKS,20260730,7.2,7.25,7.15,7.25,258300
TKT,20260730,0.73,0.74,0.72,0.74,4100
TL,20260730,0.39,0.4,0.38,0.39,926500
TLHPF,20260730,4.66,4.68,4.66,4.68,8600
TLI,20260730,11.6,11.7,11.4,11.7,22496500
TM,20260730,0.92,0.92,0.9,0.9,80300
TMAN,20260730,11.3,11.3,11.1,11.3,145800
TMC,20260730,0.68,0.7,0.68,0.7,2200
TMI,20260730,0.46,0.47,0.46,0.47,48400
TMILL,20260730,2.74,2.78,2.62,2.7,27900
TMT,20260730,3.56,3.56,3.48,3.5,44100
TMW,20260730,63,63,62,62.5,114300
TNDT,20260730,0.14,0.14,0.13,0.14,20300
TNH,20260730,28.75,28.75,28.25,28.25,1700
TNITY,20260730,2.8,2.86,2.74,2.76,201000
TNL,20260730,18.8,18.8,18.8,18.8,300
TNP,20260730,2.88,2.9,2.86,2.9,146800
TNPC,20260730,0.86,0.9,0.86,0.9,65000
TNR,20260730,5.5,5.6,5.5,5.5,101800
TOA,20260730,15.8,15.8,15.3,15.5,3705400
TOG,20260730,7.65,7.65,7.55,7.6,18800
TOP,20260730,63.75,64.5,63,63.75,19773700
TPAC,20260730,8.5,8.65,8.5,8.6,27200
TPBI,20260730,3.14,3.18,3.12,3.18,75700
TPCH,20260730,1.4,1.43,1.4,1.4,258700
TPCS,20260730,9.9,9.9,9.85,9.9,2000
TPIPL,20260730,0.91,0.91,0.86,0.88,110123800
TPIPP,20260730,1.82,1.82,1.78,1.79,8397200
TPL,20260730,0.5,0.5,0.49,0.5,197200
TPLAS,20260730,1.16,1.18,1.16,1.18,15200
TPOLY,20260730,0.1,0.1,0.09,0.1,361800
TPP,20260730,12.6,12.6,12.5,12.5,1600
TPRIME,20260730,7.65,7.65,7.65,7.65,700
TPS,20260730,3.18,3.18,3.14,3.14,232700
TQM,20260730,17.5,17.5,16.8,17,358400
TQR,20260730,5.65,5.8,5.6,5.75,32000
TRC,20260730,0.57,0.57,0.54,0.56,530400
TRITN,20260730,0.02,0.03,0.02,0.03,6961900
TRP,20260730,4.3,4.34,4.24,4.34,59400
TRT,20260730,14.5,14.6,13,13.6,4755700
TRU,20260730,3.8,3.8,3.8,3.8,300
TRUBB,20260730,1.04,1.05,1.01,1.04,2140200
TRUE,20260730,13.7,14.6,13.7,14.6,588283000
TRV,20260730,1.5,1.5,1.5,1.5,100
TSC,20260730,15.3,15.3,15.1,15.3,14700
TSE,20260730,0.82,0.82,0.75,0.78,18715100
TSI,20260730,0.05,0.06,0.05,0.06,1000
TSTH,20260730,1.01,1.01,0.96,0.99,3114100
TTA,20260730,5.15,5.15,4.98,5.05,3486600
TTB,20260730,3.04,3.06,2.98,3.04,607770300
TTLPF,20260730,9.35,9.35,9.3,9.3,111400
TTT,20260730,43.75,43.75,42.75,43.5,3300
TTW,20260730,10.5,10.5,10.3,10.4,4424400
TU,20260730,12.1,12.3,11.9,12.3,21948800
TURBO,20260730,1.72,1.76,1.69,1.74,16800900
TVDH,20260730,0.05,0.05,0.04,0.04,399200
TVH,20260730,11.8,11.8,11.5,11.6,15600
TVO,20260730,27,27.5,27,27.25,714100
TVT,20260730,0.24,0.25,0.23,0.23,975900
TWP,20260730,1.12,1.14,1.12,1.13,39500
TWPC,20260730,2.84,2.86,2.84,2.84,497200
TWZ,20260730,0.01,0.02,0.01,0.01,6873800
TYCN,20260730,1.68,1.68,1.67,1.68,1100
UAC,20260730,2.56,2.56,2.54,2.56,522900
UBA,20260730,1.14,1.14,1.12,1.13,350200
UBE,20260730,0.6,0.61,0.59,0.61,6183000
UBIS,20260730,1.38,1.42,1.33,1.35,80700
UEC,20260730,0.77,0.77,0.75,0.77,12600
UKEM,20260730,1.16,1.16,1.11,1.16,10044900
UMI,20260730,0.92,0.92,0.91,0.91,372100
UMS,20260730,0.65,0.65,0.58,0.6,1705600
UNIQ,20260730,2.88,2.88,2.8,2.82,207400
UNIX,20260730,1.7,1.7,1.68,1.69,1064400
UP,20260730,23.5,23.6,23.5,23.5,5200
UPOIC,20260730,6.9,6.9,6.85,6.9,3500
UREKA,20260730,0.39,0.4,0.37,0.38,3591500
UTP,20260730,8.25,8.3,8.15,8.2,636400
UV,20260730,1.06,1.07,1.03,1.03,1596600
UVAN,20260730,15.6,15.8,15.4,15.8,846200
VARO,20260730,3.92,3.92,3.86,3.88,78600
VCOM,20260730,4.06,4.06,3.96,4.02,490200
VGI,20260730,1,1,0.95,0.97,128123700
VIBE,20260730,0.29,0.3,0.28,0.29,11800
VIBHA,20260730,1.35,1.35,1.34,1.34,425100
VIH,20260730,8.55,8.55,8.45,8.45,177300
VL,20260730,0.8,0.8,0.8,0.8,23900
VNG,20260730,2.16,2.16,2.1,2.12,44600
VPO,20260730,0.5,0.51,0.48,0.49,1558200
VRANDA,20260730,4.64,4.64,4.64,4.64,48500
VS,20260730,0.33,0.39,0.33,0.39,400
WACOAL,20260730,15.8,15.8,15.7,15.7,31000
WARRIX,20260730,1.36,1.36,1.32,1.33,824200
WASH,20260730,4,4,3.94,3.96,1314000
WAVE,20260730,0.04,0.04,0.03,0.03,1179700
WFX,20260730,0.98,0.99,0.98,0.98,6500
WGE,20260730,0.72,0.72,0.7,0.7,467000
WHA,20260730,4.86,4.9,4.74,4.8,254882300
WHABT,20260730,6.4,6.45,6.4,6.45,59900
WHAIR,20260730,8.2,8.25,8.15,8.15,1513200
WHART,20260730,11.4,11.4,11.2,11.4,1689800
WHAUP,20260730,7.75,7.75,7.45,7.6,23345400
WICE,20260730,3.48,3.6,3.48,3.58,2626200
WIIK,20260730,1.14,1.14,1.09,1.1,4527900
WIN,20260730,0.3,0.3,0.29,0.29,263700
WINDOW,20260730,0.73,0.73,0.72,0.72,27300
WINMED,20260730,0.89,0.92,0.88,0.88,79500
WINNER,20260730,2.18,2.2,2.18,2.2,215900
