<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AMATA13C2610A,20260602,0.63,0.67,0.61,0.67,12731800
AMATA13C2611A,20260602,0.19,0.2,0.19,0.2,3878000
AMATA13P2610A,20260602,0.39,0.39,0.37,0.37,9000500
AMATA19C2610A,20260602,0.62,0.65,0.62,0.65,1402400
AMATA19C2610B,20260602,0.19,0.2,0.19,0.2,9653300
AMATA41C2610A,20260602,0.63,0.63,0.6,0.6,600000
AMATA41C2611A,20260602,0.17,0.17,0.17,0.17,1200000
AMATA41C2702T,20260602,0.17,0.17,0.17,0.17,2010000
ANET80,20260602,5.15,5.6,5.05,5.6,958323
AOT01C2705T,20260602,0.36,0.37,0.36,0.37,1907500
AOT13C2609A,20260602,0.38,0.43,0.35,0.42,11091800
AOT41C2609A,20260602,0.34,0.39,0.32,0.39,4530000
BA01C2611A,20260602,0.3,0.36,0.3,0.36,3697300
BABA28C2610A,20260602,0.42,0.45,0.41,0.44,2500000
BABA41C2612A,20260602,0.29,0.31,0.29,0.31,1652400
BAM13C2610A,20260602,0.18,0.18,0.18,0.18,876500
BCH13C2610A,20260602,0.35,0.35,0.32,0.33,10072100
BCP01C2610A,20260602,0.15,0.17,0.15,0.17,541500
BCPG01C2705T,20260602,0.22,0.22,0.21,0.21,2228100
BCPG13C2610A,20260602,0.18,0.19,0.17,0.17,2622700
BCPG41C2610A,20260602,0.17,0.17,0.16,0.16,2160000
BDMS13C2610A,20260602,0.26,0.26,0.25,0.25,121600
BDMS41C2610A,20260602,0.23,0.24,0.23,0.24,980000
BGRIM19C2610A,20260602,0.27,0.31,0.27,0.29,9520700
BH01P2611A,20260602,0.66,0.69,0.66,0.69,2022400
BH13C2610A,20260602,0.65,0.65,0.6,0.6,8472300
BH19C2610A,20260602,0.62,0.62,0.58,0.58,6909300
BH41C2610A,20260602,0.59,0.6,0.58,0.58,8600000
BILIBI41C2610A,20260602,0.27,0.28,0.27,0.27,501000
BJC13C2610A,20260602,0.24,0.25,0.23,0.24,3953400
BJC41C2610A,20260602,0.21,0.22,0.21,0.22,500000
BLA13C2610A,20260602,0.34,0.36,0.32,0.35,7506200
BLA41C2702T,20260602,0.35,0.36,0.34,0.36,11700000
BOEING80,20260602,7.4,7.55,7.3,7.35,40633
BTG13C2610A,20260602,0.32,0.33,0.32,0.32,856700
BTS13C2611A,20260602,0.21,0.24,0.21,0.23,5517700
BTS41C2611A,20260602,0.19,0.22,0.19,0.22,880000
CATHAY41C2610A,20260602,0.37,0.39,0.37,0.39,1400
CATL41C2612A,20260602,0.79,0.82,0.78,0.82,23300
CBG01P2611A,20260602,0.43,0.43,0.4,0.4,1743000
CBG13P2609A,20260602,0.25,0.25,0.23,0.23,1385700
CCET13C2610A,20260602,0.59,0.81,0.56,0.81,117008500
CCET13C2611A,20260602,0.2,0.28,0.2,0.28,25045200
CCET19C2609A,20260602,1.22,1.33,1.22,1.33,300
CCET19C2610A,20260602,0.68,0.94,0.67,0.94,516600
CCET19C2610B,20260602,0.47,0.67,0.45,0.67,29691600
CCET41C2701T,20260602,0.49,0.59,0.49,0.59,12216700
CENTEL19C2610A,20260602,0.31,0.32,0.3,0.32,1450600
CHG13C2610A,20260602,0.28,0.28,0.27,0.28,5362900
CK01C2705T,20260602,0.35,0.42,0.35,0.42,6033900
CK13C2610A,20260602,0.39,0.55,0.39,0.55,25411700
CNRE80,20260602,2.34,2.38,2.32,2.38,102380
COIN80,20260602,6,6.25,5.8,5.9,474738
COM701C2610A,20260602,0.16,0.17,0.16,0.16,996900
COM713C2610A,20260602,0.65,0.7,0.64,0.64,1140600
COM713C2610B,20260602,0.21,0.22,0.2,0.22,6732600
COM719C2610A,20260602,0.23,0.25,0.23,0.24,3717400
COM741C2610A,20260602,0.62,0.62,0.62,0.62,13100
CPALL13P2610A,20260602,0.24,0.25,0.23,0.24,645200
CPF01C2706T,20260602,0.29,0.29,0.29,0.29,667200
CPF19C2701T,20260602,0.34,0.34,0.33,0.33,848600
CPN01C2611A,20260602,0.4,0.43,0.4,0.41,9684300
CPN01C2706T,20260602,0.39,0.4,0.39,0.4,2622900
CRC13C2610A,20260602,0.43,0.46,0.43,0.45,12846400
CRC41C2610A,20260602,0.4,0.43,0.4,0.41,8092400
DELTA01C2609A,20260602,0.99,1.02,0.94,0.98,11006200
DELTA01C2610A,20260602,0.74,0.75,0.7,0.73,14654700
DELTA01C2705T,20260602,0.76,0.77,0.75,0.76,4663600
DELTA01P2609A,20260602,0.4,0.41,0.38,0.4,1920600
DELTA01P2610A,20260602,0.77,0.79,0.76,0.77,4574900
DELTA13C2609B,20260602,0.86,0.87,0.81,0.83,20704700
DELTA13C2610A,20260602,0.54,0.54,0.5,0.52,9743100
DELTA13P2609A,20260602,0.52,0.54,0.5,0.52,13334100
DELTA19C2609A,20260602,0.65,0.67,0.62,0.65,13579100
DELTA19P2610A,20260602,0.66,0.67,0.65,0.66,5887600
DELTA19P2610B,20260602,0.8,0.82,0.77,0.8,2403700
DELTA41C2609B,20260602,0.81,0.83,0.77,0.81,7231000
DELTA41C2610A,20260602,0.52,0.52,0.48,0.52,5201100
DELTA41C2702T,20260602,0.48,0.49,0.48,0.49,6000000
DELTA41P2609A,20260602,0.51,0.52,0.5,0.51,3501000
DISCO24,20260602,0.89,0.92,0.87,0.92,591872
DJI41C2609A,20260602,0.7,0.71,0.7,0.7,90200
DJI41P2609A,20260602,0.5,0.51,0.49,0.5,87300
DOHOME01C2610A,20260602,0.36,0.37,0.35,0.36,2505600
DOHOME13C2610A,20260602,0.39,0.4,0.38,0.39,6672200
EA13C2610A,20260602,0.68,0.77,0.64,0.72,4859700
EA13C2610B,20260602,0.42,0.46,0.38,0.43,140240900
EA19C2610A,20260602,0.43,0.47,0.39,0.45,26210600
EA41C2610B,20260602,0.4,0.43,0.37,0.42,21560100
EGCO13C2610A,20260602,0.31,0.34,0.31,0.33,1702000
ERW01C2610A,20260602,0.35,0.39,0.33,0.37,4557200
ERW13C2610A,20260602,0.26,0.3,0.25,0.29,10527700
GEELY41C2610A,20260602,0.11,0.11,0.11,0.11,200
GEV80,20260602,32.5,32.5,30.5,31.25,29645
GLOBAL01C2611A,20260602,0.35,0.35,0.33,0.35,8141000
GLOBAL13C2610A,20260602,0.33,0.33,0.3,0.31,9376500
GOLDUS80,20260602,13.5,13.7,13.4,13.6,124617
GPSC01P2611A,20260602,0.45,0.45,0.4,0.4,3235300
GSEMI24,20260602,2.52,2.52,2.5,2.52,94533
GULF01P2610A,20260602,0.62,0.63,0.49,0.51,15841300
GULF13P2610A,20260602,0.39,0.39,0.28,0.3,25901000
GULF19C2610A,20260602,0.36,0.52,0.33,0.47,9800300
GUNKUL01C2610A,20260602,0.94,0.96,0.87,0.91,240500
GUNKUL01C2610B,20260602,0.6,0.6,0.54,0.56,7890700
GUNKUL01C2611A,20260602,0.49,0.49,0.43,0.45,16675600
GUNKUL01P2611A,20260602,0.51,0.54,0.51,0.52,7265800
GUNKUL13C2610A,20260602,0.68,0.68,0.61,0.64,48168800
GUNKUL13C2611A,20260602,0.49,0.49,0.43,0.44,29086100
GUNKUL13P2610A,20260602,0.5,0.54,0.5,0.52,5569700
GUNKUL19C2610A,20260602,0.79,0.79,0.72,0.74,41500
GUNKUL19C2610B,20260602,0.51,0.51,0.45,0.49,8448800
GUNKUL41C2610A,20260602,0.66,0.66,0.59,0.62,16220000
HANA01C2610A,20260602,0.39,0.49,0.39,0.49,10302300
HANA01C2705T,20260602,0.27,0.31,0.27,0.31,4109500
HANA01P2610A,20260602,0.39,0.39,0.33,0.33,8613500
HANA13C2609A,20260602,0.42,0.54,0.42,0.54,12644700
HANA13C2609B,20260602,0.24,0.29,0.23,0.28,21781700
HANA13C2610A,20260602,0.29,0.37,0.29,0.37,27505800
HANA13C2611A,20260602,0.47,0.59,0.47,0.59,18230600
HANA13C2703T,20260602,0.37,0.42,0.37,0.42,16179700
HANA13P2609A,20260602,0.25,0.25,0.19,0.19,14450000
HANA19C2609B,20260602,0.37,0.47,0.37,0.47,9280000
HANA19P2609A,20260602,0.23,0.23,0.15,0.15,2849600
HANA41C2609B,20260602,0.23,0.27,0.23,0.27,1710100
HANA41C2610A,20260602,0.29,0.36,0.29,0.36,6149000
HANA41P2609A,20260602,0.21,0.21,0.19,0.19,1015000
HITACHI24,20260602,1.3,1.32,1.26,1.32,224583
HSI18C2608A,20260602,0.38,0.44,0.38,0.44,4300
HSI28C2607B,20260602,0.6,0.74,0.57,0.7,40473200
HSI28C2607C,20260602,0.92,1.12,0.9,1.08,201500
HSI28C2608A,20260602,0.39,0.47,0.38,0.46,8916100
HSI28C2608B,20260602,0.78,0.92,0.76,0.92,25386900
HSI28C2608C,20260602,1.23,1.35,1.19,1.35,6100
HSI28C2609A,20260602,0.49,0.57,0.48,0.56,1825000
HSI28P2606C,20260602,0.89,0.92,0.71,0.71,68000
HSI28P2607B,20260602,0.47,0.49,0.39,0.4,43499700
HSI28P2608A,20260602,0.46,0.46,0.39,0.39,523100
HSI28P2609A,20260602,0.42,0.43,0.37,0.38,539900
HSTECH18C2608A,20260602,0.83,0.88,0.83,0.88,15300
HSTECH18P2608A,20260602,0.82,0.82,0.82,0.82,5000
HSTECH28C2609A,20260602,0.69,0.74,0.66,0.73,7468000
HUAHON41C2612A,20260602,0.66,0.66,0.6,0.61,72700
IRPC01C2610A,20260602,0.14,0.14,0.13,0.13,4894900
IRPC01P2610A,20260602,0.44,0.45,0.42,0.45,4486800
IRPC13P2610A,20260602,0.36,0.38,0.35,0.37,8263600
IRPC19C2610A,20260602,0.13,0.13,0.12,0.12,2349500
IRPC41C2702T,20260602,0.19,0.19,0.19,0.19,2800000
ITTHI-W1,20260602,0.56,0.58,0.55,0.55,1395300
ITTHI-W1-O,20260602,0.55,0.56,0.36,0.55,549
IVL01C2610A,20260602,0.5,0.51,0.5,0.51,55000
IVL01C2706T,20260602,0.3,0.3,0.3,0.3,689400
IVL01P2610A,20260602,0.39,0.39,0.37,0.37,2392800
IVL19C2610A,20260602,0.49,0.53,0.49,0.52,5276600
JLMAG80,20260602,7.9,8.05,7.75,7.95,39189
JMART01C2610A,20260602,0.66,0.73,0.66,0.72,4141300
JMART13C2610A,20260602,0.51,0.55,0.48,0.54,19066100
JMT01C2610A,20260602,0.27,0.28,0.25,0.26,2124000
JMT13C2610A,20260602,0.32,0.32,0.3,0.3,12069400
JMT13C2610B,20260602,0.8,0.8,0.8,0.8,78000
JMT41C2610A,20260602,0.29,0.31,0.28,0.28,4446000
JPANIME24,20260602,1.22,1.24,1.22,1.24,26310
JPROBOAI24,20260602,1.46,1.48,1.43,1.48,276301
JPSEMI24,20260602,1.38,1.43,1.37,1.42,164680
KBANK01C2611A,20260602,0.22,0.23,0.22,0.22,1250400
KBANK13C2610A,20260602,0.27,0.28,0.27,0.28,3279500
KBANK41C2610A,20260602,0.24,0.25,0.24,0.25,530000
KCE01C2610A,20260602,0.47,0.53,0.47,0.52,10173800
KCE01C2705T,20260602,0.37,0.39,0.36,0.38,7054700
KCE13C2609B,20260602,0.5,0.59,0.5,0.56,2455600
KCE13C2610A,20260602,0.39,0.44,0.39,0.44,42178100
KCE13C2703T,20260602,0.44,0.48,0.44,0.48,11821700
KCE13P2609A,20260602,0.12,0.12,0.1,0.1,2587100
KCE19C2609B,20260602,0.58,0.64,0.58,0.64,116200
KCE19C2610A,20260602,0.46,0.52,0.46,0.51,9391500
KCE19P2609A,20260602,0.11,0.11,0.09,0.09,8691000
KCE19P2610A,20260602,0.29,0.29,0.27,0.28,3555500
KCE41C2609B,20260602,0.51,0.57,0.51,0.57,6300600
KCE41C2610A,20260602,0.38,0.43,0.38,0.43,10241800
KONAMI24,20260602,1.07,1.09,1.07,1.09,6884
KQ15018C2609C,20260602,0.57,0.57,0.43,0.55,301000
KS20018C2609A,20260602,2.02,2.18,1.97,2.18,42100
KS20018C2609B,20260602,2.62,2.62,2.56,2.56,5500
KS20018C2609C,20260602,1.13,1.23,1.11,1.23,10200
KS20018P2609A,20260602,0.61,0.61,0.56,0.56,3000
KS20018P2609B,20260602,0.91,0.91,0.86,0.86,1500
KTB01C2611A,20260602,0.2,0.2,0.2,0.2,392000
KTB41C2702T,20260602,0.21,0.21,0.21,0.21,66200
KTC13C2610A,20260602,0.24,0.27,0.23,0.27,8221700
KTC41C2610A,20260602,0.22,0.25,0.22,0.25,2910000
KUN-W4,20260602,0.04,0.05,0.04,0.04,11873900
KUN-W4-O,20260602,0.04,0.04,0.03,0.04,814
LENOVO41C2610A,20260602,3.66,26,3.62,26,22700
M01C2611A,20260602,0.41,0.44,0.41,0.44,3113600
M13C2610A,20260602,0.35,0.37,0.34,0.37,2748700
M19C2610A,20260602,0.38,0.41,0.36,0.41,2317200
MAOGEP80,20260602,2.64,2.68,2.6,2.64,30947
MCA5041C2609A,20260602,0.3,0.34,0.3,0.34,200000
MIDEA80,20260602,3.7,3.76,3.7,3.74,30526
MINT13C2609A,20260602,0.46,0.46,0.42,0.43,10627600
MINT13P2610A,20260602,0.36,0.38,0.36,0.38,1373200
MINT19C2610A,20260602,0.42,0.42,0.39,0.39,5280500
MIXUE80,20260602,11.6,11.8,11.6,11.6,5443
MONTAGE80,20260602,15.8,16.6,15.4,16,164464
MOUTAI80,20260602,6.35,6.4,6.35,6.35,2757
MP80,20260602,21.9,23,20.8,22.9,202819
MTC01C2610A,20260602,0.16,0.18,0.16,0.18,1560600
MTC01C2706T,20260602,0.21,0.22,0.21,0.22,971800
MTC13C2610A,20260602,0.24,0.25,0.21,0.25,4527100
MTC13P2610A,20260602,0.29,0.3,0.28,0.28,1873600
MTC19C2610A,20260602,0.22,0.23,0.21,0.23,1563500
MTC41C2610A,20260602,0.21,0.22,0.21,0.22,600000
NDX28C2609B,20260602,1.11,1.16,1.1,1.16,12900
NDX41C2609A,20260602,1.26,1.33,1.25,1.32,460700
NDX41P2609A,20260602,0.5,0.5,0.48,0.48,795700
NEE80,20260602,2.86,2.86,2.72,2.76,2896568
NIKKEI18C2609A,20260602,1.06,1.15,1.04,1.15,4600
NIKKEI18P2609A,20260602,0.55,0.56,0.47,0.47,142100
NIKKEI28C2609A,20260602,1.85,2,1.82,1.97,11000
NIKKEI28C2609B,20260602,1.37,1.47,1.37,1.47,500
NIKKEI28C2609C,20260602,0.92,1.02,0.91,1.02,600
NIKKEI28C2609D,20260602,0.62,0.7,0.6,0.68,965200
NIKKEI28P2609A,20260602,0.84,0.85,0.76,0.78,532800
NIKKEI28P2609B,20260602,0.58,0.58,0.58,0.58,100
NIKKEI28P2609C,20260602,0.4,0.4,0.35,0.35,130600
NIKKEI28P2609D,20260602,0.27,0.27,0.25,0.25,100100
OIL24,20260602,18.2,18.3,18.2,18.3,6358
OSP13C2610A,20260602,0.33,0.35,0.33,0.35,1997000
PANEL-W1,20260602,0.18,0.19,0.17,0.18,263300
PANEL-W1-O,20260602,0.18,0.18,0.15,0.18,150
PANEL-W2,20260602,0.2,0.21,0.18,0.19,126900
PANEL-W2-O,20260602,0.18,0.19,0.15,0.19,187
PLANB13C2610A,20260602,0.45,0.47,0.45,0.46,6945900
PLANB41C2610A,20260602,0.43,0.45,0.43,0.44,6227200
POPMAR28C2610A,20260602,0.44,0.46,0.44,0.46,2500000
POPMAR41C2610A,20260602,0.49,0.51,0.49,0.51,2800
PR913C2610A,20260602,0.29,0.29,0.27,0.28,3437200
PSTC-W4,20260602,0.08,0.08,0.07,0.08,3159700
PTG01C2611A,20260602,0.19,0.19,0.19,0.19,878900
PTG13C2610A,20260602,0.2,0.2,0.19,0.19,1179600
PTT01C2611A,20260602,0.15,0.16,0.15,0.16,1281900
PTT01C2705T,20260602,0.21,0.21,0.2,0.2,764900
PTT19C2701T,20260602,0.25,0.26,0.25,0.26,247600
PTTEP01P2610A,20260602,0.79,0.81,0.78,0.79,4708200
PTTEP13P2609A,20260602,0.57,0.58,0.55,0.57,5998000
PTTGC01P2610A,20260602,0.49,0.5,0.47,0.48,2996700
PTTGC13P2610A,20260602,0.5,0.5,0.45,0.46,6509000
RCL13C2610A,20260602,0.3,0.3,0.28,0.29,944800
RKLB80,20260602,4.64,4.66,3.92,4.06,9731037
SAWAD01C2611A,20260602,0.43,0.46,0.42,0.44,5676900
SAWAD01P2611A,20260602,0.67,0.68,0.65,0.66,4055200
SAWAD13C2610A,20260602,0.42,0.44,0.4,0.42,11378900
SAWAD19C2610A,20260602,0.31,0.33,0.3,0.31,7067800
SAWAD41C2610A,20260602,0.39,0.4,0.37,0.39,7620000
SCB41C2609A,20260602,0.21,0.24,0.21,0.24,4056000
SCC13P2609A,20260602,0.28,0.28,0.26,0.26,2513200
SCC19C2610A,20260602,0.35,0.37,0.35,0.37,165000
SCC41C2609A,20260602,0.22,0.24,0.22,0.24,1180000
SCGP01C2610A,20260602,0.13,0.15,0.13,0.15,5340800
SCGP01C2706T,20260602,0.36,0.39,0.36,0.38,3525000
SCGP01P2610A,20260602,0.38,0.38,0.31,0.31,4704700
SCGP13C2609A,20260602,0.11,0.15,0.11,0.14,14953100
SCGP13C2609B,20260602,0.35,0.47,0.35,0.45,23438900
SCGP13P2609A,20260602,0.26,0.26,0.22,0.22,3703200
SCGP19C2610A,20260602,0.18,0.22,0.18,0.22,4647600
SCGP41C2609A,20260602,0.1,0.14,0.1,0.13,3439000
SCGP41C2609B,20260602,0.33,0.43,0.33,0.43,10940000
SET01C2608A,20260602,1.13,1.32,1.09,1.26,4890900
SET01C2610A,20260602,1.06,1.23,1.02,1.17,1736800
SET01P2608A,20260602,0.24,0.24,0.19,0.2,3630100
SET01P2610A,20260602,0.53,0.55,0.46,0.47,1824300
SET100FF,20260602,2071.05,2103.92,2064.29,2090.59,398462910000
SET5001C2608A,20260602,0.67,0.8,0.64,0.78,10611500
SET5001C2609F,20260602,0.86,1.1,0.86,1.02,6805400
SET5001P2608A,20260602,0.35,0.35,0.28,0.29,4031400
SET5001P2609F,20260602,0.52,0.52,0.41,0.43,17800000
SET5001P2609G,20260602,0.8,0.8,0.67,0.71,15291600
SET5001P2610A,20260602,0.7,0.7,0.67,0.69,456800
SET5013C2606M,20260602,0.28,0.53,0.26,0.41,379126100
SET5013C2609A,20260602,0.97,1.27,0.95,1.15,154953500
SET5013C2609B,20260602,0.68,0.89,0.66,0.81,206765300
SET5013P2609A,20260602,0.5,0.5,0.39,0.42,153103600
SET5013P2609B,20260602,0.65,0.66,0.52,0.56,353776900
SET5013P2609C,20260602,0.92,0.93,0.74,0.8,205042200
SET5013P2609D,20260602,1.3,1.31,1.05,1.13,88511400
SET5019C2609A,20260602,0.7,0.96,0.7,0.86,19284800
SET5019P2609A,20260602,0.74,0.75,0.6,0.64,37392300
SET5019P2609B,20260602,0.54,0.55,0.43,0.47,36322100
SET5041C2609A,20260602,0.93,1.22,0.93,1.11,49465000
SET5041C2609B,20260602,0.64,0.84,0.64,0.77,15549700
SET5041C2609U,20260602,0.34,0.4,0.34,0.4,3600900
SET5041P2609A,20260602,0.47,0.48,0.4,0.41,465900
SET5041P2609B,20260602,0.53,0.53,0.53,0.53,1000
SET5041P2609C,20260602,0.92,0.93,0.75,0.8,45442000
SET5041P2609D,20260602,1.28,1.28,1.07,1.14,20297100
SET50FF,20260602,966.94,983.07,963.98,976.18,215292710000
SETCLMV,20260602,702.27,714.94,700.29,712.25,165808470000
SETESG,20260602,895.67,910.98,893.37,905.93,265113560000
SETWB,20260602,595.46,598.38,590.27,595.87,70746880000
SISB13C2610A,20260602,0.16,0.16,0.16,0.16,1176200
SNDK80,20260602,5.45,5.75,5.35,5.6,5348248
SOFTBANK80,20260602,16.9,17.7,16.9,17.7,510927
SPTX-W8,20260602,0.01,0.01,0.01,0.01,59100
SPTX-W8-O,20260602,0.01,0.01,0.01,0.01,55
SPX28C2609B,20260602,0.78,0.79,0.77,0.79,1022400
SPX41C2609A,20260602,0.92,0.95,0.91,0.95,87800
SPX41P2609A,20260602,0.48,0.48,0.47,0.47,5100
SSET,20260602,604.85,611,601.9,610.79,51103200000
STA01C2610A,20260602,0.3,0.33,0.3,0.32,5244600
STA13C2610A,20260602,0.35,0.38,0.35,0.37,4836600
STA19C2610A,20260602,0.39,0.43,0.39,0.4,20012800
STA41C2610A,20260602,0.34,0.37,0.34,0.35,6700000
STA41C2702T,20260602,0.19,0.19,0.19,0.19,200000
STECON19C2610A,20260602,0.61,0.69,0.58,0.68,935500
STGT01C2610A,20260602,0.2,0.22,0.2,0.21,4672400
STGT13C2610A,20260602,0.23,0.24,0.23,0.24,6105700
STGT19C2610A,20260602,0.23,0.23,0.23,0.23,1333900
STGT41C2610A,20260602,0.22,0.22,0.22,0.22,3800000
SUNNY41C2610A,20260602,0.66,0.66,0.63,0.65,3700
TENCEN28C2610B,20260602,0.25,0.32,0.24,0.3,5290500
TENCEN41C2610A,20260602,0.28,0.35,0.27,0.33,35300
TFG13C2610A,20260602,0.2,0.2,0.15,0.16,14356400
TFG19C2610A,20260602,0.18,0.18,0.14,0.15,1002300
TFG41C2610A,20260602,0.14,0.14,0.13,0.14,1600000
TIDLOR01C2611A,20260602,0.39,0.4,0.38,0.4,3336200
TIDLOR01P2611A,20260602,0.64,0.64,0.62,0.62,1984100
TIDLOR19C2610A,20260602,0.53,0.55,0.52,0.55,1095700
TLI01C2611A,20260602,0.18,0.19,0.18,0.18,736200
TOP41C2609A,20260602,0.27,0.28,0.27,0.27,1840000
TRUE01C2610A,20260602,0.24,0.26,0.24,0.25,6074200
TRUE01P2610A,20260602,0.33,0.33,0.32,0.32,1714200
TRUE13C2610A,20260602,0.26,0.29,0.26,0.27,9113500
TRUE19C2610A,20260602,0.26,0.28,0.26,0.27,2456800
TU13C2611A,20260602,0.18,0.19,0.18,0.18,3226200
TU41C2611A,20260602,0.17,0.17,0.17,0.17,480000
VGI13C2609A,20260602,0.23,0.29,0.21,0.28,20940400
VGI13C2610A,20260602,0.23,0.29,0.22,0.28,27737000
VGI19C2610B,20260602,0.25,0.31,0.25,0.3,4738700
VIBE-O,20260602,0.34,0.34,0.34,0.34,43
VN3018P2608A,20260602,0.71,0.71,0.71,0.71,1000
VN3018P2609A,20260602,0.77,0.77,0.77,0.77,6800
WHA01C2611A,20260602,0.15,0.17,0.15,0.17,2055000
WHA01C2705T,20260602,0.32,0.33,0.32,0.33,3506100
WHA01P2611A,20260602,0.37,0.37,0.35,0.35,1151300
WHA13C2611A,20260602,0.22,0.25,0.22,0.24,3819100
WHA13P2611A,20260602,0.38,0.38,0.34,0.35,2687300
WHA19C2701A,20260602,0.27,0.29,0.27,0.28,5498100
WHA41C2702T,20260602,0.18,0.18,0.18,0.18,200000
